@relation 'model-2018, 4, y 2018 class4 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.333333,0,0.145196,0.399534,0.198475,0.201477,0.057811,0.11866,0.319321,0.532505,0.207709,0.666212,0.243129,0.756686,0.120481,0.185215,0.058744,0.135167,0.329545,0.298246,0.37659,0.295673,0.764706,0.97,0.055556,0,0,0,1,0,0,0,0,0,0.393316,0.318627,0.514477,0.442308,0.8,0.066667,0,0,0,0.284615,1,0,0,0,0,0,0.301493,0.318653,0.30031,0.738636,0.37,0.059701,0,0,0,0.612245,1,1,0,0,0,0,0.366925,0.30829,0.636364,0.7,0.255319,0.001078,0,0,1,0,0,0,0,0,0.291317,0.317961,0.435821,0.567568,0.47,0,0,0,0,0.552448,1,0,0,0,0,0,0.355,0.310843,0.522976,0.43299,0.8,0.176471,0,0,0,0.157143,1,0,0,0,0,0,0.344304,0.273171,0.284024,0.269231,0.63,0.230769,0,0,0,0.251701,0,0,0,0,0,0,0.296296,0.293506,0.332298,0.440476,0.47,0.046154,0,0,0,0.468966,1,0,0,0,0,0,0.32973,0.298795,0.27972,0.382979,0.93,0.25,0.001953,0,0,0.172662,1,0,0,0,0,0,0.293605,0.28673,0.432133,1,0.5,0.244444,0,0.04878,0,0.333333,1,1,0,0,0,0,1
0.5,0,0.125381,0.345597,0.165213,0.155733,0.053658,0.101258,0.269517,0.456953,0.176738,0.496774,0.186803,0.655732,0.089553,0.150253,0.04624,0.115157,0.363636,0.157895,0.318066,0.293269,0.431373,0.03,0.425926,0,0,0,1,0,0,0,0,0,0.33419,0.316176,0.407572,0.288462,0.17,0.311111,0,0,0,0.776923,1,0,0,0,0,0,0.298507,0.334197,0.219814,0.545455,0.07,0,0,0,0,0.761905,1,1,0,0,0,0,0.351421,0.331606,0.424242,0.07,0.191489,0,0,0,1,0,0,0,0,0,0.277311,0.330097,0.259701,0.432432,0.07,0.019231,0,0,0,0.769231,1,0,0,0,0,0,0.3175,0.303614,0.404814,0.278351,0.17,0.352941,0,0,0,0.785714,0,0,0,0,0,0,0.316456,0.304878,0.201183,0.230769,0,0.365385,0,0,0,0.727891,0,0,0,0,0,0,0.280864,0.335065,0.21118,0.511905,0,0.107692,0,0,0,0.772414,1,0,0,0,0,0,0.294595,0.306024,0.073427,0.617021,0,0.270833,0,0,0,0.741007,1,0,0,0,0,0,0.290698,0.310427,0.373961,0.684211,0.03,0,0,0,0,0.758865,1,1,0,0,0,0,1
0.666667,0,0.114175,0.348182,0.147125,0.145709,0.045886,0.096461,0.24978,0.371792,0.157503,0.407217,0.15317,0.576751,0.091554,0.13375,0.042943,0.10036,0.465909,0.263158,0.358779,0.278846,0.27451,0.87,0.592593,0,0,0,0,0,0,0,0,0,0.385604,0.367647,0.420935,0.192308,0.9,0.466667,0,0,0,0.130769,0,0,0,0,0,0,0.289552,0.391192,0.19195,0.386364,0.1,0.328358,0,0,0,0.755102,1,0,0,0,0,0,0.359173,0.380829,0.181818,0.77,0.361702,0,0,0,0,0,0,0,0,0,0.310924,0.366505,0.274627,0.121622,0.57,0.25,0,0,0,0.468531,0,0,0,0,0,0,0.3775,0.342169,0.426696,0.134021,0.9,0.470588,0,0,0,0.014286,0,0,0,0,0,0,0.397468,0.309756,0.230769,0.205128,0.97,0.461538,0,0,0,0,0,0,0,0,0,0,0.320988,0.353247,0.341615,0.27381,0,0.184615,0,0,0,0.724138,1,0,0,0,0,0,0.340541,0.318072,0.108392,0.297872,0.93,0.4375,0,0,0,0.064748,0,0,0,0,0,0,0.343023,0.364929,0.390582,0.315789,0.5,0.311111,0,0,0,0.560284,0,0,0,0,0,0,2
0.833333,0.5,0.106872,0.362486,0.131703,0.132564,0.047449,0.086253,0.218121,0.337386,0.141048,0.34155,0.12886,0.496846,0.075114,0.117941,0.039868,0.082111,0.272727,0.315789,0.447837,0.399038,0.333333,0.83,0.407407,0,0,0,0,0,0,0,0,0,0.460154,0.401961,0.581292,0.153846,0.77,0.355556,0,0,0,0.130769,0,0,0,0,0,0,0.322388,0.417098,0.133127,0.295455,0.53,0.447761,0,0,0,0.489796,0,0,0,0,0,0,0.449612,0.417098,0.318182,0.63,0.212766,0,0,0,0,0,0,0,0,0,0.369748,0.402913,0.477612,0.108108,0.5,0.230769,0,0,0,0.202797,0,0,0,0,0,0,0.4175,0.407229,0.575492,0.14433,0.77,0.392157,0,0,0,0.414286,0,0,0,0,0,0,0.417722,0.402439,0.443787,0.217949,0.6,0.423077,0,0,0,0.47619,0,0,0,0,0,0,0.299383,0.363636,0.173913,0.142857,0.63,0.415385,0,0,0,0.337931,0,0,0,0,0,0,0.405405,0.426506,0.332168,0.382979,0.67,0.354167,0,0,0,0.323741,0,0,0,0,0,0,0.372093,0.386256,0.440443,0.169591,0.47,0.333333,0,0,0,0.333333,0,0,0,0,0,0,3
1,1,0.088825,0.291013,0.117361,0.115482,0.035617,0.076144,0.200695,0.292216,0.125679,0.275113,0.110008,0.48427,0.053996,0.105053,0.037618,0.064465,0.068182,0.052632,0.419847,0.365385,0.490196,0.67,0.351852,0,0,0,0,0,0,0,0,0,0.398458,0.355392,0.54343,0.134615,0.97,0.511111,0,0,0,0.1,0,0,0,0,0,0,0.268657,0.406736,0.139319,0.295455,0.23,0.522388,0,0,0,0.70068,0,0,0,0,0,0,0.382429,0.341969,0.106061,0.8,0.489362,0,0,0,0,0,0,0,0,0,0.352941,0.356796,0.474627,0.135135,0.8,0.365385,0,0,0,0.223776,0,0,0,0,0,0,0.3925,0.306024,0.483589,0.082474,0.97,0.607843,0,0,0,0,0,0,0,0,0,0,0.412658,0.309756,0.295858,0.217949,1,0.480769,0,0,0,0.020408,0,0,0,0,0,0,0.354938,0.4,0.223602,0.190476,0.13,0.276923,0,0,0,0.682759,1,0,0,0,0,0,0.397297,0.395181,0.185315,0.361702,0.6,0.375,0,0,0,0.244604,0,0,0,0,0,0,0.386628,0.407583,0.404432,0.280702,0.13,0.377778,0,0,0,0.751773,0,0,0,0,0,0,2
0,0,0.085749,0.315613,0.106465,0.103091,0.043078,0.070088,0.191189,0.283819,0.113786,0.224123,0.106865,0.462128,0.090326,0.100203,0.040577,0.051618,0.329545,0.280702,0.475827,0.447115,0.45098,0.4,0.407407,0,0,0,0,0,0,0,0,0,0.491003,0.492647,0.449889,0.096154,0.57,0.444444,0,0,0,0.6,0,0,0,0,0,0,0.355224,0.427461,0.126935,0.284091,0.23,0.522388,0,0,0,0.734694,0,0,0,0,0,0,0.478036,0.450777,0.212121,0.5,0.340426,0,0,0,0,0,0,0,0,0,0.414566,0.475728,0.397015,0.135135,0.4,0.346154,0,0,0,0.622378,0,0,0,0,0,0,0.4625,0.438554,0.468271,0.103093,0.57,0.490196,0,0,0,0.521429,0,0,0,0,0,0,0.455696,0.436585,0.272189,0.102564,0.4,0.576923,0,0,0,0.510204,0,0,0,0,0,0,0.444444,0.464935,0.223602,0.27381,0.33,0.292308,0,0,0,0.668966,0,0,0,0,0,0,0.462162,0.479518,0.129371,0.191489,0.3,0.375,0,0,0,0.654676,0,0,0,0,0,0,0.47093,0.49763,0.415512,0.22807,0.4,0.222222,0,0,0,0.723404,0,0,0,0,0,0,3
0.166667,0,0.081147,0.354127,0.100148,0.098235,0.03913,0.066533,0.179641,0.258846,0.108439,0.197377,0.121166,0.447791,0.054064,0.107715,0.057397,0.043914,0.318182,0.245614,0.473282,0.447115,0.372549,0.8,0.722222,0,0,0,0,0,0,0,0,0,0.501285,0.482843,0.628062,0.269231,0.73,0.6,0,0,0,0.192308,0,0,0,0,0,0,0.408955,0.455959,0.390093,0.284091,0.53,0.492537,0,0,0,0.346939,0,0,0,0,0,0,0.4677,0.455959,0.272727,0.83,0.574468,0.001078,0,0,0,0,0,0,0,0,0.434174,0.463592,0.480597,0.108108,0.73,0.461538,0.00111,0,0,0.216783,0,0,0,0,0,0,0.4675,0.472289,0.597374,0.123711,0.73,0.588235,0.00075,0,0,0.235714,1,0,0,0,0,0,0.450633,0.45122,0.455621,0.333333,0.9,0.75,0.0217,0,0,0.292517,1,0,0,0,0,0,0.361111,0.436364,0.36646,0.25,0.8,0.661538,0,0,0,0.186207,1,0,0,0,0,0,0.435135,0.508434,0.346154,0.531915,0.93,0.666667,0,0,0,0.223022,0,0,0,0,0,0,0.412791,0.481043,0.545706,0.187135,0.6,0.622222,0.006749,0,0,0.22695,0,0,0,0,0,0,2
0.333333,0,0.076963,0.27546,0.094582,0.096927,0.040325,0.065353,0.178468,0.248842,0.107686,0.201942,0.144663,0.443682,0.062536,0.120282,0.079329,0.03774,0.306818,0.22807,0.585242,0.581731,0.607843,0.53,0.314815,0.004093,0,0,0,0,0,0,0,0,0.62982,0.585784,0.561247,0.576923,0.77,0.244444,0.02812,0,0,0.523077,1,0,0,0,0,0,0.441791,0.492228,0.275542,0.295455,0.5,0.522388,0,0,0,0.646259,1,0,0,0,0,0,0.571059,0.562176,0.242424,0.6,0.255319,0,0,0,0,0,0,0,0,0,0.498599,0.550971,0.474627,0.27027,0.5,0.384615,0.00111,0,0,0.657343,0,0,0,0,0,0,0.57,0.578313,0.507659,0.257732,0.77,0.352941,0.0015,0,0,0.414286,1,0,0,0,0,0,0.521519,0.487805,0.360947,0.115385,0.97,0.634615,0.084991,0,0,0.156463,0,0,0,0,0,0,0.438272,0.47013,0.381988,0.166667,0.87,0.630769,0.049091,0,0,0.558621,0,0,0,0,0,0,0.572973,0.621687,0.342657,0.382979,0.73,0.291667,0.027344,0,0,0.503597,0,0,0,0,0,0,0.494186,0.511848,0.459834,0.22807,0.93,0.6,0.023622,0,0,0.468085,0,0,0,0,0,0,1
0.5,0,0.070906,0.301138,0.091938,0.093369,0.052346,0.078746,0.182804,0.284837,0.151591,0.232527,0.197438,0.454445,0.109174,0.25402,0.270475,0.033453,0.375,0.280702,0.625954,0.528846,0.411765,0.9,0.314815,0,0,0,0,0,0,0,0,0,0.614396,0.482843,0.759465,0.269231,0.93,0.555556,0,0,0,0,0,0,0,0,0,0,0.531343,0.46114,0.4613,0.454545,0.9,0.641791,0,0,0,0.013605,1,0,0,0,0,0,0.552972,0.42228,0.166667,1,0.851064,0,0,0,0,0,0,0,0,0,0.481793,0.415049,0.707463,0.256757,1,0.807692,0,0,0,0,0,0,0,0,0,0,0.5775,0.489157,0.752735,0.371134,0.93,0.588235,0,0,0,0,1,0,0,0,0,0,0.579747,0.480488,0.633136,0.230769,0.97,0.576923,0,0,0,0,0,0,0,0,0,0,0.45679,0.379221,0.574534,0.142857,0.97,0.938462,0.010909,0,0,0,0,0,1,0,0,0,0.624324,0.544578,0.545455,0.446809,0.93,0.291667,0,0,0,0.007194,0,0,0,0,0,0,0.540698,0.436019,0.66205,0.51462,0.93,0.933333,0.010124,0,0,0,1,0,1,0,0,0,1
0.666667,0,0.133468,0.445373,0.41654,0.777285,0.211191,0.30685,0.417877,0.573575,0.504867,0.270324,0.383075,0.673611,0.35556,0.657946,0.660723,0.042462,0.465909,0.245614,0.620865,0.581731,0.509804,0.8,0.555556,0.004093,0,0,0,0,0,0,0,0,0.568123,0.468137,0.701559,0.134615,0.9,0.822222,0.543058,0,0,0.223077,0,0,0,0,0,0,0.59403,0.57772,0.560372,0.602273,0.87,0.567164,0.04028,0,0,0.360544,1,0,0,0,0,0,0.599483,0.507772,0.272727,0.97,0.723404,0.485991,0,0,0,0,0,0,0,0,0.560224,0.587379,0.695522,0.432432,0.87,0.596154,0.351831,0,0,0.27972,1,0,0,0,0,0,0.5175,0.53494,0.66302,0.154639,0.9,0.843137,0.132783,0,0,0.2,0,0,0,0,0,0,0.549367,0.543902,0.538462,0.115385,0.97,0.846154,0.227848,0,0,0.231293,0,0,0,0,0,0,0.561728,0.511688,0.608696,0.392857,0.83,0.630769,0.4,0,0,0.317241,1,0,1,0,0,0,0.589189,0.578313,0.538462,0.191489,0.93,0.5625,0.003906,0,0,0.014388,0,0,0,0,0,0,0.610465,0.521327,0.720222,0.508772,0.87,0.8,0.346457,0,0,0.234043,1,0,0,0,0,0,2
0.833333,0.5,0.131754,0.752456,0.436273,0.610393,0.331102,0.335159,0.469064,0.646532,0.390962,0.306348,0.540968,0.629429,0.446705,0.550333,0.365613,0.069047,0.125,0.087719,0.526718,0.512019,0.27451,0.8,0.925926,0.028649,0,0,1,0,0,0,0,0,0.586118,0.497549,0.714922,0.384615,0.8,0.577778,0.003515,0,0,0.007692,0,0,0,0,0,0,0.474627,0.492228,0.563467,0.284091,0.8,0.731343,0.007005,0,0,0.353741,1,0,0,0,0,0,0.527132,0.463731,0.121212,0.8,0.829787,0.030172,0,0,0,0,0,0,0,0,0.481793,0.451456,0.602985,0.256757,0.73,0.788462,0.00444,0,0,0.090909,0,0,0,0,0,0,0.5675,0.491566,0.706783,0.360825,0.8,0.72549,0.004501,0,0,0.007143,1,0,0,0,0,0,0.539241,0.512195,0.565089,0.179487,0.77,0.865385,0.018083,0,0,0,1,0,0,0,0,0,0.484568,0.441558,0.689441,0.261905,0.83,0.707692,0.087273,0,0,0.137931,1,0,1,0,0,0,0.540541,0.53494,0.531469,0.404255,0.63,0.708333,0.003906,0,0,0.014388,0,0,0,0,0,0,0.540698,0.481043,0.731302,0.409357,0.8,0.8,0.005624,0,0,0.12766,1,0,0,0,0,0,1
