@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,183-184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P0.9-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P21.5-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P358.7-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.666667,0,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.850144,0.650519,0.359127,1,0.246708,0.237805,0.149091,0.207792,0.578947,0.549296,0.527523,0.552448,0.181818,0.53,0.728814,0.174603,0,0,0,0,0,0,0,0,0.493562,0.548951,0.763251,0.074074,0.6,0.576271,0.147959,0,0,0.577982,0,0,0,0,0,0,0.53125,0.532051,0.621495,0.344444,0.53,0.782609,0.090909,0,0,0.803571,1,0,0,0,0,0,0.5671,0.547368,0.155556,0.67,0.761905,0.390593,0,0,0,0,0,0,0,0,0.572816,0.569444,0.685259,0.048387,0.53,0.689655,0.425819,0,0,0.594828,0,0,0,0,0,0,0.493562,0.585616,0.662069,0.235294,0.77,0.561404,0.188498,0,0,0.575472,1,0,0,0,0,0,0.515625,0.594502,0.749141,0.125,0.6,0.62963,0.283688,0,0,0.458716,0,0,0,0,0,0,0.575581,0.629268,0.630841,0.164706,0.43,0.753247,0.142857,0,0,0.701754,0,0,0,0,0,0,0.533632,0.538194,0.768116,0.173913,0.57,0.592593,0.159524,0,0,0.568807,0,0,0,0,0,0,0.553073,0.579167,0.735043,0.235849,0.53,0.508475,0.165932,0,0,0.612613,1,0,0,0,0,0,4
0.833333,0.5,0.454802,0.512088,0.251748,0.310493,0.8739,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.919028,0.246708,0.237805,0.149091,0.207792,0.315789,0.295775,0.642202,0.660839,0.515152,0.43,0.508475,0,0,0,1,0,0,0,0,0,0.660944,0.538462,0.590106,0.796296,0.7,0.542373,0,0,0,0.229358,1,0,0,0,0,0,0.6375,0.576923,0.560748,0.3,0.8,0.768116,0,0,0,0.044643,0,0,0,0,0,0,0.65368,0.575439,0.4,0.7,0.634921,0,0,0,0,0,0,0,0,0,0.635922,0.510417,0.525896,0.33871,0.73,0.689655,0,0,0,0.146552,0,0,0,0,0,0,0.686695,0.616438,0.562069,0.705882,0.7,0.385965,0,0,0,0.518868,1,0,0,0,0,0,0.691406,0.659794,0.608247,0.96875,0.5,0.407407,0,0,0,0.605505,1,1,0,0,0,0,0.610465,0.487805,0.429907,0.058824,0.9,0.792208,0,0,0,0.04386,0,0,0,0,0,0,0.663677,0.607639,0.572464,0.347826,0.67,0.425926,0,0,0,0.33945,0,0,0,0,0,0,0.625698,0.466667,0.547009,0.349057,0.93,0.728814,0,0,0,0.054054,0,0,0,0,0,0,3
1,1,0.454802,0.512088,0.251748,0.310493,1,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.078947,0.056338,0.733945,0.762238,0.469697,0.37,0.542373,0,0,0,1,0,0,0,0,0,0.7897,0.653846,1,0.648148,0.9,0.542373,0,0,0,0.100917,1,0,0,0,0,0,0.94375,0.730769,0.752336,0.411111,0.93,0.695652,0,0,0,0.044643,1,0,0,0,0,0,0.831169,0.596491,0.288889,0.93,0.746032,0,0,0,0,0,0,0,0,0,0.81068,0.65625,0.836653,0.5,0.53,0.689655,0,0,0,0.603448,1,0,0,0,0,0,0.703863,0.671233,0.793103,0.176471,0.73,0.596491,0,0,0,0.301887,1,0,0,0,0,0,0.707031,0.749141,0.927835,0.375,0.7,0.555556,0,0,0,0.412844,1,0,0,0,0,0,0.94186,0.707317,0.841121,0.317647,0.8,0.753247,0,0,0,0.122807,1,0,0,0,0,0,0.807175,0.666667,0.952899,0.463768,0.43,0.296296,0,0,0,0.458716,1,0,0,0,0,0,0.860335,0.566667,0.91453,0.716981,1,0.830508,0,0,0,0,1,0,0,0,0,0,2
0,0,0.855932,0.512088,0.251748,0.310493,0.8739,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.447368,0.422535,0.399083,0.527972,0.333333,1,0.983051,0.371882,0,0,0,0,0,0,0,0,0.351931,0.444056,0.70318,0.055556,1,0.983051,0.548469,0.043478,0.090909,0,0,0,1,0,0,0,0.75625,0.737179,1,0.355556,0.7,0.898551,0,0,0,0.116071,1,0,0,0,0,0,0.437229,0.540351,0.111111,1,0.968254,0.734151,0.039216,0.08,0,0,0,0,0,0,0.354369,0.482639,0.693227,0.032258,1,0.982759,0.583815,0.018868,0.033333,0,0,0,0,0,0,0,0.429185,0.414384,0.655172,0.176471,0.97,0.894737,0.626198,0,0,0,0,0,0,0,0,0,0.46875,0.408935,0.707904,0.28125,1,0.981481,0.535461,0,0,0,0,0,0,0,0,0,0.610465,0.634146,0.869159,0.435294,0.93,0.779221,0.012129,0,0,0.026316,1,0,0,0,0,0,0.35426,0.541667,0.731884,0.217391,1,1,0.361905,0,0,0,1,0,0,0,0,0,0.458101,0.566667,0.786325,0.490566,0.87,0.932203,0.133627,0,0,0,1,0,0,0,0,0,4
0.166667,0,1,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.447368,0.422535,0.449541,0.370629,0.19697,0.8,0.949153,0.435374,0,0,0,0,0,0,0,0,0.407725,0.318182,0.64311,0.018519,0.9,0.881356,0.316327,0.065217,0.090909,0.018349,0,0,0,0,0,0,0.6875,0.532051,0.635514,0.155556,0.7,0.913043,0.238636,0,0,0.196429,0,0,0,0,0,0,0.480519,0.266667,0.133333,0.97,0.952381,0.345603,0.058824,0.08,0,0,0,0,0,0,0.42233,0.274306,0.677291,0.129032,1,0.948276,0.420039,0.037736,0.066667,0,0,0,0,0,0,0,0.459227,0.39726,0.582759,0.235294,0.93,0.859649,0.242812,0,0,0.037736,0,0,0,0,0,0,0.472656,0.402062,0.563574,0.125,1,0.981481,0.234043,0,0,0,0,0,0,0,0,0,0.686047,0.595122,0.420561,0.070588,0.63,0.792208,0.163073,0,0,0.254386,0,0,0,0,0,0,0.443946,0.354167,0.692029,0.086957,1,0.944444,0.45,0,0,0.009174,0,0,0,0,0,0,0.536313,0.3625,0.649573,0.141509,0.97,0.966102,0.422907,0,0,0,0,0,0,0,0,0,3
0.333333,0,0.855932,0.848352,0.251748,0.627409,0.27566,0.765464,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.447368,0.422535,0.577982,0.454545,0.469697,0.97,0.881356,0,0,0,0,0,0,0,0,0,0.579399,0.482517,0.70318,0.333333,0.97,0.898305,0,0.021739,0,0.009174,0,0,0,0,0,0,0.875,0.692308,0.943925,0.344444,0.97,0.768116,0.015909,0,0,0,1,0,1,0,0,0,0.675325,0.491228,0.2,1,0.936508,0,0,0,0,0,1,0,0,0,0.616505,0.461806,0.713147,0.112903,1,0.913793,0.003854,0,0,0.034483,0,0,0,0,0,0,0.630901,0.643836,0.662069,0.376471,1,0.77193,0,0,0,0.113208,0,0,0,0,0,0,0.613281,0.584192,0.728522,0.21875,1,0.851852,0,0,0,0.073394,0,0,0,0,0,0,0.831395,0.580488,0.864486,0.152941,1,0.922078,0.020216,0,0,0,0,0,0,0,0,0,0.591928,0.548611,0.735507,0.144928,0.97,0.87037,0,0,0,0.009174,0,0,1,0,0,0,0.916201,0.604167,0.824786,0.566038,1,0.745763,0.0279,0,0,0,0,0,0,0,0,0,2
0.5,0,0.454802,0.956044,0.251748,0.847966,0.27566,0.911082,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.447368,0.422535,0.59633,0.493007,0.090909,0.97,0.813559,0.356009,0,0,0,0,0,0,0,0,0.55794,0.458042,0.759717,0.055556,0.83,0.830508,0.665816,0,0,0.055046,0,0,0,0,0,0,0.71875,0.583333,0.827103,0.1,0.93,0.608696,0.409091,0,0,0,0,0,0,0,0,0,0.601732,0.459649,0.266667,1,0.920635,0.449898,0,0,0,0,0,0,0,0,0.563107,0.440972,0.784861,0.145161,1,0.87931,0.34104,0,0,0,0,0,0,0,0,0,0.545064,0.513699,0.727586,0.141176,0.93,0.77193,0.507987,0,0,0.160377,0,0,0,0,0,0,0.558594,0.553265,0.80756,0.140625,0.77,0.833333,0.312057,0,0,0.155963,0,0,0,0,0,0,0.744186,0.531707,0.771028,0.541176,1,0.519481,0.222372,0,0,0,1,0,0,0,0,0,0.547085,0.434028,0.800725,0.072464,0.97,0.833333,0.4,0,0,0,0,0,0,0,0,0,0.608939,0.591667,0.735043,0.330189,1,0.745763,0.258443,0,0,0.045045,0,0,0,0,0,0,3
0.666667,0,0.454802,0.848352,0.251748,0.627409,0.27566,0.765464,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.578947,0.549296,0.646789,0.513986,0.090909,0.93,0.864407,0,0,0,0,0,0,0,0,0,0.583691,0.524476,0.858657,0.074074,0.6,0.694915,0,0,0,0.174312,0,0,0,0,0,0,0.58125,0.660256,0.700935,0.277778,0.63,0.826087,0,0,0,0.428571,0,0,0,0,0,0,0.649351,0.477193,0.2,0.93,0.84127,0.022495,0,0,0,0,0,0,0,0,0.635922,0.479167,0.816733,0.129032,0.8,0.758621,0.023121,0,0,0.034483,0,0,0,0,0,0,0.622318,0.544521,0.693103,0.070588,0.87,0.719298,0,0,0,0.188679,0,0,0,0,0,0,0.632813,0.536082,0.704467,0.15625,0.97,0.87037,0,0,0,0.073394,0,0,0,0,0,0,0.767442,0.668293,0.733645,0.105882,0.9,0.727273,0,0,0,0.105263,0,0,0,0,0,0,0.609865,0.46875,0.82971,0.086957,1,0.796296,0,0,0,0,0,0,0,0,0,0,0.687151,0.55,0.807692,0.226415,0.77,0.711864,0.005874,0,0,0.207207,0,0,0,0,0,0,3
0.833333,0.5,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.315789,0.295775,0.56422,0.461538,0.181818,1,0.949153,0.022676,0,0,0,0,0,0,0,0,0.527897,0.353147,0.717314,0.166667,1,0.949153,0.058673,0,0,0,0,0,0,0,0,0,0.59375,0.461538,0.67757,0.222222,0.97,0.826087,0.095455,0,0,0.008929,0,0,0,0,0,0,0.580087,0.350877,0.422222,1,0.920635,0.218814,0,0,0,0,0,0,0,0,0.529126,0.402778,0.709163,0.241935,1,0.87931,0.080925,0,0,0,0,0,0,0,0,0,0.523605,0.417808,0.706897,0.247059,1,0.877193,0.00639,0,0,0,0,0,0,0,0,0,0.566406,0.457045,0.838488,0.234375,1,0.777778,0,0,0,0,0,0,0,0,0,0,0.610465,0.409756,0.71028,0.117647,0.97,0.896104,0.03504,0,0,0,1,0,0,0,0,0,0.506726,0.416667,0.858696,0.173913,1,0.962963,0.095238,0,0,0,0,0,0,0,0,0,0.547486,0.4,0.773504,0.292453,0.93,0.881356,0.045521,0,0,0,0,0,0,0,0,0,2
1,1,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.078947,0.056338,0.527523,0.388112,0.106061,0.97,0.881356,0.46712,0,0,0,0,0,0,0,0,0.549356,0.416084,0.756184,0.166667,0.87,0.627119,0.290816,0,0,0.055046,0,0,0,0,0,0,0.63125,0.480769,0.64486,0.288889,0.37,0.449275,0.243182,0,0,0.455357,0,0,0,0,0,0,0.549784,0.484211,0.111111,0.9,0.888889,0.276074,0,0,0,0,0,0,0,0,0.548544,0.465278,0.685259,0.064516,0.87,0.758621,0.300578,0,0,0.051724,0,0,0,0,0,0,0.562232,0.476027,0.672414,0.388235,0.9,0.526316,0.306709,0,0,0,1,0,0,0,0,0,0.625,0.512027,0.769759,0.359375,1,0.333333,0.141844,0,0,0,0,0,0,0,0,0,0.598837,0.604878,0.448598,0.047059,0.53,0.597403,0.078167,0,0,0.438596,0,0,0,0,0,0,0.470852,0.364583,0.724638,0.115942,1,0.981481,0.430952,0,0,0,0,0,0,0,0,0,0.581006,0.429167,0.705128,0.273585,1,0.491525,0.120411,0,0,0.261261,0,0,0,0,0,0,1
0,0,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.447368,0.422535,0.587156,0.58042,0.212121,0.47,0.644068,0.020408,0,0,0,0,0,0,0,0,0.575107,0.573427,0.664311,0.055556,0.43,0.491525,0,0,0,0.449541,0,0,0,0,0,0,0.48125,0.647436,0.471963,0.4,0.07,0.681159,0,0,0,0.910714,0,0,0,0,0,0,0.619048,0.614035,0.2,0.33,0.619048,0,0,0,0,0,0,0,0,0,0.567961,0.579861,0.7251,0.129032,0.27,0.534483,0,0,0,0.353448,0,0,0,0,0,0,0.596567,0.585616,0.675862,0.188235,0.4,0.473684,0.003195,0,0,0.735849,0,0,0,0,0,0,0.578125,0.628866,0.659794,0.171875,0.37,0.537037,0.024823,0,0,0.798165,0,0,0,0,0,0,0.52907,0.707317,0.373832,0.094118,0.03,0.675325,0,0,0,0.833333,0,0,0,0,0,0,0.542601,0.513889,0.713768,0.130435,0.63,0.62963,0.038095,0,0,0.33945,0,0,0,0,0,0,0.603352,0.616667,0.662393,0.264151,0.17,0.40678,0,0,0,0.810811,0,0,0,0,0,0,3
0.166667,0,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.246708,0.237805,0.149091,0.207792,0.447368,0.408451,0.46789,0.527972,0.19697,0.37,0.779661,0,0,0,0,0,0,0,0,0,0.476395,0.562937,0.54417,0.074074,0.4,0.694915,0,0,0,0.449541,0,0,0,0,0,0,0.46875,0.634615,0.523364,0.411111,0.03,0.666667,0,0,0,0.866071,0,0,0,0,0,0,0.541126,0.578947,0.222222,0.1,0.698413,0,0,0,0,0,0,0,0,0,0.572816,0.607639,0.478088,0.225806,0.47,0.5,0,0,0,0.577586,0,0,0,0,0,0,0.497854,0.544521,0.482759,0.341176,0.07,0.666667,0,0,0,0.575472,0,0,0,0,0,0,0.484375,0.556701,0.539519,0.234375,0.53,0.777778,0,0,0,0.385321,0,0,0,0,0,0,0.505814,0.629268,0.350467,0.223529,0.13,0.675325,0,0,0,0.833333,0,0,0,0,0,0,0.506726,0.541667,0.565217,0.15942,0.37,0.703704,0,0,0,0.550459,0,0,0,0,0,0,0.513966,0.595833,0.470085,0.179245,0.1,0.508475,0,0,0,0.774775,0,0,0,0,0,0,3
0.333333,0,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.087318,0.067073,0.149091,0.069264,0.447368,0.408451,0.651376,0.681818,0.166667,0.57,0.440678,0,0,0,0,0,0,0,0,0,0.643777,0.590909,0.572438,0.314815,0.87,0.474576,0,0,0,0.440367,0,0,0,0,0,0,0.74375,0.653846,0.504673,0.277778,0.5,0.565217,0,0,0,0.696429,0,0,0,0,0,0,0.632035,0.610526,0.4,0.8,0.650794,0,0,0,0,0,0,0,0,0,0.669903,0.614583,0.577689,0.241935,0.63,0.465517,0,0,0,0.405172,0,0,0,0,0,0,0.639485,0.619863,0.544828,0.435294,0.7,0.491228,0,0,0,0.462264,0,0,0,0,0,0,0.640625,0.656357,0.525773,0.4375,0.7,0.481481,0,0,0,0.385321,0,0,0,0,0,0,0.668605,0.643902,0.471963,0.211765,0.43,0.688312,0,0,0,0.587719,0,0,0,0,0,0,0.641256,0.663194,0.561594,0.304348,0.8,0.314815,0,0,0,0.577982,0,0,0,0,0,0,0.703911,0.583333,0.534188,0.283019,0.8,0.711864,0,0,0,0.378378,0,0,0,0,0,0,3
0.5,0,0.454802,0.512088,0.251748,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.087318,0.067073,0.149091,0.069264,0.447368,0.408451,0.600917,0.688811,0.287879,0.5,0.644068,0,0,0,0,0,0,0,0,0,0.622318,0.636364,0.667845,0.333333,0.77,0.542373,0,0,0,0.486239,0,0,0,0,0,0,0.575,0.583333,0.775701,0.288889,0.67,0.681159,0.065909,0,0,0.598214,0,0,1,0,0,0,0.636364,0.589474,0.133333,0.77,0.619048,0.002045,0,0,0,0,0,0,0,0,0.674757,0.618056,0.713147,0.419355,0.7,0.586207,0,0,0,0.318966,0,0,0,0,0,0,0.630901,0.684932,0.572414,0.258824,0.6,0.508772,0,0,0,0.641509,1,0,0,0,0,0,0.667969,0.728522,0.62543,0.140625,0.8,0.518519,0,0,0,0.522936,0,0,0,0,0,0,0.662791,0.614634,0.742991,0.235294,0.67,0.805195,0.040431,0,0,0.535088,0,0,1,0,0,0,0.668161,0.625,0.717391,0.202899,0.63,0.425926,0,0,0,0.40367,0,0,0,0,0,0,0.692737,0.591667,0.854701,0.264151,0.73,0.694915,0.020558,0,0,0.243243,0,0,0,0,0,0,2
0.666667,0,0.454802,0.512088,0.160839,0.310493,0.27566,0.340206,0.466908,0.482716,0.239193,0.650519,0.359127,0.740891,0.087318,0.067073,0.149091,0.069264,0.578947,0.549296,0.458716,0.681818,0.257576,0.43,0.711864,0.002268,0,0,1,0,0,0,0,0,0.51073,0.51049,0.632509,0.166667,0.57,0.59322,0,0,0,0.293578,0,0,0,0,0,0,0.59375,0.487179,0.579439,0.166667,0.87,0.768116,0.052273,0,0,0.339286,0,0,1,0,0,0,0.580087,0.417544,0.155556,0.93,0.920635,0,0,0,0,0,0,0,0,0,0.587379,0.506944,0.613546,0.258065,0.83,0.844828,0.009634,0,0,0.258621,0,0,0,0,0,0,0.575107,0.575342,0.631034,0.470588,0.4,0.526316,0,0,0,0.603774,1,0,0,0,0,0,0.589844,0.642612,0.62543,0.3125,0.33,0.5,0,0,0,0.642202,0,0,0,0,0,0,0.593023,0.42439,0.658879,0.117647,0.8,0.883117,0.088949,0,0,0.131579,0,0,0,0,0,0,0.457399,0.513889,0.619565,0.15942,0.63,0.814815,0,0,0,0.201835,0,0,0,0,0,0,0.597765,0.433333,0.713675,0.339623,0.93,0.881356,0.020558,0,0,0.198198,0,0,0,0,0,0,3
0.833333,0.5,0.30791,0.495604,0.125874,0.059957,0.225806,0.152062,0.210335,0.137037,0.221902,0.065744,0.073413,0.48583,0.08316,0.042683,0.025455,0.125541,0.342105,0.380282,0.582569,0.566434,0.30303,0.93,0.576271,0.004535,0,0,0,0,0,0,0,0,0.596567,0.531469,0.579505,0.092593,0.93,0.661017,0,0,0,0.119266,0,0,0,0,0,0,0.65625,0.538462,0.686916,0.277778,0.93,0.782609,0.154545,0,0,0,1,0,0,0,0,0,0.65368,0.494737,0.511111,0.93,0.825397,0.06135,0,0,0,0,0,0,0,0,0.626214,0.496528,0.772908,0.129032,0.87,0.862069,0.04817,0,0,0.12069,0,0,0,0,0,0,0.600858,0.606164,0.537931,0.188235,0.8,0.596491,0,0,0,0.320755,0,0,0,0,0,0,0.617188,0.66323,0.56701,0.234375,0.53,0.481481,0,0,0,0.348624,0,0,0,0,0,0,0.744186,0.512195,0.686916,0.352941,0.97,0.636364,0.187332,0,0,0.008772,1,0,0,0,0,0,0.533632,0.506944,0.583333,0.115942,0.97,0.796296,0.009524,0,0,0.201835,0,0,0,0,0,0,0.648045,0.441667,0.752137,0.339623,1,0.779661,0.240822,0,0,0.018018,0,0,0,0,0,0,2
1,1,0.30791,0.495604,0.111888,0.059957,0.225806,0.152062,0.210335,0.137037,0.221902,0.065744,0.073413,0.48583,0.08316,0.042683,0.025455,0.125541,0.078947,0.112676,0.536697,0.423077,0.424242,1,0.762712,0.002268,0,0,0,0,0,0,0,0,0.540773,0.388112,0.696113,0.166667,0.97,0.881356,0,0,0,0,0,0,0,0,0,0,0.65625,0.487179,0.761682,0.188889,0.97,0.594203,0.138636,0,0,0,0,0,0,0,0,0,0.632035,0.540351,0.177778,1,0.761905,0.00409,0,0,0,0,0,0,0,0,0.621359,0.517361,0.741036,0.209677,0.73,0.724138,0.007707,0,0,0,1,0,0,0,0,0,0.566524,0.469178,0.765517,0.364706,0.93,0.649123,0.003195,0,0,0,0,0,0,0,0,0,0.539063,0.546392,0.690722,0.359375,0.9,0.703704,0,0,0,0,0,0,0,0,0,0,0.77907,0.556098,0.780374,0.164706,1,0.584416,0.036388,0,0,0,0,0,0,0,0,0,0.524664,0.392361,0.75,0.26087,1,0.685185,0,0,0,0,0,0,0,0,0,0,0.625698,0.433333,0.833333,0.396226,0.97,0.661017,0.052863,0,0,0,0,0,0,0,0,0,1
