@relation en5_model_m03_2013-16_ClassC-3-SLO_177p-class4-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Remove-R3-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.666667,0,0.226984,0.100496,0.122449,0.543344,0.095427,0.122642,0.242342,0.577436,0.089015,0.680272,0.137056,0.414035,0.135828,0.162679,0.113712,0.133047,0.463415,0.453333,0.390187,0.261062,0.287879,1,0.918919,0.210953,0,0,0,0,0,0,0,0,0.41247,0.229025,0.158509,0.107143,0.97,1,0.296389,0,0,0,0,0,0,0,0,0,0.343434,0.29683,0.389408,0.380435,0.6,0.661972,0,0,0,0.405405,0,0,0,0,0,0,0.352785,0.25641,0.175,0.97,0.876712,0.003876,0,0,0,0,0,0,0,0,0.303371,0.253933,0.547368,0.15873,1,0.920635,0.064234,0,0,0,0,0,0,0,0,0,0.340967,0.25,0.563591,0.072917,1,0.890625,0.295,0,0,0,0,0,0,0,0,0,0.38481,0.258206,0.625,0.210526,1,0.9,0.153925,0,0,0,1,1,0,0,0,0,0.330275,0.307487,0.382911,0.247059,0.97,0.831169,0,0,0,0.215278,1,0,0,0,0,0,0.365239,0.247748,0.540107,0.289855,1,1,0.222474,0,0,0,0,0,0,0,0,0,0.370588,0.35363,0.507508,0.186916,0.93,0.772727,0.033136,0,0,0.2,0,0,0,0,0,0,1
0.833333,0.5,0.161111,0.100496,0.122449,0.379257,0.095427,0.122642,0.242342,0.384615,0.089015,0.680272,0.137056,0.414035,0.135828,0.162679,0.113712,0.133047,0.219512,0.226667,0.35514,0.285398,0.242424,0.77,0.878378,0.115619,0,0,1,0,0,0,0,0,0.378897,0.269841,0.141824,0.196429,0.67,0.861538,0.124533,0,0,0.051095,0,0,0,0,0,0,0.245791,0.29683,0.23053,0.26087,0.33,0.549296,0,0,0,0.459459,0,0,0,0,0,0,0.302387,0.300699,0.15,0.63,0.808219,0.097868,0,0,0,0,0,0,0,0,0.317416,0.28764,0.536842,0.333333,0.73,0.634921,0.09635,0,0,0.27027,0,0,0,0,0,0,0.351145,0.301339,0.46384,0.375,0.67,0.6875,0.096667,0,0,0.170068,0,0,0,0,0,0,0.377215,0.299781,0.463235,0.157895,0.77,0.766667,0.026504,0,0,0.166667,0,0,0,0,0,0,0.30581,0.34492,0.46519,0.211765,0.47,0.454545,0.065945,0,0,0.527778,1,0,0,0,0,0,0.365239,0.279279,0.550802,0.246377,0.8,0.8,0.160045,0,0,0.136986,0,0,0,0,0,0,0.341176,0.339578,0.465465,0.317757,0.43,0.636364,0.114793,0,0,0.476923,1,0,0,0,0,0,2
1,1,0.076984,0.168734,0.122449,0.137771,0.095427,0.122642,0.242342,0.249744,0.089015,0.680272,0.137056,0.414035,0.135828,0.162679,0.113712,0.133047,0,0,0.5,0.40708,1,0.7,0.364865,0,0,0,1,0,0,0,0,0,0.494005,0.38322,0.133482,0.428571,0.8,0.492308,0,0,0,0.335766,0,0,0,0,0,0,0.282828,0.311239,0.311526,0.358696,0.57,0.647887,0,0,0,0.466216,0,0,0,0,0,0,0.366048,0.386946,0.1375,0.57,0.671233,0,0,0,0,0,0,0,0,0,0.379213,0.382022,0.423684,0.444444,0.6,0.507937,0,0,0,0.513514,1,0,0,0,0,0,0.435115,0.448661,0.453865,0.239583,0.63,0.515625,0.001667,0,0,0.210884,0,0,0,0,0,0,0.443038,0.413567,0.54902,0.197368,0.77,0.55,0,0,0,0.32,0,0,0,0,0,0,0.281346,0.331551,0.341772,0.223529,0.33,0.688312,0,0,0,0.625,0,0,0,0,0,0,0.465995,0.425676,0.481283,0.217391,0.77,0.461538,0.001135,0,0,0.130137,0,0,0,0,0,0,0.408824,0.423888,0.474474,0.448598,0.7,0.69697,0,0,0,0.638462,1,0,0,0,0,0,1
0,0,0.076984,0.228908,0.122449,0.137771,0.04175,0.051458,0.134105,0.249744,0.089015,0.301587,0.137056,0.414035,0.135828,0.162679,0.113712,0.133047,0.341463,0.333333,0.516355,0.411504,0.742424,0.77,0.594595,0,0,0,1,0,0,0,0,0,0.582734,0.412698,0.151835,1,0.77,0.553846,0,0,0,0.211679,1,1,0,0,0,0,0.37037,0.319885,0.323988,0.23913,0.93,0.774648,0,0,0,0,0,0,0,0,0,0,0.456233,0.363636,0.4,0.87,0.69863,0,0,0,0,0,0,0,0,0,0.44382,0.339326,0.639474,0.47619,1,0.619048,0,0,0,0,0,0,0,0,0,0,0.51145,0.464286,0.491272,0.729167,0.87,0.4375,0,0,0,0.401361,1,0,0,0,0,0,0.559494,0.47046,0.568627,0.5,0.5,0.366667,0,0,0,0.446667,1,0,0,0,0,0,0.357798,0.259358,0.386076,0.070588,1,0.935065,0,0,0,0,0,0,0,0,0,0,0.491184,0.423423,0.542781,0.376812,0.8,0.676923,0,0,0,0.020548,0,0,0,0,0,0,0.45,0.344262,0.600601,0.635514,0.93,0.924242,0,0,0,0,0,0,0,0,0,0,1
0.166667,0,0.076984,0.168734,0.122449,0.137771,0.04175,0.051458,0.134105,0.249744,0.089015,0.301587,0.137056,0.414035,0.135828,0.162679,0.113712,0.133047,0.341463,0.333333,0.525701,0.469027,0.227273,0.77,0.72973,0,0,0,0,0,0,0,0,0,0.539568,0.408163,0.186874,0.428571,0.8,0.846154,0,0,0,0.021898,1,0,0,0,0,0,0.420875,0.348703,0.504673,0.26087,0.93,0.84507,0.174449,0,0,0.067568,0,0,0,0,0,0,0.458886,0.365967,0.1,0.97,0.931507,0.010659,0,0,0,0,0,0,0,0,0.463483,0.355056,0.710526,0.253968,0.97,0.84127,0.00073,0,0,0,0,0,0,0,0,0,0.516539,0.459821,0.685786,0.4375,0.73,0.59375,0,0,0,0.108844,1,0,0,0,0,0,0.55443,0.439825,0.727941,0.315789,0.83,0.55,0,0,0,0.02,1,0,0,0,0,0,0.406728,0.291444,0.582278,0.188235,0.97,0.974026,0.060039,0,0,0,1,0,0,0,0,0,0.546599,0.445946,0.660428,0.405797,0.9,0.630769,0.00681,0,0,0.136986,1,0,0,0,0,0,0.494118,0.391101,0.645646,0.560748,1,0.969697,0.211834,0,0,0,1,0,0,0,0,0,1
0.333333,0,0.076984,0.100496,0.122449,0.137771,0.04175,0.051458,0.134105,0.249744,0.089015,0.301587,0.137056,0.414035,0.135828,0.162679,0.113712,0.133047,0.341463,0.333333,0.364486,0.34292,0.287879,0.5,0.648649,0.153144,0,0,0,0,0,0,0,0,0.395683,0.321995,0.158509,0.321429,0.53,0.692308,0.017435,0,0,0.445255,0,0,0,0,0,0,0.292929,0.302594,0.47352,0.51087,0.53,0.352113,0.000881,0,0,0.466216,1,0,0,0,0,0,0.355438,0.312354,0.175,0.77,0.69863,0.01938,0,0,1,0,0,0,0,0,0.303371,0.332584,0.534211,0.301587,0.67,0.555556,0.029197,0,0,0.425676,0,0,0,0,0,0,0.340967,0.337054,0.526185,0.239583,0.53,0.546875,0.011667,0,0,0.510204,1,0,0,0,0,0,0.356962,0.358862,0.556373,0.118421,0.27,0.5,0.025484,0,0,0.553333,0,0,0,0,0,0,0.308869,0.294118,0.414557,0.411765,0.23,0.376623,0.042323,0,0,0.576389,1,0,0,0,0,0,0.34005,0.376126,0.534759,0.26087,0.5,0.707692,0.102157,0,0,0.308219,1,0,0,0,0,0,0.317647,0.358314,0.495495,0.242991,0.73,0.575758,0.137278,0,0,0.630769,0,0,0,0,0,0,2
0.5,0,0.076984,0.100496,0.122449,0.137771,0.04175,0.051458,0.134105,0.249744,0.089015,0.301587,0.137056,0.414035,0.135828,0.162679,0.113712,0.133047,0.341463,0.333333,0.369159,0.292035,0.272727,0.9,0.783784,0,0,0,0,0,0,0,0,0,0.443645,0.297052,0.122358,0.446429,0.9,0.769231,0,0,0,0.087591,0,0,0,0,0,0,0.276094,0.233429,0.317757,0.173913,0.93,0.676056,0,0,0,0.094595,0,0,0,0,0,0,0.323607,0.230769,0.075,1,0.863014,0,0,0,0,0,0,0,0,0,0.27809,0.242697,0.442105,0.111111,0.97,0.809524,0,0,0,0,0,0,0,0,0,0,0.368957,0.310268,0.433915,0.375,0.93,0.5625,0,0,0,0.047619,0,0,0,0,0,0,0.387342,0.334792,0.438725,0.381579,0.97,0.633333,0,0,0,0.093333,1,0,0,0,0,0,0.250765,0.237968,0.313291,0.105882,0.97,0.857143,0,0,0,0.020833,0,0,0,0,0,0,0.36272,0.263514,0.465241,0.130435,1,0.8,0,0,0,0.020548,0,0,0,0,0,0,0.317647,0.276347,0.447447,0.046729,1,0.954545,0,0,0,0.007692,0,0,0,0,0,0,1
0.666667,0,0.076984,0.100496,0.122449,0.137771,0.04175,0.051458,0.134105,0.249744,0.089015,0.301587,0.016244,0.414035,0.135828,0.162679,0.113712,0.133047,0.463415,0.453333,0.308411,0.24115,0.151515,0.63,0.810811,0.043611,0,0,0,0,0,0,0,0,0.354916,0.258503,0.149611,0.107143,0.77,0.815385,0.006227,0,0,0,0,0,0,0,0,0,0.242424,0.273775,0.41433,0.282609,0.6,0.450704,0.007048,0,0,0.189189,0,0,0,0,0,0,0.28382,0.200466,0.1625,0.8,0.808219,0.013566,0,0,0,0,0,0,0,0,0.235955,0.208989,0.526316,0.174603,0.77,0.746032,0.013139,0,0,0,0,0,0,0,0,0,0.3257,0.243304,0.511222,0.197917,0.87,0.5625,0.038333,0,0,0,0,0,0,0,0,0,0.362025,0.251641,0.578431,0.263158,0.97,0.35,0.003058,0,0,0,0,0,0,0,0,0,0.293578,0.240642,0.398734,0.694118,0.47,0.350649,0,0,0,0.326389,1,0,0,0,0,0,0.277078,0.227477,0.502674,0.144928,0.7,0.846154,0.068104,0,0,0.068493,0,0,0,0,0,0,0.273529,0.264637,0.465465,0.373832,0.47,0.530303,0.055621,0,0,0.430769,0,0,0,0,0,0,1
0.833333,0.5,0.076984,0.100496,0.122449,0.137771,0.04175,0.051458,0.134105,0.249744,0.089015,0.301587,0.016244,0.414035,0.135828,0.162679,0.113712,0.133047,0.219512,0.226667,0.327103,0.256637,0.090909,0.73,0.756757,0.002028,0,0,0,0,0,0,0,0,0.359712,0.217687,0.111235,0.142857,0.97,0.830769,0.002491,0,0,0.007299,0,0,0,0,0,0,0.316498,0.230548,0.242991,0.130435,0.97,0.774648,0,0,0,0,0,0,1,0,0,0,0.262599,0.179487,0.1,1,0.876712,0.001938,0,0,0,0,0,0,0,0,0.205056,0.166292,0.392105,0.142857,1,0.904762,0.00073,0,0,0,0,0,0,0,0,0,0.312977,0.261161,0.371571,0.229167,0.7,0.625,0,0,0,0.163265,0,0,0,0,0,0,0.356962,0.308534,0.394608,0.171053,0.77,0.5,0,0,0,0.186667,0,0,0,0,0,0,0.259939,0.15508,0.382911,0.2,1,0.779221,0,0,0,0,0,0,0,0,0,0,0.312343,0.225225,0.379679,0.144928,1,0.8,0,0,0,0.020548,0,0,0,0,0,0,0.25,0.18267,0.396396,0.345794,1,0.939394,0,0,0,0.007692,0,0,0,0,0,0,1
1,1,0.076984,0.100496,0.122449,0.137771,0.04175,0.051458,0.134105,0.249744,0.089015,0.301587,0.016244,0.414035,0.135828,0.162679,0.113712,0.133047,0,0,0.366822,0.254425,0.106061,1,0.864865,0,0,0,0,0,0,0,0,0,0.422062,0.260771,0.136263,0.035714,0.97,0.907692,0.003736,0,0,0,0,0,0,0,0,0,0.464646,0.389049,0.448598,0.434783,0.93,0.619718,0.072247,0,0,0,1,0,0,0,0,0,0.34748,0.223776,0.1125,1,0.931507,0.101744,0,0,0,0,0,0,0,0,0.286517,0.220225,0.5,0.063492,1,0.936508,0.034307,0,0,0,0,0,0,0,0,0,0.374046,0.294643,0.471322,0.083333,0.97,0.71875,0,0,0,0,0,0,0,0,0,0,0.377215,0.284464,0.460784,0.065789,1,0.866667,0,0,0,0,0,0,0,0,0,0,0.409786,0.347594,0.474684,0.388235,1,0.688312,0.269685,0,0,0,1,0,0,0,0,0,0.347607,0.234234,0.475936,0.115942,1,0.907692,0,0,0,0,0,0,0,0,0,0,0.326471,0.255269,0.477477,0.280374,1,0.984848,0.204734,0,0,0,1,0,0,0,0,0,1
0,0,0.076984,0.100496,0.122449,0.137771,0.095427,0.122642,0.242342,0.249744,0.089015,0.301587,0.016244,0.414035,0.135828,0.162679,0.113712,0.133047,0.341463,0.333333,0.457944,0.329646,0.333333,0.97,0.905405,0.126775,0,0,0,0,0,0,0,0,0.46283,0.297052,0.162959,0.357143,1,0.984615,0.113325,0,0,0.036496,0,0,0,0,0,0,0.424242,0.414986,0.507788,0.326087,0.73,0.619718,0.074009,0,0,0.25,1,0,1,0,0,0,0.411141,0.328671,0.2,0.97,0.90411,0.178295,0,0,0,0,0,0,0,0,0.373596,0.307865,0.589474,0.15873,0.97,0.904762,0.089781,0,0,0,0,0,0,0,0,0,0.402036,0.319196,0.603491,0.21875,1,0.90625,0.131667,0,0,0.068027,0,0,0,0,0,0,0.41519,0.306346,0.568627,0.210526,1,0.9,0.022426,0,0,0,0,0,0,0,0,0,0.376147,0.390374,0.547468,0.294118,0.93,0.818182,0.125,0,0,0.215278,1,1,0,0,0,0,0.433249,0.301802,0.588235,0.391304,1,1,0.125993,0,0,0,1,0,0,0,0,0,0.417647,0.374707,0.555556,0.373832,0.97,0.80303,0.466272,0,0,0.169231,1,0,0,0,0,0,1
0.166667,0,0.053968,0.130893,0.071429,0.147059,0.04175,0.049743,0.123894,0.191282,0.054924,0.201814,0.072081,0.364912,0.064449,0.215311,0.046823,0.2103,0.512195,0.52,0.408879,0.298673,0.272727,0.97,0.905405,0.099391,0,0,0,0,0,0,0,0,0.448441,0.367347,0.154616,0.267857,0.67,0.630769,0.100872,0,0,0.087591,0,0,0,0,0,0,0.289562,0.308357,0.485981,0.271739,0.37,0.732394,0.14185,0,0,0.290541,0,0,0,0,0,0,0.350133,0.344988,0.15,0.63,0.808219,0.071705,0,0,0,0,0,0,0,0,0.337079,0.325843,0.605263,0.174603,0.63,0.809524,0.09562,0,0,0.283784,0,0,0,0,0,0,0.391858,0.352679,0.566085,0.166667,0.77,0.671875,0.126667,0,0,0.102041,0,0,0,0,0,0,0.4,0.354486,0.536765,0.171053,1,0.566667,0.067278,0,0,0.126667,0,0,0,0,0,0,0.348624,0.379679,0.515823,0.094118,0.43,0.74026,0.198819,0,0,0.3125,0,0,0,0,0,0,0.397985,0.265766,0.625668,0.115942,0.67,0.953846,0.205448,0,0,0,0,0,0,0,0,0,0.332353,0.332553,0.555556,0.140187,0.57,0.893939,0.202367,0,0,0.169231,0,0,0,0,0,0,1
0.333333,0,0.053968,0.130893,0.285714,0.147059,0.04175,0.049743,0.123894,0.191282,0.054924,0.201814,0.209137,0.364912,0.064449,0.215311,0.046823,0.2103,0.512195,0.52,0.376168,0.382743,0.166667,0.43,0.837838,0.023327,0,0,0,0,0,0,0,0,0.426859,0.405896,0.120133,0.107143,0.73,0.723077,0,0,0,0.372263,0,0,0,0,0,0,0.296296,0.314121,0.249221,0.282609,0.53,0.71831,0.039648,0,0,0.533784,0,0,0,0,0,0,0.352785,0.370629,0.1125,0.73,0.794521,0,0,0,0,0,0,0,0,0,0.367978,0.357303,0.421053,0.142857,0.67,0.619048,0.032847,0,0,0.277027,0,0,0,0,0,0,0.409669,0.401786,0.416459,0.385417,0.77,0.546875,0,0,0,0.469388,0,0,0,0,0,0,0.435443,0.393873,0.441176,0.276316,0.67,0.583333,0,0,0,0.2,0,0,0,0,0,0,0.302752,0.355615,0.31962,0.188235,0.6,0.779221,0.01378,0,0,0.388889,0,0,0,0,0,0,0.38539,0.371622,0.486631,0.15942,0.57,0.846154,0.032917,0,0,0.280822,0,0,0,0,0,0,0.394118,0.42623,0.39039,0.065421,0.63,0.606061,0.043787,0,0,0.507692,0,0,0,0,0,0,1
0.5,0,0.053968,0.130893,0.285714,0.181115,0.04175,0.049743,0.123894,0.191282,0.054924,0.201814,0.209137,0.364912,0.064449,0.215311,0.046823,0.2103,0.512195,0.52,0.35514,0.225664,0.318182,1,0.851351,0.015213,0,0,0,0,0,0,0,0,0.36211,0.213152,0.141824,0.553571,1,0.984615,0.143213,0,0,0,0,0,0,0,0,0,0.259259,0.244957,0.380062,0.48913,1,0.633803,0.005286,0,0,0,1,0,1,0,0,0,0.328912,0.212121,0.3625,1,0.767123,0.11531,0,0,1,0,0,0,0,0,0.252809,0.292135,0.539474,0.349206,1,0.920635,0.059124,0,0,0,0,0,0,0,0,0,0.277354,0.301339,0.508728,0.708333,1,0.90625,0.096667,0,0,0,1,0,0,0,0,0,0.341772,0.280088,0.595588,0.644737,1,0.85,0.004077,0,0,0,1,0,0,0,0,0,0.272171,0.208556,0.43038,0.352941,1,0.727273,0.049213,0,0,0,1,0,0,0,0,0,0.297229,0.236486,0.545455,0.536232,1,0.969231,0.00227,0,0,0,1,0,0,0,0,0,0.264706,0.262295,0.507508,0.654206,1,0.984848,0.055621,0,0,0.030769,1,0,0,0,0,0,1
0.666667,0,0.053968,0.130893,0.285714,0.147059,0.04175,0.049743,0.123894,0.191282,0.054924,0.201814,0.072081,0.364912,0.214137,0.07177,0.204013,0.055794,0.634146,0.653333,0.324766,0.267699,0.439394,0.83,0.837838,0.330629,0,0,0,0,0,0,0,0,0.417266,0.312925,0.149055,0.357143,0.93,0.492308,0.237858,0,0,0.109489,0,0,0,0,0,0,0.218855,0.262248,0.286604,0.304348,0.67,0.774648,0.17533,0,0,0.189189,0,0,0,0,0,0,0.3687,0.382284,0.175,0.77,0.589041,0.084302,0,0,1,0,0,0,0,0,0.353933,0.355056,0.518421,0.365079,0.73,0.396825,0.080292,0,0,0.337838,0,0,0,0,0,0,0.348601,0.332589,0.498753,0.5,0.63,0.453125,0.208333,0,0,0.108844,1,0,0,0,0,0,0.389873,0.356674,0.54902,0.434211,0.47,0.383333,0.111111,0,0,0.246667,1,0,0,0,0,0,0.250765,0.326203,0.303797,0.294118,0.57,0.74026,0.082677,0,0,0.451389,0,0,0,0,0,0,0.307305,0.227477,0.481283,0.202899,0.67,0.923077,0.46765,0.061538,0.121212,0.027397,0,0,0,0,0,0,0.320588,0.391101,0.459459,0.084112,0.47,0.545455,0.108876,0.054545,0.085714,0.346154,0,0,0,0,0,0,2
0.833333,0.5,0.053968,0.130893,0.071429,0.071207,0.04175,0.049743,0.123894,0.282051,0.181818,0.462585,0.072081,0.617544,0.214137,0.07177,0.204013,0.055794,0.365854,0.386667,0.455607,0.409292,0.348485,0.73,0.486486,0.005071,0,0,1,0,0,0,0,0,0.527578,0.38322,0.125139,0.517857,0.73,0.369231,0,0,0,0.131387,1,0,0,0,0,0,0.430976,0.305476,0.308411,0.826087,0.93,0.56338,0,0,0,0,1,1,0,0,0,0,0.405836,0.296037,0.2875,1,0.69863,0,0,0,0,0,0,0,0,0,0.342697,0.276404,0.452632,0.190476,0.93,0.698413,0,0,0,0,0,0,0,0,0,0,0.440204,0.383929,0.471322,0.677083,0.73,0.328125,0,0,0,0.081633,1,1,0,0,0,0,0.491139,0.396061,0.460784,0.578947,0.73,0.266667,0,0,0,0.06,1,0,0,0,0,0,0.397554,0.323529,0.310127,0.341176,1,0.649351,0,0,0,0.020833,1,1,0,0,0,0,0.465995,0.414414,0.427807,0.521739,0.6,0.415385,0.012486,0,0,0.246575,1,0,0,0,0,0,0.426471,0.346604,0.405405,0.850467,1,0.833333,0,0,0,0.038462,1,1,0,0,0,0,1
1,1,0.053968,0.130893,0.071429,0.071207,0.04175,0.049743,0.123894,0.333333,0.181818,0.462585,0.072081,0.617544,0.214137,0.07177,0.204013,0.055794,0.121951,0.12,0.436916,0.40708,0.439394,0.57,0.675676,0.01927,0,0,0,0,0,0,0,0,0.46283,0.358277,0.141268,0.267857,0.73,0.8,0.059776,0,0,0.357664,0,0,0,0,0,0,0.343434,0.32853,0.495327,0.282609,0.93,0.690141,0.184141,0,0,0.297297,0,0,1,0,0,0,0.408488,0.358974,0.1625,0.97,0.780822,0.165698,0,0,0,0,0,0,0,0,0.365169,0.34382,0.565789,0.285714,0.77,0.746032,0.070073,0,0,0.425676,0,0,0,0,0,0,0.414758,0.410714,0.538653,0.427083,0.7,0.625,0.018333,0,0,0.585034,1,0,0,0,0,0,0.450633,0.422319,0.563725,0.342105,0.5,0.566667,0,0,0,0.54,1,0,0,0,0,0,0.35474,0.331551,0.547468,0.364706,0.9,0.74026,0.154528,0,0,0.131944,1,0,0,0,0,0,0.413098,0.394144,0.537433,0.289855,0.47,0.830769,0.031782,0,0,0.410959,0,0,0,0,0,0,0.355882,0.36534,0.570571,0.35514,0.8,0.924242,0.157396,0,0,0.215385,1,0,0,0,0,0,2
0,0,0.053968,0.130893,0.071429,0.071207,0.04175,0.049743,0.123894,0.384615,0.181818,0.462585,0.072081,0.617544,0.064449,0.07177,0.046823,0.055794,0.512195,0.52,0.357477,0.247788,0.272727,1,0.824324,0.030426,0,0,0,0,0,0,0,0,0.369305,0.24263,0.147386,0.178571,1,0.984615,0.110834,0,0,0,0,0,0,0,0,0,0.265993,0.242075,0.345794,0.26087,0.67,0.830986,0.039648,0,0,0.182432,0,0,0,0,0,0,0.299735,0.216783,0.0875,1,0.917808,0.236434,0.039216,0.064516,0,0,0,0,0,0,0.25,0.240449,0.534211,0.190476,1,0.920635,0.157664,0,0,0,0,0,0,0,0,0,0.310433,0.256696,0.516209,0.270833,1,0.859375,0.053333,0,0,0,0,0,0,0,0,0,0.339241,0.275711,0.546569,0.263158,1,0.833333,0.029562,0,0,0,0,0,0,0,0,0,0.293578,0.235294,0.386076,0.376471,0.93,0.688312,0.024606,0,0,0.006944,1,0,0,0,0,0,0.332494,0.22973,0.537433,0.347826,1,0.969231,0.047673,0,0,0,0,0,0,0,0,0,0.288235,0.227166,0.504505,0.233645,1,0.984848,0.125444,0,0,0.069231,0,0,0,0,0,0,1
