@relation en5_model_m03_2013-16_ClassC-3-SLO_177p-class2-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Remove-R3-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C0-K5-P600.0-S1

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.302381,0.305211,0.239796,0.147059,0.12326,0.096055,0.159973,0.226154,0.054924,0.405896,0.113706,0.305263,0.074844,0.066986,0.036789,0.034335,0.97561,0.973333,0.679907,0.646018,0.439394,0.67,0.756757,0,0,0,0,0,0,0,0,0,0.736211,0.641723,0.19188,0.392857,0.77,0.738462,0,0,0,0.510949,0,0,0,0,0,0,0.676768,0.570605,0.722741,0.152174,0.9,0.816901,0,0,0,0,0,0,0,0,0,0,0.71618,0.65035,0.2375,0.9,0.712329,0,0,0,0,0,0,0,0,0,0.671348,0.613483,0.739474,0.349206,0.83,0.714286,0,0,0,0.277027,0,0,0,0,0,0,0.70229,0.658482,0.693267,0.40625,0.27,0.609375,0,0,0,0.612245,1,0,0,0,0,0,0.739241,0.671772,0.710784,0.25,0.4,0.633333,0,0,0,0.62,0,0,0,0,0,0,0.629969,0.574866,0.68038,0.070588,0.97,0.883117,0,0,0,0.027778,0,0,0,0,0,0,0.700252,0.644144,0.778075,0.217391,0.67,0.692308,0,0,0,0.287671,0,0,0,0,0,0,0.667647,0.580796,0.657658,0.233645,0.73,0.909091,0,0,0,0.184615,0,0,0,0,0,0,1
0.833333,0.5,0.302381,0.305211,0.239796,0.147059,0.12326,0.096055,0.159973,0.226154,0.054924,0.405896,0.113706,0.305263,0.126126,0.066986,0.036789,0.034335,0.658537,0.64,0.705607,0.659292,0.515152,0.53,0.756757,0,0,0,0,0,0,0,0,0,0.755396,0.680272,0.215795,0.321429,0.73,0.815385,0,0,0,0.291971,0,0,0,0,0,0,0.713805,0.585014,0.856698,0.271739,0.77,0.873239,0.076652,0,0,0.02027,0,0,1,0,0,0,0.724138,0.662005,0.1125,0.8,0.835616,0,0,0,0,0,0,0,0,0,0.72191,0.638202,0.868421,0.238095,0.83,0.698413,0.00365,0,0,0.216216,1,0,0,0,0,0,0.717557,0.685268,0.770574,0.177083,0.6,0.734375,0,0,0,0.244898,0,0,0,0,0,0,0.711392,0.654267,0.754902,0.039474,0.6,0.816667,0,0,0,0.213333,0,0,0,0,0,0,0.691131,0.550802,0.876582,0.105882,1,0.935065,0.036417,0,0,0,0,0,0,0,0,0,0.730479,0.675676,0.834225,0.101449,0.53,0.784615,0,0,0,0.219178,0,0,0,0,0,0,0.738235,0.592506,0.900901,0.336449,0.83,0.863636,0.063905,0,0,0.023077,0,0,0,0,0,0,0
1,1,0.302381,0.305211,0.239796,0.147059,0.12326,0.096055,0.159973,0.226154,0.054924,0.405896,0.113706,0.305263,0.146916,0.066986,0.036789,0.034335,0.317073,0.32,0.707944,0.699115,0.166667,0.43,0.72973,0,0,0,1,0,0,0,0,0,0.776978,0.698413,0.214127,0.196429,0.67,0.723077,0.004981,0,0,0.562044,0,0,1,0,0,0,0.693603,0.619597,0.859813,0.23913,0.6,0.859155,0.462555,0,0,0.27027,0,0,0,0,0,0,0.737401,0.72028,0.1,0.57,0.767123,0.004845,0,0,0,0,1,0,0,0,0.738764,0.71236,0.8,0.285714,0.57,0.587302,0.00073,0,0,0.581081,0,0,0,0,0,0,0.692112,0.694196,0.812968,0.239583,0.63,0.6875,0.175,0,0,0.530612,1,0,1,0,0,0,0.734177,0.715536,0.852941,0.131579,0.7,0.7,0,0,0,0.6,1,0,1,0,0,0,0.715596,0.644385,0.848101,0.129412,0.83,0.831169,0.253937,0,0,0.298611,0,0,1,0,0,0,0.730479,0.707207,0.86631,0.130435,0.57,0.707692,0.003405,0,0,0.493151,0,0,1,0,0,0,0.770588,0.690867,0.840841,0.327103,0.83,0.727273,0.260355,0,0,0.546154,0,0,0,0,0,0,0
0,0,0.302381,0.305211,0.239796,0.147059,0.12326,0.096055,0.159973,0.226154,0.054924,0.405896,0.113706,0.305263,0.126126,0.066986,0.036789,0.034335,0.804878,0.8,0.602804,0.515487,0.424242,0.7,0.810811,0.090264,0,0,0,0,1,0,0,0,0.659472,0.560091,0.219689,0.375,0.93,0.8,0.201743,0,0,0.240876,0,0,1,0,0,0,0.572391,0.651297,0.744548,0.336957,0.57,0.690141,0.303084,0,0,0.378378,1,1,1,0,0,0,0.618037,0.587413,0.15,0.87,0.780822,0.043605,0,0,0,0,1,0,0,0,0.575843,0.573034,0.836842,0.285714,0.77,0.746032,0.021168,0,0,0.222973,0,0,1,0,0,0,0.618321,0.551339,0.835411,0.15625,0.83,0.6875,0.243333,0,0,0.14966,0,0,0,0,0,0,0.637975,0.56674,0.865196,0.171053,0.73,0.7,0.299694,0,0,0.246667,0,0,0,0,0,0,0.602446,0.647059,0.724684,0.388235,0.73,0.623377,0.110236,0,0,0.472222,1,1,1,0,0,0,0.609572,0.556306,0.804813,0.202899,0.6,0.784615,0.122588,0,0,0.10274,0,0,1,0,0,0,0.614706,0.622951,0.741742,0.280374,0.63,0.666667,0.097041,0,0,0.461538,0,0,1,0,0,0,0
0.166667,0,0.302381,0.305211,0.239796,0.147059,0.12326,0.096055,0.159973,0.226154,0.054924,0.405896,0.113706,0.305263,0.074844,0.066986,0.036789,0.034335,0.804878,0.8,0.544393,0.522124,0.121212,0.33,0.716216,0.12069,0,0,0,0,0,0,0,0,0.570743,0.562358,0.164071,0.178571,0.23,0.676923,0.032379,0,0,0.693431,0,0,0,0,0,0,0.47138,0.527378,0.510903,0.380435,0.1,0.732394,0.261674,0,0,0.716216,0,0,0,0,0,0,0.559682,0.552448,0.1,0.3,0.671233,0.246124,0,0,0,0,0,0,0,0,0.542135,0.559551,0.657895,0.095238,0.3,0.555556,0.178102,0,0,0.560811,0,0,0,0,0,0,0.508906,0.535714,0.57606,0.208333,0.13,0.625,0.286667,0,0,0.571429,0,0,0,0,0,0,0.526582,0.536105,0.651961,0.276316,0.3,0.616667,0,0,0,0.526667,0,0,0,0,0,0,0.495413,0.561497,0.522152,0.105882,0.03,0.714286,0.019685,0,0,0.75,0,0,0,0,0,0,0.556675,0.542793,0.676471,0.144928,0.47,0.630769,0.15891,0,0,0.513699,0,0,0,0,0,0,0.529412,0.590164,0.582583,0.130841,0.13,0.636364,0.170414,0,0,0.738462,0,0,0,0,0,0,0
0.333333,0,0.302381,0.305211,0.239796,0.147059,0.12326,0.096055,0.159973,0.226154,0.054924,0.405896,0.113706,0.305263,0.074844,0.066986,0.036789,0.034335,0.804878,0.8,0.560748,0.54646,0.075758,0.63,0.675676,0,0,0,0,0,0,0,0,0,0.594724,0.557823,0.159622,0.214286,0.77,0.738462,0,0,0,0.518248,0,0,0,0,0,0,0.538721,0.530259,0.5919,0.326087,0.63,0.676056,0,0,0,0.560811,0,0,0,0,0,0,0.578249,0.566434,0.1875,0.57,0.684932,0,0,0,0,0,0,0,0,0,0.589888,0.568539,0.628947,0.380952,0.47,0.507937,0,0,0,0.581081,0,0,0,0,0,0,0.562341,0.537946,0.546135,0.229167,0.13,0.609375,0,0,0,0.612245,0,0,0,0,0,0,0.56962,0.54267,0.620098,0.223684,0.43,0.65,0,0,0,0.526667,0,0,0,0,0,0,0.565749,0.534759,0.610759,0.164706,0.87,0.74026,0,0,0,0.458333,0,0,0,0,0,0,0.576826,0.551802,0.647059,0.115942,0.53,0.676923,0,0,0,0.438356,0,0,0,0,0,0,0.558824,0.559719,0.552553,0.233645,0.47,0.681818,0,0,0,0.638462,0,0,0,0,0,0,0
0.5,0,0.12381,0.180521,0.05102,0.032508,0.029821,0.036878,0.073519,0.054359,0.015152,0.0839,0.02132,0.108772,0.00693,0.066986,0.036789,0.012876,0.804878,0.8,0.558411,0.424779,0.212121,0.77,0.932432,0,0,0,0,0,0,0,0,0,0.534772,0.462585,0.175195,0.196429,0.63,0.953846,0,0,0,0.116788,0,0,0,0,0,0,0.505051,0.507205,0.660436,0.358696,0.43,0.704225,0,0,0,0.277027,1,0,0,0,0,0,0.482759,0.431235,0.0875,0.7,0.917808,0,0,0,0,0,0,0,0,0,0.47191,0.426966,0.657895,0.079365,0.6,0.888889,0,0,0,0.101351,0,0,0,0,0,0,0.48855,0.462054,0.630923,0.135417,0.73,0.859375,0,0,0,0.156463,0,0,0,0,0,0,0.516456,0.472648,0.656863,0.144737,0.73,0.933333,0,0,0,0.086667,0,0,0,0,0,0,0.470948,0.481283,0.71519,0.105882,0.5,0.844156,0,0,0,0.180556,0,0,0,0,0,0,0.511335,0.40991,0.695187,0.086957,0.97,0.969231,0,0,0,0.006849,0,0,0,0,0,0,0.514706,0.459016,0.726727,0.233645,0.7,0.848485,0,0,0,0.092308,0,0,0,0,0,0,0
0.666667,0,0.12381,0.180521,0.05102,0.032508,0.029821,0.036878,0.073519,0.054359,0.015152,0.0839,0.02132,0.108772,0.00693,0.066986,0.036789,0.012876,0.97561,0.973333,0.584112,0.484513,0.227273,0.97,0.824324,0.068966,0,0,0,0,0,0,0,0,0.618705,0.526077,0.164071,0.196429,0.9,0.753846,0.062267,0,0,0.094891,0,0,0,0,0,0,0.521886,0.541787,0.542056,0.336957,0.3,0.605634,0,0,0,0.648649,0,0,0,0,0,0,0.578249,0.543124,0.0875,0.8,0.753425,0.02907,0,0,0,0,0,0,0,0,0.561798,0.552809,0.615789,0.15873,0.87,0.650794,0.037956,0,0,0.324324,0,0,0,0,0,0,0.564885,0.524554,0.623441,0.0625,0.93,0.75,0.008333,0,0,0.07483,0,0,0,0,0,0,0.572152,0.490153,0.659314,0.065789,0.97,0.85,0.012232,0,0,0.146667,0,0,0,0,0,0,0.504587,0.580214,0.496835,0.188235,0.47,0.714286,0.010827,0,0,0.472222,0,0,0,0,0,0,0.574307,0.518018,0.663102,0.086957,0.9,0.753846,0.029512,0,0,0.19863,0,0,0,0,0,0,0.6,0.608899,0.582583,0.102804,0.77,0.606061,0.027219,0,0,0.546154,0,0,0,0,0,0,0
0.833333,0.5,0.12381,0.180521,0.05102,0.032508,0.029821,0.036878,0.073519,0.054359,0.015152,0.0839,0.02132,0.108772,0.00693,0.066986,0.036789,0.012876,0.658537,0.64,0.633178,0.568584,0.242424,0.67,0.743243,0.001014,0,0,0,0,0,0,0,0,0.683453,0.598639,0.183537,0.142857,0.77,0.784615,0.001245,0,0,0.226277,0,0,0,0,0,0,0.565657,0.573487,0.672897,0.304348,0.07,0.732394,0,0,0,0.668919,0,0,0,0,0,0,0.668435,0.617716,0.2125,0.53,0.684932,0.000969,0,0,0,0,0,0,0,0,0.643258,0.617978,0.692105,0.126984,0.57,0.603175,0,0,0,0.466216,0,0,0,0,0,0,0.615776,0.566964,0.765586,0.083333,0.83,0.75,0.001667,0,0,0.244898,0,0,0,0,0,0,0.61519,0.557987,0.647059,0.092105,0.7,0.833333,0.014271,0,0,0.126667,0,0,0,0,0,0,0.584098,0.641711,0.607595,0.117647,0,0.753247,0,0,0,0.736111,0,0,0,0,0,0,0.629723,0.578829,0.76738,0.173913,0.6,0.707692,0,0,0,0.445205,0,0,0,0,0,0,0.647059,0.686183,0.678679,0.130841,0.13,0.606061,0.001183,0,0,0.769231,0,0,0,0,0,0,0
1,1,0.12381,0.180521,0.05102,0.032508,0.029821,0.036878,0.073519,0.054359,0.015152,0.0839,0.02132,0.108772,0.00693,0.066986,0.036789,0.012876,0.317073,0.32,0.593458,0.586283,0.19697,0.47,0.783784,0,0,0,0,0,0,0,0,0,0.642686,0.614512,0.188543,0.178571,0.47,0.738462,0,0,0,0.540146,0,0,0,0,0,0,0.572391,0.579251,0.635514,0.326087,0.03,0.788732,0,0,0,0.709459,0,0,0,0,0,0,0.64191,0.615385,0.0875,0.37,0.739726,0,0,0,0,0,0,0,0,0,0.623596,0.620225,0.752632,0.111111,0.33,0.650794,0,0,0,0.587838,0,0,0,0,0,0,0.600509,0.602679,0.61596,0.177083,0.17,0.6875,0,0,0,0.680272,0,0,0,0,0,0,0.592405,0.606127,0.659314,0.105263,0.13,0.75,0,0,0,0.513333,0,0,0,0,0,0,0.584098,0.649733,0.610759,0.129412,0,0.74026,0,0,0,0.722222,0,0,0,0,0,0,0.612091,0.605856,0.721925,0.086957,0.47,0.707692,0,0,0,0.575342,0,0,0,0,0,0,0.632353,0.665105,0.660661,0.084112,0.07,0.636364,0,0,0,0.8,0,0,0,0,0,0,0
0,0,0.12381,0.180521,0.05102,0.032508,0.029821,0.036878,0.073519,0.054359,0.015152,0.0839,0.02132,0.108772,0.00693,0.066986,0.036789,0.012876,0.804878,0.813333,0.621495,0.599558,0.212121,0.47,0.837838,0,0,0,0,0,0,0,0,0,0.64988,0.659864,0.174082,0.089286,0.47,0.753846,0,0,0,0.59854,0,0,0,0,0,0,0.585859,0.590778,0.629283,0.391304,0.23,0.774648,0,0,0,0.594595,0,0,0,0,0,0,0.62069,0.666667,0.125,0.53,0.780822,0,0,0,0,0,0,0,0,0,0.629213,0.647191,0.636842,0.174603,0.53,0.68254,0,0,0,0.418919,0,0,0,0,0,0,0.603053,0.618304,0.628429,0.15625,0.43,0.78125,0,0,0,0.585034,0,0,0,0,0,0,0.605063,0.623632,0.642157,0.131579,0.47,0.733333,0,0,0,0.606667,0,0,0,0,0,0,0.568807,0.625668,0.582278,0.211765,0.5,0.805195,0,0,0,0.659722,0,0,0,0,0,0,0.629723,0.650901,0.657754,0.115942,0.23,0.723077,0,0,0,0.650685,0,0,0,0,0,0,0.632353,0.653396,0.600601,0.186916,0.57,0.69697,0,0,0,0.638462,0,0,0,0,0,0,0
0.166667,0,0.12381,0.180521,0.05102,0.032508,0.029821,0.036878,0.073519,0.054359,0.015152,0.0839,0.02132,0.108772,0.00693,0.066986,0.036789,0.012876,0.829268,0.8,0.630841,0.646018,0.015152,0.03,0.756757,0,0,0,0,0,0,0,0,0,0.669065,0.653061,0.171858,0.089286,0.13,0.723077,0,0,0,0.678832,0,0,0,0,0,0,0.585859,0.564841,0.65109,0.315217,0.3,0.830986,0,0,0,0.628378,0,0,0,0,0,0,0.660477,0.659674,0.0625,0.3,0.739726,0,0,0,0,0,0,0,0,0,0.646067,0.662921,0.636842,0.126984,0.1,0.603175,0,0,0,0.635135,0,0,0,0,0,0,0.608142,0.607143,0.663342,0.0625,0.07,0.75,0.001667,0,0,0.591837,0,0,0,0,0,0,0.597468,0.520788,0.67402,0.052632,0.93,0.916667,0,0,0,0.193333,0,0,0,0,0,0,0.608563,0.561497,0.718354,0.058824,0.83,0.857143,0,0,0,0.236111,0,0,0,0,0,0,0.63728,0.657658,0.687166,0.115942,0.03,0.707692,0,0,0,0.705479,0,0,0,0,0,0,0.658824,0.637002,0.747748,0.214953,0.6,0.69697,0,0,0,0.584615,0,0,0,0,0,0,0
0.333333,0,0.085714,0.145782,0.071429,0.0387,0.053678,0.035163,0.077604,0.072308,0.056818,0.138322,0.088325,0.150877,0.091476,0.052632,0.0301,0.025751,0.658537,0.68,0.63785,0.54646,0.136364,0.97,0.851351,0,0,0,0,0,0,0,0,0,0.669065,0.548753,0.194661,0.142857,0.9,0.861538,0,0,0,0.014599,0,0,0,0,0,0,0.619529,0.524496,0.697819,0.184783,0.9,0.859155,0,0,0,0,0,0,0,0,0,0,0.647215,0.599068,0.05,0.93,0.835616,0,0,0,0,0,0,0,0,0,0.623596,0.570787,0.763158,0.047619,0.9,0.761905,0,0,0,0.060811,0,0,0,0,0,0,0.62341,0.535714,0.720698,0.208333,0.93,0.765625,0,0,0,0.013605,0,0,0,0,0,0,0.643038,0.533917,0.791667,0.092105,1,0.866667,0,0,0,0.033333,0,0,0,0,0,0,0.633028,0.545455,0.740506,0.188235,0.9,0.844156,0,0,0,0.013889,0,0,0,0,0,0,0.649874,0.551802,0.743316,0.086957,0.97,0.861538,0,0,0,0.041096,0,0,0,0,0,0,0.670588,0.580796,0.765766,0.130841,1,0.712121,0.00355,0,0,0.023077,0,0,0,0,0,0,0
0.5,0,0.085714,0.145782,0.071429,0.0387,0.053678,0.035163,0.077604,0.072308,0.056818,0.138322,0.088325,0.150877,0.091476,0.052632,0.0301,0.025751,0.658537,0.68,0.598131,0.50885,0.212121,0.63,0.851351,0.003043,0,0,0,0,0,0,0,0,0.642686,0.544218,0.20634,0.178571,0.47,0.846154,0.003736,0,0,0.153285,0,0,0,0,0,0,0.612795,0.608069,0.691589,0.315217,0.23,0.492958,0.000881,0,0,0.405405,1,0,0,0,0,0,0.655172,0.594406,0.125,0.73,0.767123,0.141473,0,0,0,0,0,0,0,0,0.601124,0.568539,0.755263,0.126984,0.57,0.698413,0.008759,0,0,0.337838,0,0,0,0,0,0,0.585242,0.540179,0.795511,0.208333,0.57,0.78125,0.003333,0,0,0.088435,0,0,0,0,0,0,0.632911,0.525164,0.82598,0.118421,0.7,0.85,0.012232,0,0,0.026667,1,0,0,0,0,0,0.629969,0.625668,0.661392,0.247059,0.2,0.636364,0.009843,0,0,0.625,0,0,0,0,0,0,0.609572,0.506757,0.804813,0.188406,0.73,0.830769,0.00227,0,0,0.006849,0,0,0,0,0,0,0.644118,0.590164,0.765766,0.308411,0.33,0.590909,0,0,0,0.415385,0,0,0,0,0,0,0
0.666667,0,0.085714,0.145782,0.071429,0.0387,0.053678,0.035163,0.077604,0.072308,0.056818,0.138322,0.088325,0.150877,0.091476,0.052632,0.0301,0.025751,0.829268,0.84,0.586449,0.504425,0.181818,0.93,0.851351,0,0,0,0,0,0,0,0,0,0.647482,0.564626,0.180756,0.214286,0.77,0.784615,0.002491,0,0,0.445255,0,0,0,0,0,0,0.548822,0.613833,0.573209,0.336957,0.1,0.633803,0,0,0,0.655405,0,0,0,0,0,0,0.628647,0.578089,0.175,0.8,0.767123,0,0,0,0,0,0,0,0,0,0.58427,0.530337,0.671053,0.190476,0.8,0.714286,0,0,0,0.351351,0,0,0,0,0,0,0.585242,0.544643,0.613466,0.114583,0.53,0.734375,0,0,0,0.52381,0,0,0,0,0,0,0.572152,0.551422,0.651961,0.144737,0.5,0.816667,0.001019,0,0,0.48,0,0,0,0,0,0,0.605505,0.59893,0.550633,0.235294,0.33,0.584416,0,0,0,0.701389,0,0,0,0,0,0,0.584383,0.486486,0.724599,0.072464,1,0.846154,0,0,0,0.006849,0,0,0,0,0,0,0.6,0.569087,0.720721,0.242991,0.27,0.606061,0,0,0,0.5,0,0,0,0,0,0,0
0.833333,0.5,0.085714,0.145782,0.071429,0.0387,0.053678,0.035163,0.077604,0.072308,0.056818,0.138322,0.088325,0.150877,0.091476,0.052632,0.0301,0.025751,0.512195,0.52,0.595794,0.466814,0.19697,0.97,0.851351,0,0,0,0,0,0,0,0,0,0.633094,0.489796,0.179644,0.125,0.97,0.861538,0,0,0,0.138686,0,0,0,0,0,0,0.535354,0.564841,0.545171,0.271739,0.23,0.676056,0,0,0,0.358108,0,0,0,0,0,0,0.588859,0.519814,0.1625,0.8,0.739726,0,0,0,0,0,0,0,0,0,0.542135,0.489888,0.652632,0.222222,0.6,0.746032,0,0,0,0.006757,0,0,0,0,0,0,0.554707,0.46875,0.61596,0.072917,0.8,0.84375,0,0,0,0.129252,0,0,0,0,0,0,0.567089,0.472648,0.620098,0.078947,0.97,0.866667,0,0,0,0.046667,1,1,0,0,0,0,0.58104,0.561497,0.556962,0.341176,0.13,0.61039,0,0,0,0.715278,0,0,0,0,0,0,0.596977,0.457207,0.78877,0.188406,1,0.876923,0,0,0,0,0,0,0,0,0,0,0.605882,0.5363,0.717718,0.261682,0.6,0.69697,0,0,0,0.323077,0,0,0,0,0,0,0
1,1,0.085714,0.145782,0.071429,0.0387,0.053678,0.035163,0.077604,0.072308,0.056818,0.138322,0.088325,0.150877,0.091476,0.052632,0.0301,0.025751,0.219512,0.226667,0.581776,0.493363,0.151515,0.67,0.810811,0,0,0,0,0,0,0,0,0,0.613909,0.510204,0.177976,0.053571,0.77,0.815385,0,0,0,0.270073,0,0,0,0,0,0,0.531987,0.602305,0.520249,0.26087,0.23,0.633803,0,0,0,0.655405,0,0,0,0,0,0,0.570292,0.538462,0.1375,0.77,0.726027,0,0,0,0,0,0,0,0,0,0.533708,0.505618,0.65,0.142857,0.77,0.698413,0,0,0,0.135135,0,0,0,0,0,0,0.554707,0.488839,0.745636,0.083333,0.67,0.75,0.001667,0,0,0.170068,0,0,0,0,0,0,0.602532,0.531729,0.713235,0.039474,0.67,0.7,0.002039,0,0,0.333333,0,0,0,0,0,0,0.553517,0.553476,0.528481,0.305882,0.1,0.61039,0,0,0,0.694444,0,0,0,0,0,0,0.586902,0.495495,0.786096,0.115942,0.93,0.8,0,0,0,0.089041,0,0,0,0,0,0,0.597059,0.552693,0.687688,0.271028,0.5,0.621212,0.001183,0,0,0.607692,0,0,0,0,0,0,0
