@relation 'model-2018, 4, y 2018 class2 SLO-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.833333,0.5,0.234186,0.921837,0.066424,0.066972,0.189757,0.197285,0.174456,0.184953,0.073086,0.026439,0.005461,0.040812,0.111535,0.020453,0.027809,0.059802,0.787879,0.805556,0.657895,0.699387,0.346939,0.443299,0.591837,0.113233,0,0,1,0,1,0,0,0,0.677019,0.869565,0.78,0.294118,0.484536,0.611111,0,0,0,0.730159,1,0,1,0,0,0,0.827815,0.77707,0.819767,0.59375,0.212766,0.727273,0,0,0,0.632653,0,0,0,0,0,0,0.723926,0.857955,0.242424,0.515464,0.547619,0.002797,0,0,1,0,1,0,0,0,0.682432,0.869048,0.751381,0.3125,0.381443,0.325581,0,0,0,0.777778,0,0,1,0,1,0,0.737805,0.782609,0.663594,0.066667,0.484536,0.590909,0.034509,0,0,0.733813,0,0,0,0,0,0,0.744966,0.820988,0.777778,0.2,0.3,0.666667,0.039783,0,0,0.632653,1,1,1,0,0,0,0.767296,0.856354,0.71066,0.27907,0.07,0.529412,0,0,0,0.710345,0,0,0,0,0,0,0.774834,0.783133,0.765363,0.151515,0.37,0.386364,0,0,0,0.669118,0,0,0,0,1,0,0.726027,0.861702,0.738889,0.117647,0.57,0.595238,0,0,0,0.798319,0,0,0,0,0,0,1
1,1,0.278168,0.952341,0.095035,0.167714,0.10707,0.119675,0.143503,0.060615,0.05446,0.05075,0.003614,0.032379,0.065042,0.010487,0.019374,0.054953,0.363636,0.25,0.809211,0.803681,0,0.412371,0.469388,0.002729,0,0,0,0,0,0,0,0,0.757764,0.857143,0.825,0.294118,0.412371,0.388889,0.203866,0,0,0.912698,0,0,0,0,0,0,0.788079,0.834395,0.825581,0.5625,0.106383,0.613636,0,0,0,0.959184,0,0,0,0,0,0,0.828221,0.823864,0.151515,0.278351,0.428571,0.044755,0,0,0,0,0,0,0,0,0.851351,0.845238,0.696133,0.25,0.237113,0.186047,0.106667,0,0,1,0,0,0,0,0,0,0.792683,0.770186,0.695853,0.055556,0.412371,0.454545,0.017254,0,0,0.784173,1,0,1,0,0,0,0.838926,0.777778,0.863636,0.066667,0.43,0.622222,0.289331,0,0,0.693878,0,0,1,0,0,0,0.81761,0.906077,0.71066,0.186047,0.03,0.470588,0,0,0,0.875862,0,0,0,0,0,0,0.84106,0.885542,0.759777,0.212121,0,0.295455,0,0,0,1,0,0,0,0,0,0,0.821918,0.904255,0.716667,0.078431,0.53,0.452381,0,0,0,0.857143,0,0,0,0,0,0,0
0,0,0.224364,0.939583,0.039064,0.056169,0.151194,0.134349,0.11162,0.175403,0.041758,0.044871,0.002954,0.017186,0.119991,0.00454,0.014459,0.020282,0.772727,0.611111,0.848684,0.791411,0.265306,0.309278,0.469388,0,0,0,0,0,0,0,0,0,0.832298,0.937888,0.835,0.147059,0.515464,0.444444,0,0,0,0.690476,0,0,0,0,0,0,0.953642,0.866242,0.790698,0.5,0.361702,0.431818,0,0,0,0.755102,0,0,0,0,0,0,0.889571,0.869318,0.151515,0.278351,0.285714,0,0,0,0,0,0,0,0,0,0.885135,0.916667,0.790055,0.40625,0.381443,0.116279,0,0,0,0.955556,0,0,0,0,0,0,0.792683,0.826087,0.728111,0.111111,0.515464,0.454545,0.069017,0,0,0.741007,0,0,0,0,0,0,0.852349,0.845679,0.833333,0.106667,0.37,0.666667,0.030741,0,0,0.782313,0,0,0,0,0,0,0.855346,0.928177,0.736041,0.465116,0.2,0.392157,0,0,0,0.8,0,0,1,0,0,0,0.748344,0.843373,0.782123,0.272727,0.1,0.568182,0,0,0,0.580882,0,0,0,0,0,0,0.856164,0.882979,0.655556,0.176471,0.43,0.428571,0,0,0,0.966387,0,0,0,0,0,0,0
0.166667,0,0.221265,0.952926,0.047046,0.039643,0.12795,0.116752,0.112423,0.104732,0.051335,0.085262,0.002868,0.041816,0.089735,0.062379,0.012208,0.009619,0.727273,0.361111,0.690789,0.754601,0.306122,0.515464,0.632653,0,0,0,1,0,1,0,0,0,0.596273,0.84472,0.815,0.382353,0.752577,0.555556,0,0,0,0.515873,0,0,1,0,0,0,0.695364,0.732484,0.930233,0.0625,0.5,0.977273,0,0,0,0.353741,0,0,0,0,0,0,0.662577,0.784091,0.484848,0.515464,0.690476,0,0,0,0,0,1,0,0,0,0.47973,0.797619,0.80663,0.5,0.649485,0.813953,0,0,0,0.481481,1,0,1,0,0,0,0.756098,0.813665,0.801843,0.055556,0.752577,0.545455,0,0,0,0.661871,0,0,0,0,0,0,0.791946,0.845679,0.939394,0.08,0.07,0.688889,0,0,0,0.598639,1,0,0,0,0,0,0.540881,0.845304,0.807107,0.186047,0.37,0.921569,0.037975,0,0,0.393103,1,0,1,0,0,0,0.635762,0.795181,0.804469,0.242424,0.07,0.613636,0,0,0,0.522059,1,0,1,0,0,0,0.630137,0.840426,0.777778,0.039216,0.57,0.738095,0,0,0,0.579832,0,0,1,0,0,0,0
0.333333,0,0.18945,0.955713,0.163849,0.060613,0.111053,0.110084,0.11075,0.090871,0.05695,0.085139,0.006222,0.045835,0.075736,0.046013,0.011986,0.007609,0.590909,0.722222,0.717105,0.736196,0.142857,0.443299,0.653061,0.096862,0,0,0,0,0,0,0,0,0.801242,0.826087,0.79,0.205882,0.443299,0.472222,0.077329,0,0,0.801587,0,0,0,0,0,0,0.827815,0.840764,0.761628,0.375,0.319149,0.704545,0.035326,0,0,0.85034,0,0,0,0,0,0,0.797546,0.818182,0.151515,0.721649,0.642857,0,0,0,0,0,1,0,0,0,0.75,0.761905,0.834254,0.65625,0.752577,0.395349,0.368,0,0,0.659259,0,0,0,0,0,0,0.762195,0.819876,0.709677,0.066667,0.443299,0.545455,0,0,0,0.834532,0,0,0,0,0,0,0.85906,0.858025,0.808081,0.106667,0.3,0.622222,0,0,0,0.727891,0,0,0,0,0,0,0.798742,0.861878,0.705584,0.116279,0.1,0.607843,0.550633,0,0,0.710345,0,0,0,0,0,0,0.781457,0.86747,0.759777,0.151515,0.03,0.5,0.009324,0,0,0.786765,0,0,0,0,0,0,0.719178,0.824468,0.638889,0.352941,0.43,0.714286,0.131195,0,0,0.848739,0,0,0,0,0,0,0
0.5,0,0.185345,0.935036,0.059629,0.044936,0.116455,0.103793,0.094164,0.074643,0.038869,0.073728,0.006771,0.041676,0.081173,0.029056,0.005834,0.017469,0.575758,0.444444,0.782895,0.730061,0.285714,0.278351,0.571429,0,0,0,1,0,1,0,0,0,0.726708,0.807453,0.855,0.205882,0.752577,0.611111,0,0,0,0.611111,0,0,0,0,0,0,0.695364,0.757962,0.883721,0.4375,0.851064,0.977273,0.005435,0,0,0.312925,0,0,0,0,0,0,0.754601,0.698864,0.242424,0.659794,0.738095,0.015385,0,0,0,0,0,0,0,0,0.72973,0.744048,0.80663,0.28125,0.649485,0.511628,0,0,0,0.348148,0,0,0,0,0,0,0.682927,0.689441,0.75576,0.011111,0.752577,0.863636,0.006002,0,0,0.352518,0,0,1,0,0,0,0.805369,0.753086,0.893939,0.053333,0.5,0.777778,0,0,0,0.367347,0,0,0,0,0,0,0.584906,0.596685,0.86802,0.186047,0.6,1,0.10443,0,0,0.158621,0,0,1,0,0,0,0.754967,0.879518,0.849162,0.363636,0.3,0.568182,0.004662,0,0,0.713235,0,0,0,0,0,0,0.636986,0.707447,0.777778,0.039216,0.9,0.833333,0,0,0,0.268908,0,0,0,0,0,0,0
0.666667,0,0.221251,0.934888,0.085379,0.044932,0.108484,0.083759,0.076212,0.081759,0.029147,0.06842,0.005667,0.027924,0.064823,0.032688,0.004883,0.022345,0.636364,0.388889,0.690789,0.822086,0.408163,0.752577,0.632653,0,0,0,0,0,1,0,0,0,0.701863,0.84472,0.815,0.264706,0.793814,0.694444,0,0,0,0.5,1,0,1,0,0,0,0.728477,0.681529,0.883721,0.28125,0.957447,0.840909,0.285326,0,0,0.095238,0,0,1,0,0,0,0.748466,0.727273,0.484848,0.824742,0.666667,0,0,0,0,0,1,0,0,0,0.668919,0.678571,0.839779,0.46875,1,0.604651,0,0,0,0.244444,0,0,1,0,0,0,0.713415,0.807453,0.695853,0.111111,0.793814,0.659091,0.148537,0,0,0.568345,1,0,0,0,0,0,0.751678,0.876543,0.848485,0.066667,0.63,0.844444,0.028933,0,0,0.455782,1,1,1,0,0,0,0.72956,0.823204,0.80203,0.465116,0.83,0.72549,0.155063,0,0,0.289655,1,0,1,0,0,0,0.635762,0.783133,0.826816,0.060606,0.9,0.727273,0,0,0,0.441176,0,0,1,0,0,0,0.787671,0.792553,0.794444,0.45098,0.93,0.714286,0.026239,0,0,0.201681,1,0,1,0,0,0,1
0.833333,0.5,0.239188,0.939435,0.608138,0.134183,0.096254,0.105513,0.08679,0.101533,0.07503,0.329873,0.105621,0.038374,0.059303,0.271105,0.090243,0.084881,0.69697,0.722222,0.730263,0.595092,0.408163,0.381443,0.734694,1,0,0,0,0,0,0,0,0,0.726708,0.720497,0.915,0.205882,0.690722,0.75,0.462214,0,0,0.666667,0,0,0,0,0,0,0.860927,0.834395,0.854651,0.46875,0.393617,0.590909,0.089674,0,0,0.85034,0,0,0,0,0,0,0.803681,0.761364,0.212121,0.556701,0.666667,0.100699,0,0,0,0,0,0,0,0,0.763514,0.738095,0.98895,0.4375,0.721649,0.534884,0.264,0,0,0.666667,0,0,1,0,0,0,0.743902,0.614907,0.746544,0.144444,0.690722,0.681818,0.208552,0,0,0.618705,0,0,0,0,0,0,0.751678,0.679012,0.863636,0.106667,0.07,0.844444,0.965642,0,0,0.421769,0,0,0,0,0,0,0.849057,0.933702,0.791878,0.139535,0.6,0.529412,0.417722,0,0,0.751724,0,0,0,0,0,0,0.721854,0.716867,0.949721,0.121212,0.4,0.704545,1,0,0,0.705882,0,0,0,0,0,0,0.849315,0.87234,0.916667,0.196078,0.6,0.547619,0.661808,0,0,0.92437,0,0,0,0,0,0,1
1,1,0.185211,0.849978,0.167425,0.059294,0.126387,0.104262,0.091143,0.145254,0.042122,0.353837,0.092154,0.032025,0.101511,0.197535,0.024638,0.036492,0.19697,0.416667,0.868421,0.822086,0.163265,0.206186,0.489796,0,0,0,0,0,0,0,0,0,0.807453,0.937888,0.91,0.264706,0.278351,0.638889,0,0,0,0.769841,0,0,0,0,0,0,0.927152,0.859873,0.877907,0.5625,0.074468,0.613636,0,0,0,0.945578,0,0,0,0,0,0,0.858896,0.863636,0.121212,0.350515,0.690476,0.025175,0,0,0,0,0,0,0,0,0.925676,0.922619,0.928177,0.25,0.618557,0.325581,0,0,0,0.733333,0,0,0,0,0,0,0.878049,0.813665,0.75576,0.011111,0.278351,0.454545,0,0,0,0.726619,0,0,0,0,0,0,0.879195,0.882716,0.843434,0.08,0,0.688889,0,0,0,0.904762,0,0,0,0,0,0,0.855346,0.906077,0.822335,0.209302,0,0.54902,0.006329,0,0,0.910345,0,0,0,0,0,0,0.907285,0.891566,0.910615,0.242424,0.17,0.477273,0,0,0,0.860294,0,0,1,0,0,0,0.924658,0.898936,0.861111,0.098039,0.27,0.52381,0,0,0,0.97479,0,0,0,0,0,0,0
0,0,0.168256,0.786626,0.079624,0.049788,0.105722,0.094228,0.083493,0.157855,0.027712,0.221532,0.049755,0.028394,0.09193,0.079858,0.01262,0.016906,0.651515,0.583333,0.986842,0.871166,0.142857,0.618557,0.632653,0,0,0,0,0,1,0,0,0,1,0.962733,0.945,0.382353,0.793814,0.333333,0.008787,0,0,0.849206,0,0,0,0,0,0,0.927152,0.936306,0.976744,0.46875,0.319149,0.704545,0,0,0,0.768707,0,0,0,0,0,0,0.98773,1,0.272727,0.762887,0.452381,0,0,0,0,0,0,0,0,0,0.993243,0.994048,1,0.5625,0.752577,0.27907,0,0,0,0.718519,0,0,0,0,0,0,1,0.931677,0.75576,0.188889,0.793814,0.386364,0,0,0,0.913669,0,0,0,0,0,0,1,0.938272,0.974747,0.12,0,0.6,0,0,0,0.92517,0,0,0,0,0,0,0.943396,1,1,0.162791,0.13,0.568627,0,0,0,0.703448,0,0,0,0,0,0,1,0.957831,0.98324,0.151515,0.6,0.454545,0,0,0,0.720588,0,0,0,0,0,0,0.986301,1,0.927778,0.019608,0.67,0.52381,0,0,0,0.848739,0,0,0,0,0,0,0
0.166667,0,0.142128,0.789265,0.052199,0.026985,0.09509,0.075935,0.092241,0.100855,0.05933,0.142148,0.0324,0.017927,0.086483,0.045309,0.007991,0.012298,0.636364,0.5,0.855263,0.957055,0.265306,0.309278,0.510204,0,0,0,1,0,1,0,0,0,0.782609,0.944099,1,0.029412,0.443299,0.638889,0,0,0,0.309524,1,0,1,0,1,0,0.900662,0.929936,1,0.8125,0.606383,0.659091,0,0,0,0.619048,1,0,1,0,0,0,0.877301,0.914773,0.212121,0.453608,0.52381,0,0,0,1,0,1,0,0,0,0.831081,0.946429,0.966851,0.4375,0.515464,0.372093,0,0,0,0.540741,1,0,0,0,0,0,0.853659,0.863354,1,0.288889,0.443299,0.454545,0,0,0,0.309353,1,1,1,0,1,0,0.879195,0.95679,0.964646,0.053333,0.3,0.555556,0,0,0,0.598639,1,0,1,0,1,0,0.918239,0.950276,0.93401,0.534884,0.17,0.509804,0,0,0,0.731034,1,0,1,0,0,0,0.801325,1,1,0.272727,0.43,0.545455,0,0,0,0.786765,1,0,1,0,0,0,0.869863,0.87766,0.861111,0.254902,0.43,0.690476,0,0,0,0.579832,0,0,1,0,0,0,1
0.333333,0,0.21752,0.946182,0.061319,0.105523,0.079899,0.101943,0.077127,0.056239,0.221439,0.119114,0.019156,0.027677,0.115972,0.132318,0.192345,0.156713,0.666667,0.527778,0.513158,0.392638,0.22449,0.958763,1,0.058663,0,0,1,0,1,0,0,0,0.521739,0.540373,0.955,0.088235,0.896907,0.972222,0.297012,0,0,0.150794,1,0,1,0,0,0,0.807947,0.732484,0.97093,0.5,0.319149,0.772727,0.353261,0,0,0.761905,0,0,0,0,0,0,0.680982,0.539773,0.363636,0.762887,0.714286,0.134266,0,0,0,0,1,0,0,0,0.581081,0.541667,0.81768,0.46875,0.721649,0.581395,0.045333,0,0,0.42963,0,0,1,0,0,0,0.603659,0.440994,0.788018,0.1,0.896907,0.727273,0.059265,0,0,0.158273,1,0,0,0,0,0,0.61745,0.5,0.838384,0.213333,0.63,0.822222,0.377939,0,0,0.292517,0,0,1,0,0,0,0.660377,0.59116,0.796954,0.093023,0.77,0.823529,0.813291,0,0,0.041379,1,0,1,0,1,0,0.529801,0.518072,0.96648,0.515152,0.87,0.909091,0.135198,0,0,0.397059,1,0,1,0,0,0,0.616438,0.718085,0.833333,0.235294,0.53,0.833333,0.437318,0,0,0.487395,0,0,1,0,1,0,0
0.5,0,0.331829,0.942367,0.088029,0.066026,0.111548,0.117631,0.098986,0.112757,0.105159,0.095755,0.054559,0.030213,0.124397,0.142851,0.08406,0.199475,0.484848,0.25,0.486842,0.239264,0.755102,1,0.591837,0.493861,0,0,0,0,0,0,0,0,0.503106,0.484472,0.93,0.235294,0.958763,0.666667,0.042179,0,0,0.031746,0,0,0,0,0,0,0.801325,0.713376,0.918605,1,0.574468,0.113636,0,0,0,0.707483,1,0,0,0,0,0,0.662577,0.517045,0.424242,0.824742,0.428571,0.001399,0,0,0,0,0,0,0,0,0.560811,0.52381,0.98895,0.46875,0.85567,0.27907,0.008,0,0,0.266667,0,0,0,0,0,0,0.493902,0.310559,0.792627,0.333333,0.958763,0.613636,0.08177,0,0,0.021583,0,0,0,0,0,0,0.442953,0.166667,0.868687,0.32,1,0.711111,0.663653,0,0,0,1,0,0,0,0,0,0.716981,0.696133,0.918782,0.44186,0.5,0.352941,0.044304,0,0,0.413793,1,0,0,0,0,0,0.516556,0.355422,0.977654,0.393939,0.93,0.522727,0.268065,0,0,0.117647,0,0,0,0,0,0,0.623288,0.574468,0.888889,0.509804,0.73,0.428571,0.501458,0,0,0.563025,0,0,0,0,0,0,0
0.666667,0,0.230156,0.628392,0.047599,0.043441,0.094401,0.080324,0.075145,0.082965,0.057077,0.139271,0.072629,0.027562,0.072492,0.076294,0.030536,0.070787,0.742424,0.833333,0.559211,0.325153,0.204082,0.85567,0.367347,0.002729,0,0,0,0,0,0,0,0,0.565217,0.565217,0.87,0.088235,0.824742,0.472222,0.008787,0,0,0.230159,0,0,0,0,0,0,0.854305,0.713376,0.965116,0.46875,0.425532,0.045455,0,0,0,0.585034,1,0,0,0,0,0,0.668712,0.551136,0.484848,0.618557,0.261905,0,0,0,0,0,0,0,0,0,0.648649,0.60119,0.917127,0.5,0.752577,0.093023,0,0,0,0.481481,0,0,0,0,0,0,0.585366,0.490683,0.723502,0.288889,0.824742,0.318182,0,0,0,0.309353,0,0,0,0,0,0,0.66443,0.5,0.792929,0.36,0.97,0.288889,0.012658,0,0,0.122449,1,0,0,0,0,0,0.716981,0.723757,0.77665,0.418605,0.5,0.313725,0,0,0,0.441379,0,0,0,0,0,0,0.556291,0.391566,0.865922,0.212121,0.97,0.386364,0,0,0,0.014706,0,0,0,0,0,0,0.739726,0.659574,0.8,0.627451,0.63,0.214286,0,0,0,0.756303,0,0,0,0,0,0,0
0.833333,0.5,0.162532,0.64511,0.029879,0.021498,0.091618,0.073174,0.058255,0.103991,0.03836,0.141443,0.03465,0.024515,0.037846,0.046694,0.016393,0.037564,0.621212,0.638889,0.736842,0.601227,0.367347,0.587629,0.408163,0,0,0,0,0,0,0,0,0,0.658385,0.689441,0.77,0.294118,0.721649,0.361111,0,0,0,0.507937,0,0,0,0,0,0,0.887417,0.936306,0.883721,0.53125,0.180851,0.181818,0,0,0,0.85034,0,0,0,0,0,0,0.723926,0.75,0.212121,0.453608,0.380952,0,0,0,0,0,0,0,0,0,0.709459,0.72619,0.635359,0.3125,0.340206,0.116279,0,0,0,0.822222,0,0,0,0,0,0,0.780488,0.608696,0.75576,0.266667,0.721649,0.181818,0,0,0,0.345324,0,0,0,0,0,0,0.812081,0.728395,0.868687,0.24,0.97,0.377778,0,0,0,0.598639,0,0,0,0,0,0,0.748428,0.861878,0.604061,0.046512,0.3,0.352941,0,0,0,0.634483,0,0,0,0,0,0,0.708609,0.686747,0.765363,0.393939,0.53,0.409091,0,0,0,0.507353,0,0,0,0,0,0,0.815068,0.819149,0.744444,0.176471,0.3,0.166667,0,0,0,0.806723,0,0,0,0,0,0,1
1,1,0.120277,0.282006,0.019817,0.008788,0.063293,0.049487,0.048514,0.048947,0.026458,0.087983,0.017612,0.016527,0.027689,0.030486,0.008783,0.021595,0.378788,0.277778,0.743421,0.625767,0.142857,0.824742,0.55102,0,0,0,0,0,0,0,0,0,0.68323,0.708075,0.73,0.235294,0.927835,0.611111,0,0,0,0.142857,0,0,0,0,0,0,0.966887,0.942675,0.802326,0.5,0.287234,0.181818,0,0,0,1,0,0,0,0,0,0,0.748466,0.704545,0.151515,0.659794,0.52381,0,0,0,0,0,0,0,0,0,0.662162,0.666667,0.729282,0.28125,0.721649,0.372093,0,0,0,0.281481,0,0,0,0,0,0,0.737805,0.658385,0.815668,0.044444,0.927835,0.454545,0.00075,0,0,0.122302,0,0,0,0,0,0,0.805369,0.679012,1,0.08,0.93,0.533333,0,0,0,0.061224,0,0,0,0,0,0,0.849057,0.889503,0.664975,0.348837,0.6,0.333333,0,0,0,0.806897,0,0,0,0,0,0,0.708609,0.698795,0.821229,0.181818,0.97,0.568182,0.002331,0,0,0.257353,0,0,0,0,0,0,0.863014,0.755319,0.694444,0.196078,0.67,0.357143,0,0,0,0.436975,0,0,0,0,0,0,0
0,0,0.096003,0.390529,0.014696,0.014022,0.073802,0.070261,0.046968,0.041105,0.016954,0.043247,0.009924,0.008482,0.042252,0.019227,0.004186,0.013718,0.530303,0.388889,0.815789,0.736196,0.510204,0.412371,0.428571,0,0,0,0,0,0,0,0,0,0.745342,0.751553,0.78,0.294118,0.309278,0.583333,0,0,0,0.769841,0,0,0,0,0,0,0.913907,0.936306,0.767442,0.375,0.425532,0.386364,0,0,0,0.748299,0,0,0,0,0,0,0.93865,0.818182,0.636364,0.453608,0,0,0,0,0,0,0,0,0,0,0.851351,0.857143,0.696133,0.21875,0.515464,0.116279,0,0,0,0.822222,0,0,0,0,0,0,0.859756,0.763975,0.672811,0.422222,0.309278,0.022727,0,0,0,0.942446,1,0,0,0,0,0,0.872483,0.802469,0.833333,0.253333,0.03,0.244444,0,0,0,0.979592,0,0,0,0,0,0,0.792453,0.98895,0.736041,0.069767,0.37,0.431373,0,0,0,0.4,0,0,0,0,0,0,0.735099,0.753012,0.804469,0.090909,0.63,0.477273,0,0,0,0.735294,0,0,0,0,0,0,0.90411,0.909574,0.711111,0.098039,0.43,0.214286,0,0,0,0.865546,0,0,0,0,0,0,0
