@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q3-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.020064,0.025292,0.005587,0.009141,0,0,0.028862,0.016847,0.016529,0.018141,0.009456,0.018349,0.048913,0.019608,0.009009,0.023256,0.69697,0.672131,0.681614,0.621262,0.085714,0.6,0.730159,0.276644,0,0,0,0,1,0,0,0,0.729064,0.66,0.114155,0.105263,0.587629,0.763636,0.075332,0,0,0.397059,0,0,1,0,0,0,0.929936,0.836449,0.955975,0.339286,0.6,0.315789,0,0,0,0.506757,0,0,0,0,0,0,0.812183,0.725352,0.212766,0.659794,0.461538,0,0,0,0,0,1,0,0,0,0.827586,0.693603,0.914773,0.375,0.43,0.436364,0,0,0,0.662162,0,0,0,0,0,0,0.75,0.724359,0.915789,0.068966,0.73,0.517241,0,0,0,0.570423,1,0,1,0,0,0,0.854369,0.756494,0.951613,0.210526,0.3,0.45614,0,0,0,0.594406,0,0,0,0,0,0,0.861272,0.869198,0.923977,0.16129,0.53,0.267857,0,0,0,0.576389,1,0,0,0,0,0,0.769953,0.65894,0.891566,0.153846,0.77,0.65625,0.145289,0,0,0.394366,0,0,0,0,0,0,0.82967,0.735075,0.993289,0.261538,0.73,0.45098,0,0,0,0.535433,0,0,0,0,0,0,0
0.833333,0.5,0.020064,0.025292,0.005587,0.009141,0,0,0.028862,0.016847,0.016529,0.018141,0.014184,0.018349,0.048913,0.039216,0.009009,0.023256,0.333333,0.327869,0.524664,0.66113,0.114286,0.5,0.968254,0.198413,0,0,1,0,1,0,0,0,0.571429,0.643333,0.104371,0.421053,0.618557,0.981818,0.38257,0,0,0.580882,1,1,1,0,0,0,0.936306,0.752336,0.830189,0.625,0.6,0.350877,0,0,0,0.783784,1,0,0,0,0,0,0.680203,0.573944,0.276596,0.556701,0.826923,0.165584,0,0,1,0,1,0,0,0,0.665025,0.579125,0.880682,0.125,0.6,0.781818,0.35303,0,0,0.466216,1,1,1,0,0,0,0.618182,0.695513,0.847368,0.517241,0.77,0.741379,0.544885,0,0,0.570423,1,1,1,0,0,0,0.68932,0.691558,0.924731,0.342105,0.7,0.719298,0.111111,0,0,0.496503,1,0,1,0,0,0,0.797688,0.675105,0.853801,0.241935,0.47,0.482143,0,0,0,0.534722,1,0,1,0,0,0,0.600939,0.672185,0.89759,0.192308,0.63,0.859375,0.005675,0,0,0.556338,1,0,1,0,0,0,0.708791,0.690299,0.805369,0.292308,0.43,0.901961,0.010917,0,0,0.637795,1,1,1,0,0,0,1
1,1,0.051364,0.120623,0.022346,0.027422,0,0,0.028862,0.016847,0.028926,0.029478,0.014184,0.045872,0.048913,0.039216,0.009009,0.023256,0,0,0.376682,0.38206,0.171429,0.97,0.873016,0.11678,0,0,0,0,0,0,0,0,0.418719,0.41,0.090672,0.184211,1,0.890909,0.227474,0,0,0.044118,1,0,1,0,0,0,0.656051,0.537383,0.72956,0.571429,0.87,0.473684,0.260793,0,0,0.155405,1,1,1,0,0,0,0.411168,0.440141,0.212766,1,0.846154,0.262987,0,0,0,0,1,0,0,0,0.423645,0.461279,0.772727,0.28125,0.93,0.654545,0.228788,0,0,0,0,0,1,0,0,0,0.409091,0.400641,0.715789,0.224138,0.9,0.793103,0.139875,0,0,0.056338,1,0,0,0,0,0,0.398058,0.37013,0.768817,0.105263,0.93,0.789474,0.254842,0,0,0.118881,1,0,0,0,0,0,0.526012,0.531646,0.783626,0.693548,0.83,0.321429,0.499272,0,0,0.388889,1,0,0,0,0,0,0.422535,0.403974,0.76506,0.269231,0.97,0.8125,0.129398,0,0,0.098592,0,0,1,0,0,0,0.489011,0.455224,0.771812,0.4,0.9,0.666667,0.805677,0,0,0.259843,1,0,0,0,0,0,0
0,0,0.051364,0.120623,0.022346,0.027422,0,0,0.028862,0.016847,0.028926,0.029478,0.014184,0.045872,0.048913,0.039216,0.009009,0.023256,0.515152,0.491803,0.372197,0.275748,0.085714,0.93,1,0.013605,0,0,0,0,0,0,0,0,0.433498,0.32,0.088063,0.078947,0.969072,0.963636,0.005908,0,0,0,0,0,0,0,0,0,0.745223,0.635514,0.823899,0.357143,0.5,0.614035,0.007048,0,0,0.662162,0,0,0,0,0,0,0.472081,0.359155,0.191489,0.969072,0.923077,0.017857,0,0,0,0,0,0,0,0,0.448276,0.326599,0.727273,0.28125,0.93,0.818182,0.012121,0,0,0.013514,0,0,0,0,0,0,0.427273,0.394231,0.684211,0.051724,0.9,0.775862,0.029228,0,0,0.077465,0,0,1,0,0,0,0.480583,0.376623,0.639785,0.236842,0.9,0.842105,0.004077,0,0,0.06993,1,0,0,0,0,0,0.618497,0.616034,0.783626,0.193548,0.77,0.517857,0.065502,0,0,0.402778,0,0,0,0,0,0,0.408451,0.284768,0.710843,0.153846,0.97,0.96875,0.00454,0,0,0,0,0,0,0,0,0,0.532967,0.533582,0.711409,0.230769,0.9,0.901961,0.050218,0,0,0.385827,0,0,0,0,0,0,0
0.166667,0,0.051364,0.120623,0.022346,0.027422,0,0,0.028862,0.016847,0.028926,0.029478,0.014184,0.045872,0.048913,0.039216,0.009009,0.023256,0.484848,0.491803,0.399103,0.365449,0.228571,0.67,0.920635,0.111111,0,0,0,0,0,0,0,0,0.433498,0.34,0.099804,0.105263,0.969072,0.981818,0.277696,0,0,0,0,0,0,0,0,0,0.732484,0.658879,0.767296,0.357143,0.3,0.508772,0.03348,0,0,0.817568,1,0,0,0,0,0,0.492386,0.383803,0.212766,0.896907,0.903846,0.121753,0,0,0,0,0,0,0,0,0.482759,0.367003,0.767045,0.34375,0.93,0.8,0.087879,0,0,0,0,0,0,0,0,0,0.463636,0.397436,0.731579,0.258621,0.87,0.793103,0.361169,0,0,0.049296,0,0,0,0,0,0,0.490291,0.454545,0.774194,0.078947,0.9,0.807018,0.025484,0,0,0.286713,1,0,0,0,0,0,0.612717,0.599156,0.77193,0.241935,0.67,0.517857,0.062591,0,0,0.520833,0,0,0,0,0,0,0.464789,0.374172,0.73494,0.115385,1,0.90625,0.231555,0,0,0,0,0,0,0,0,0,0.521978,0.425373,0.724832,0.661538,0.6,0.901961,0.447598,0,0,0.535433,0,0,0,0,0,0,0
0.333333,0,0.051364,0.120623,0.022346,0.027422,0,0,0.028862,0.016847,0.07438,0.029478,0.014184,0.045872,0.226449,0.039216,0.009009,0.023256,0.484848,0.508197,0.443946,0.385382,0.371429,0.8,0.825397,0.064626,0,0,0,0,0,0,0,0,0.463054,0.326667,0.094586,0.473684,0.927835,0.836364,0.193501,0,0,0.022059,0,0,0,0,0,0,0.77707,0.696262,0.798742,0.375,0.4,0.421053,0,0,0,0.810811,1,0,0,0,0,0,0.426396,0.338028,0.425532,1,0.923077,0.058442,0,0,0,0,0,0,0,0,0.423645,0.316498,0.755682,0.5,1,0.8,0.048485,0,0,0,0,0,0,0,0,0,0.413636,0.375,0.763158,0.327586,0.9,0.775862,0.010438,0,0,0.06338,0,0,0,0,0,0,0.436893,0.350649,0.774194,0.447368,0.9,0.754386,0.005097,0,0,0.118881,0,0,0,0,0,0,0.624277,0.57384,0.830409,0.564516,0.73,0.410714,0.002911,0,0,0.631944,1,0,0,0,0,0,0.469484,0.357616,0.759036,0.307692,1,0.859375,0.00454,0,0,0.021127,0,0,0,0,0,0,0.483516,0.466418,0.644295,0.907692,0.67,0.882353,0,0,0,0.614173,1,0,0,0,0,0,0
0.5,0,0.051364,0.120623,0.055866,0.09872,0.169753,0.241895,0.251273,0.097473,0.07438,0.029478,0.014184,0.045872,0.226449,0.039216,0.009009,0.023256,0.515152,0.508197,0.255605,0.282392,0.6,1,0.936508,0.022676,0,0,0,0,0,0,0,0,0.280788,0.283333,0.092629,0.210526,0.969072,0.945455,0.231905,0,0,0,0,0,0,0,0,0,0.636943,0.537383,0.855346,0.678571,0.63,0.350877,0,0,0,0.486486,1,0,0,0,0,0,0.319797,0.242958,0.446809,0.969072,0.961538,0.378247,0,0,0,0,0,0,0,0,0.29064,0.245791,0.75,0.125,1,0.945455,0.293939,0,0,0,0,0,0,0,0,0,0.327273,0.282051,0.721053,0,0.97,0.793103,0.208768,0,0,0,0,0,0,0,0,0,0.393204,0.318182,0.784946,0.447368,0.93,0.824561,0.049949,0,0,0.013986,0,0,0,0,0,0,0.404624,0.345992,0.748538,0.564516,0.9,0.535714,0.131004,0,0,0.090278,1,0,0,0,0,0,0.276995,0.311258,0.73494,0.423077,1,0.984375,0.022701,0,0,0,0,0,0,0,0,0,0.318681,0.238806,0.758389,0.553846,0.93,0.941176,0.078603,0,0,0.015748,1,0,0,0,0,0,0
0.666667,0,0.051364,0.120623,0.022346,0.027422,0.024691,0.032419,0.064516,0.049338,0.07438,0.029478,0.014184,0.045872,0.226449,0.039216,0.009009,0.023256,0.69697,0.672131,0.376682,0.448505,0.514286,0.43,0.714286,0.243764,0,0,0,0,0,0,0,0,0.374384,0.46,0.075016,0.289474,0.484536,0.672727,0.285081,0,0,0.639706,0,0,0,0,0,0,0.547771,0.546729,0.559748,0.535714,0.13,0.333333,0.194714,0,0,0.837838,1,0,0,0,0,0,0.411168,0.489437,0.382979,0.515464,0.576923,0.176948,0,0,0,0,0,0,0,0,0.433498,0.454545,0.471591,0.4375,0.43,0.581818,0.390909,0,0,0.547297,0,0,0,0,0,0,0.390909,0.49359,0.584211,0.189655,0.57,0.534483,0.189979,0,0,0.514085,0,0,0,0,0,0,0.417476,0.496753,0.698925,0.342105,0.43,0.508772,0.015291,0,0,0.573427,0,0,0,0,0,0,0.537572,0.485232,0.497076,0.709677,0.1,0.107143,0.077147,0,0,0.847222,1,0,0,0,0,0,0.389671,0.430464,0.584337,0.384615,0.47,0.703125,0.244041,0,0,0.302817,0,0,0,0,0,0,0.434066,0.44403,0.503356,0.615385,0.3,0.54902,0.504367,0,0,0.850394,1,0,0,0,0,0,0
0.833333,0.5,0.040931,0.131323,0.01676,0.014625,0.012346,0.062344,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0.041667,0.058824,0,0.023256,0.393939,0.442623,0.457399,0.465116,0.371429,0.6,0.603175,0,0,0,0,0,0,0,0,0,0.512315,0.516667,0.041748,0.184211,0.762887,0.672727,0,0,0,0.75,0,0,0,0,0,0,0.605096,0.593458,0.320755,0.178571,0.5,0.473684,0,0,0,0.736486,0,0,0,0,0,0,0.538071,0.524648,0.361702,0.515464,0.538462,0,0,0,0,0,0,0,0,0,0.527094,0.505051,0.403409,0.21875,0.63,0.545455,0,0,0,0.716216,0,0,0,0,0,0,0.522727,0.532051,0.284211,0.241379,0.7,0.534483,0,0,0,0.873239,0,0,0,0,0,0,0.5,0.542208,0.360215,0.131579,0.57,0.578947,0,0,0,0.804196,0,0,0,0,0,0,0.693642,0.628692,0.584795,0.306452,0.57,0.178571,0,0,0,0.722222,0,0,0,0,0,0,0.469484,0.490066,0.475904,0.192308,0.93,0.703125,0.00227,0,0,0.323944,0,0,0,0,0,0,0.615385,0.55597,0.543624,0.630769,0.47,0.54902,0,0,0,0.897638,0,0,0,0,0,0,0
1,1,0.040931,0.131323,0.01676,0.014625,0.012346,0.062344,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0.041667,0.058824,0,0.023256,0.030303,0.065574,0.609865,0.627907,0.285714,0.53,0.698413,0.028345,0,0,0,0,1,0,0,0,0.610837,0.606667,0.097847,0.105263,0.762887,0.727273,0.032496,0,0,0.514706,0,0,0,0,0,0,0.535032,0.453271,0.742138,0.285714,0.37,0.859649,0.133921,0,0,0.608108,0,0,0,0,0,0,0.568528,0.535211,0.319149,0.793814,0.730769,0.155844,0,0,1,0,0,0,0,0,0.581281,0.538721,0.471591,0.4375,0.67,0.654545,0.093939,0,0,0.418919,0,0,0,0,0,0,0.581818,0.570513,0.784211,0.568966,0.8,0.655172,0.010438,0,0,0.577465,0,0,0,0,0,0,0.601942,0.594156,0.795699,0.342105,0.57,0.684211,0.005097,0,0,0.566434,0,0,0,0,0,0,0.531792,0.561181,0.80117,0.16129,0.53,0.767857,0.340611,0,0,0.541667,0,0,0,0,0,0,0.629108,0.609272,0.746988,0.346154,0.6,0.703125,0.044268,0,0,0.640845,0,0,0,0,0,0,0.681319,0.600746,0.845638,0.2,0.57,0.686275,0.176856,0,0,0.606299,0,0,0,0,0,0,0
0,0,0.040931,0.131323,0.01676,0.014625,0.012346,0.062344,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0,0.058824,0,0.023256,0.575758,0.590164,0.587444,0.581395,0.285714,0.5,0.809524,0.020408,0,0,0,0,0,0,0,0,0.640394,0.613333,0.094586,0.078947,0.453608,0.763636,0.013294,0,0,0.536765,0,0,0,0,0,0,0.707006,0.649533,0.666667,0.357143,0.03,0.614035,0,0,0,0.912162,0,0,0,0,0,0,0.664975,0.616197,0.276596,0.453608,0.692308,0.003247,0,0,0,0,0,0,0,0,0.684729,0.609428,0.738636,0.34375,0.53,0.581818,0.001515,0,0,0.5,0,0,0,0,0,0,0.604545,0.608974,0.763158,0.293103,0.6,0.706897,0.037578,0,0,0.612676,0,0,0,0,0,0,0.674757,0.63961,0.811828,0.342105,0.37,0.631579,0,0,0,0.769231,0,0,0,0,0,0,0.722543,0.700422,0.684211,0.258065,0.07,0.482143,0,0,0,0.916667,0,0,0,0,0,0,0.647887,0.57947,0.855422,0.346154,0.6,0.75,0.00681,0,0,0.309859,0,0,0,0,0,0,0.763736,0.656716,0.845638,0.415385,0.17,0.647059,0,0,0,0.905512,0,0,0,0,0,0,0
0.166667,0,0.040931,0.131323,0.01676,0.014625,0.046296,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0,0.058824,0,0.023256,0.575758,0.590164,0.67713,0.664452,0.285714,0.23,0.698413,0,0,0,0,0,0,0,0,0,0.674877,0.7,0.086758,0.236842,0.14433,0.727273,0,0,0,0.823529,0,0,0,0,0,0,0.745223,0.682243,0.641509,0.392857,0.17,0.578947,0,0,0,0.885135,0,0,0,0,0,0,0.736041,0.714789,0.255319,0.14433,0.596154,0,0,0,0,0,0,0,0,0,0.768473,0.680135,0.715909,0.3125,0.43,0.509091,0,0,0,0.756757,0,0,0,0,0,0,0.727273,0.689103,0.668421,0.068966,0.2,0.568966,0,0,0,0.859155,0,0,0,0,0,0,0.728155,0.698052,0.784946,0.157895,0.13,0.649123,0,0,0,0.846154,0,0,0,0,0,0,0.791908,0.805907,0.754386,0.129032,0.23,0.517857,0,0,0,0.888889,0,0,0,0,0,0,0.71831,0.672185,0.801205,0.192308,0.23,0.703125,0,0,0,0.739437,0,0,0,0,0,0,0.82967,0.757463,0.932886,0.384615,0.27,0.627451,0,0,0,0.92126,0,0,0,0,0,0,0
0.333333,0,0.040931,0.131323,0.01676,0.014625,0.046296,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0,0.058824,0,0.023256,0.575758,0.590164,0.672646,0.704319,0.457143,0.1,0.714286,0,0,0,0,0,0,0,0,0,0.743842,0.706667,0.105023,0.447368,0.103093,0.581818,0,0,0,0.919118,0,0,0,0,0,0,0.929936,0.878505,0.754717,0.428571,0.03,0.473684,0,0,0,0.885135,0,0,0,0,0,0,0.807107,0.728873,0.212766,0.350515,0.557692,0,0,0,0,0,0,0,0,0,0.827586,0.690236,0.914773,0.34375,0.37,0.472727,0,0,0,0.601351,0,0,0,0,0,0,0.727273,0.717949,0.826316,0.034483,0.13,0.534483,0,0,0,0.915493,0,0,0,0,0,0,0.771845,0.75974,0.865591,0.210526,0.1,0.578947,0,0,0,0.86014,0,0,0,0,0,0,0.803468,0.827004,0.824561,0.177419,0.1,0.482143,0,0,0,0.909722,0,0,0,0,0,0,0.751174,0.678808,0.86747,0.269231,0.17,0.6875,0,0,0,0.774648,0,0,0,0,0,0,0.901099,0.764925,0.885906,0.261538,0.17,0.411765,0,0,0,0.913386,0,0,0,0,0,0,0
0.5,0,0.040931,0.22179,0.01676,0.014625,0.046296,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0,0.058824,0,0.023256,0.575758,0.590164,0.735426,0.730897,0.285714,0.03,0.634921,0,0,0,0,0,0,0,0,0,0.738916,0.76,0.090672,0.131579,0.041237,0.672727,0,0,0,0.911765,0,0,0,0,0,0,0.872611,0.864486,0.761006,0.428571,0.03,0.508772,0,0,0,0.864865,0,0,0,0,0,0,0.80203,0.774648,0.212766,0.072165,0.557692,0,0,0,0,0,0,0,0,0,0.857143,0.740741,0.772727,0.34375,0.1,0.454545,0,0,0,0.858108,0,0,0,0,0,0,0.736364,0.759615,0.678947,0.086207,0.07,0.534483,0,0,0,0.887324,0,0,0,0,0,0,0.805825,0.782468,0.77957,0.184211,0.07,0.54386,0,0,0,0.86014,0,0,0,0,0,0,0.820809,0.881857,0.760234,0.241935,0.03,0.410714,0,0,0,0.902778,0,0,0,0,0,0,0.774648,0.728477,0.86747,0.269231,0.03,0.640625,0,0,0,0.84507,0,0,0,0,0,0,0.934066,0.80597,0.912752,0.307692,0.07,0.372549,0,0,0,0.937008,0,0,0,0,0,0,0
0.666667,0,0.040931,0.245136,0.01676,0.014625,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0,0.058824,0,0.023256,0.757576,0.803279,0.73991,0.750831,0.4,0.03,0.68254,0,0,0,0,0,0,0,0,0,0.783251,0.776667,0.094586,0.052632,0.041237,0.618182,0,0,0,0.882353,0,0,0,0,0,0,0.993631,0.943925,0.691824,0.446429,0.07,0.333333,0,0,0,0.858108,0,0,0,0,0,0,0.84264,0.785211,0.382979,0.103093,0.480769,0,0,0,0,0,0,0,0,0,0.842365,0.760943,0.795455,0.1875,0.1,0.509091,0,0,0,0.864865,0,0,0,0,0,0,0.759091,0.772436,0.757895,0.068966,0.03,0.517241,0,0,0,0.922535,0,0,0,0,0,0,0.81068,0.798701,0.811828,0.315789,0.1,0.508772,0,0,0,0.867133,0,0,0,0,0,0,0.901734,0.894515,0.883041,0.209677,0.1,0.321429,0,0,0,0.909722,0,0,0,0,0,0,0.812207,0.738411,0.855422,0.076923,0.1,0.59375,0,0,0,0.866197,0,0,0,0,0,0,0.978022,0.80597,0.885906,0.276923,0.07,0.392157,0,0,0,0.937008,0,0,0,0,0,0,0
0.833333,0.5,0.040931,0.22179,0.01676,0.014625,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0,0.058824,0,0.023256,0.393939,0.442623,0.730942,0.757475,0.285714,0.07,0.555556,0,0,0,0,0,0,0,0,0,0.748768,0.773333,0.099804,0.394737,0.072165,0.636364,0,0,0,0.794118,0,0,0,0,0,0,0.917197,0.836449,0.830189,0.482143,0.23,0.438596,0,0,0,0.675676,0,0,0,0,0,0,0.812183,0.816901,0.659574,0.247423,0.403846,0,0,0,0,0,0,0,0,0,0.82266,0.767677,1,0.59375,0.1,0.4,0,0,0,0.689189,0,0,0,0,0,0,0.754545,0.782051,0.768421,0.051724,0.1,0.482759,0,0,0,0.852113,0,0,0,0,0,0,0.805825,0.785714,0.822581,0.289474,0.1,0.45614,0,0,0,0.811189,0,0,0,0,0,0,0.849711,0.962025,0.818713,0.048387,0.13,0.375,0,0,0,0.611111,0,0,0,0,0,0,0.798122,0.741722,0.885542,0.307692,0.03,0.59375,0,0,0,0.809859,0,0,0,0,0,0,0.956044,0.850746,0.932886,0.384615,0.1,0.392157,0,0,0,0.818898,1,0,0,0,0,0,1
1,1,0.040931,0.131323,0.01676,0.014625,0.012346,0.014963,0.039049,0.006619,0.020661,0.049887,0.026005,0.027523,0,0.058824,0,0.023256,0.030303,0.065574,0.713004,0.747508,0.371429,0.03,0.539683,0,0,0,0,0,0,0,0,0,0.73399,0.763333,0.089367,0.5,0.041237,0.436364,0,0,0,0.904412,0,0,0,0,0,0,0.834395,0.934579,0.792453,0.535714,0,0.333333,0,0,0,0.837838,0,0,0,0,0,0,0.766497,0.795775,0.723404,0.041237,0.326923,0,0,0,0,0,0,0,0,0,0.832512,0.760943,0.755682,0.46875,0.07,0.272727,0,0,0,0.858108,0,0,0,0,0,0,0.731818,0.782051,0.673684,0.189655,0.13,0.37931,0,0,0,0.908451,0,0,0,0,0,0,0.737864,0.779221,0.747312,0.157895,0.1,0.45614,0,0,0,0.895105,0,0,0,0,0,0,0.809249,0.886076,0.783626,0.241935,0.03,0.232143,0,0,0,0.909722,1,0,0,0,0,0,0.769953,0.745033,0.789157,0.423077,0.03,0.46875,0,0,0,0.880282,0,0,0,0,0,0,0.851648,0.813433,0.979866,0.430769,0,0.27451,0,0,0,0.944882,0,0,0,0,0,0,0
