@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.5,0,0.106719,0,0.258427,0.075728,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.069767,0.370968,0.409091,0.237288,0.444444,0.454545,0.439394,0.504792,0.653846,0.515464,0.534247,0,0,0,1,0,0,0,0,0,0.427451,0.483974,0.244898,0.836364,0.824742,0.360656,0,0,0,0.70073,1,0,0,0,0,0,0.248705,0.25,0.246696,0.40678,0.659794,0.686567,0,0,0,0.435374,0,0,0,0,0,0,0.383399,0.458333,0.205128,0.8,0.594203,0,0,0,1,0,0,0,0,0,0.371648,0.433544,0.325792,0.604167,0.83,0.383333,0,0,0,0.401361,1,0,0,0,0,0,0.390335,0.470588,0.203463,0.467391,0.793814,0.533333,0.028333,0,0,0.401361,1,0,0,0,0,0,0.403704,0.474684,0.235772,0.586207,0.721649,0.46,0,0,0,0.32,1,0,0,0,0,0,0.241379,0.291339,0.25463,0.254545,0.77,0.647059,0,0,0,0.145833,0,0,0,0,0,0,0.422222,0.467949,0.187215,0.575,0.53,0.4,0,0,0,0.308219,0,0,0,0,0,0,0.353448,0.393939,0.383886,0.287671,0.93,0.671875,0,0,0,0.146154,0,0,0,0,0,0,0
0.666667,0,0.106719,0,0.258427,0.075728,0.324201,0.356371,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.445736,0.370968,0.772727,0.237288,0.583333,0.606061,0.484848,0.450479,0.423077,0.896907,0.630137,0,0,0,1,0,0,0,0,0,0.392157,0.397436,0.706122,0.2,0.969072,0.836066,0,0,0,0.021898,1,0,1,0,0,0,0.419689,0.372951,0.45815,0.745763,0.762887,0.597015,0.008696,0,0,0.081633,1,0,0,0,0,0,0.343874,0.301282,0.051282,0.97,0.971014,0.001938,0,0,0,0,0,0,0,0,0.367816,0.294304,0.633484,0.208333,0.97,0.9,0,0,0,0.020408,0,0,1,0,0,0,0.375465,0.479876,0.666667,0.652174,0.793814,0.716667,0,0,0,0.251701,1,0,1,0,0,0,0.37037,0.477848,0.707317,0.534483,0.762887,0.62,0,0,0,0.26,1,1,0,0,0,0,0.261084,0.318898,0.574074,0.036364,0.8,0.955882,0.026018,0,0,0.131944,1,0,0,0,0,0,0.496296,0.480769,0.657534,0.625,0.83,0.527273,0,0,0,0.191781,1,0,0,0,0,0,0.413793,0.323232,0.620853,0.452055,0.87,0.921875,0.009467,0,0,0.015385,0,0,1,0,0,0,0
0.833333,0.5,0.106719,0,0.258427,0.075728,0.324201,0.451404,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.622093,0.370968,1,0.237288,0.305556,0.30303,0.337121,0.41853,0.076923,0.453608,0.780822,0.043611,0,0,0,0,0,0,0,0,0.372549,0.496795,0.6,0.381818,0.412371,0.47541,0.288917,0,0,0.50365,0,0,1,0,0,0,0.290155,0.29918,0.334802,0.372881,0.175258,0.686567,0.006957,0,0,0.795918,0,0,0,0,0,0,0.312253,0.455128,0.166667,0.53,0.768116,0.114341,0,0,1,0,1,0,0,0,0.37931,0.439873,0.493213,0.25,0.57,0.6,0.228982,0,0,0.482993,0,0,1,0,0,0,0.408922,0.504644,0.419913,0.152174,0.453608,0.533333,0.118333,0,0,0.557823,0,0,0,0,0,0,0.351852,0.515823,0.422764,0.12069,0.206186,0.6,0.021572,0,0,0.48,0,0,0,0,0,0,0.310345,0.437008,0.444444,0.236364,0.4,0.485294,0.033937,0,0,0.541667,0,0,1,0,0,0,0.403704,0.461538,0.401826,0.2,0.5,0.454545,0.048232,0,0,0.328767,0,0,1,0,0,0,0.37931,0.461279,0.57346,0.273973,0.5,0.671875,0.133728,0,0,0.6,0,0,0,0,0,0,0
1,1,0.27668,0.36732,0.258427,0.075728,0.324201,0.356371,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.445736,0.370968,0.772727,0.237288,0,0,0.484848,0.578275,0.326923,0.453608,0.424658,0.009128,0,0,0,0,0,0,0,0,0.482353,0.602564,0.338776,0.090909,0.515464,0.47541,0.003736,0,0,0.678832,0,0,0,0,0,0,0.279793,0.385246,0.317181,0.457627,0.175258,0.641791,0,0,0,0.857143,0,0,0,0,0,0,0.533597,0.599359,0.217949,0.37,0.463768,0.002907,0,0,0,0,0,0,0,0,0.536398,0.575949,0.239819,0.166667,0.13,0.25,0.034292,0,0,0.768707,0,0,0,0,0,0,0.479554,0.551084,0.307359,0.032609,0.556701,0.416667,0.003333,0,0,0.646259,0,0,0,0,0,0,0.466667,0.556962,0.357724,0.206897,0.515464,0.32,0.001541,0,0,0.633333,0,0,0,0,0,0,0.334975,0.503937,0.24537,0.236364,0.2,0.5,0.004525,0,0,0.784722,0,0,0,0,0,0,0.522222,0.612179,0.219178,0.225,0.4,0.181818,0,0,0,0.671233,0,0,0,0,0,0,0.409483,0.585859,0.274882,0.027397,0.13,0.4375,0.039053,0,0,0.792308,0,0,0,0,0,0,0
0,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.515152,0.552716,0.461538,0.350515,0.356164,0,0,0,0,0,0,0,0,0,0.494118,0.576923,0.432653,0.290909,0.412371,0.344262,0,0,0,0.642336,0,0,0,0,0,0,0.352332,0.467213,0.299559,0.440678,0.072165,0.61194,0,0,0,0.863946,0,0,0,0,0,0,0.533597,0.589744,0.269231,0.3,0.449275,0,0,0,0,0,0,0,0,0,0.551724,0.579114,0.40724,0.395833,0.37,0.2,0,0,0,0.734694,0,0,0,0,0,0,0.449814,0.52322,0.506494,0.152174,0.175258,0.383333,0,0,0,0.687075,0,0,0,0,0,0,0.422222,0.509494,0.406504,0.155172,0.278351,0.24,0,0,0,0.566667,0,0,0,0,0,0,0.389163,0.547244,0.319444,0.181818,0.23,0.544118,0,0,0,0.868056,0,0,0,0,0,0,0.525926,0.564103,0.347032,0.3,0.4,0.145455,0,0,0,0.739726,0,0,0,0,0,0,0.594828,0.636364,0.36019,0.260274,0.33,0.234375,0,0,0,0.776923,0,0,0,0,0,0,0
0.166667,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.450758,0.533546,0.230769,0.412371,0.315068,0,0,0,0,0,0,0,0,0,0.447059,0.532051,0.522449,0,0.659794,0.409836,0,0,0,0.423358,0,0,0,0,0,0,0.38342,0.422131,0.405286,0.322034,0.350515,0.477612,0,0,0,0.687075,0,0,0,0,0,0,0.458498,0.512821,0.179487,0.77,0.521739,0,0,0,0,0,0,0,0,0,0.509579,0.509494,0.520362,0.166667,0.7,0.116667,0,0,0,0.455782,0,0,0,0,0,0,0.412639,0.529412,0.497835,0.163043,0.381443,0.4,0,0,0,0.673469,0,0,0,0,0,0,0.396296,0.537975,0.280488,0.189655,0.103093,0.26,0,0,0,0.793333,0,0,0,0,0,0,0.438424,0.468504,0.486111,0.127273,0.57,0.470588,0,0,0,0.645833,0,0,0,0,0,0,0.448148,0.525641,0.401826,0.1,0.6,0.327273,0,0,0,0.321918,0,0,0,0,0,0,0.564655,0.59596,0.668246,0.205479,0.43,0.234375,0,0,0,0.7,0,0,0,0,0,0,0
0.333333,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.522727,0.635783,0.115385,0.206186,0.479452,0,0,0,0,0,0,0,0,0,0.560784,0.660256,0.391837,0.127273,0.690722,0.42623,0,0,0,0.576642,0,0,0,0,0,0,0.378238,0.454918,0.414097,0.423729,0.453608,0.537313,0,0,0,0.564626,0,0,0,0,0,0,0.541502,0.647436,0.141026,0.73,0.594203,0,0,0,0,0,0,0,0,0,0.59387,0.651899,0.434389,0,0.5,0.25,0,0,0,0.653061,0,0,0,0,0,0,0.535316,0.640867,0.34632,0.086957,0.556701,0.533333,0,0,0,0.55102,0,0,0,0,0,0,0.481481,0.620253,0.304878,0.051724,0.515464,0.46,0,0,0,0.46,0,0,0,0,0,0,0.482759,0.590551,0.449074,0.2,0.53,0.558824,0,0,0,0.590278,0,0,0,0,0,0,0.559259,0.647436,0.246575,0.175,0.43,0.272727,0,0,0,0.554795,0,0,0,0,0,0,0.607759,0.683502,0.450237,0.082192,0.5,0.40625,0,0,0,0.630769,0,0,0,0,0,0,0
0.5,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.662879,0.722045,0.326923,0.309278,0.410959,0,0,0,0,0,0,0,0,0,0.65098,0.75641,0.481633,0.236364,0.309278,0.344262,0,0,0,0.773723,0,0,0,0,0,0,0.435233,0.5,0.484581,0.440678,0.072165,0.641791,0,0,0,0.843537,0,0,0,0,0,0,0.644269,0.724359,0.141026,0.37,0.521739,0,0,0,0,0,0,0,0,0,0.670498,0.746835,0.443439,0.166667,0.27,0.3,0,0,0,0.843537,0,0,0,0,0,0,0.579926,0.712074,0.463203,0.043478,0.14433,0.483333,0,0,0,0.727891,0,0,0,0,0,0,0.544444,0.689873,0.422764,0.103448,0.103093,0.42,0,0,0,0.76,0,0,0,0,0,0,0.482759,0.586614,0.472222,0.181818,0.2,0.588235,0,0,0,0.854167,0,0,0,0,0,0,0.681481,0.75641,0.452055,0.125,0.4,0.2,0,0,0,0.808219,0,0,0,0,0,0,0.612069,0.713805,0.478673,0.178082,0.17,0.390625,0,0,0,0.892308,0,0,0,0,0,0,0
0.666667,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.583333,0.606061,0.564394,0.683706,0.115385,0.453608,0.479452,0,0,0,0,0,0,0,0,0,0.662745,0.692308,0.567347,0.418182,0.618557,0.360656,0,0,0,0.70073,0,0,0,0,0,0,0.414508,0.520492,0.484581,0.389831,0.659794,0.58209,0,0,0,0.251701,0,0,0,0,0,0,0.490119,0.548077,0.25641,0.7,0.811594,0,0,0,0,0,0,0,0,0,0.517241,0.556962,0.579186,0.3125,0.63,0.633333,0,0,0,0.163265,0,0,0,0,0,0,0.568773,0.634675,0.519481,0.119565,0.556701,0.55,0,0,0,0.517007,0,0,0,0,0,0,0.555556,0.689873,0.50813,0.258621,0.556701,0.28,0,0,0,0.593333,0,0,0,0,0,0,0.477833,0.562992,0.523148,0.109091,0.8,0.544118,0,0,0,0.118056,0,0,0,0,0,0,0.637037,0.692308,0.43379,0.25,0.5,0.072727,0,0,0,0.808219,0,0,0,0,0,0,0.612069,0.579125,0.545024,0.328767,0.47,0.46875,0,0,0,0.269231,0,0,0,0,0,0,1
0.833333,0.5,0.395257,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.277778,0.30303,0.511364,0.536741,0.384615,0.515464,0.616438,0,0,0,0,0,0,0,0,0,0.541176,0.50641,0.518367,0.436364,0.927835,0.47541,0,0,0,0.335766,0,0,0,0,0,0,0.404145,0.532787,0.524229,0.474576,0.824742,0.477612,0,0,0,0.163265,0,0,0,0,0,0,0.462451,0.5,0.217949,0.9,0.666667,0,0,0,0,0,0,0,0,0,0.521073,0.496835,0.497738,0.229167,0.77,0.383333,0,0,0,0.244898,0,0,0,0,0,0,0.457249,0.504644,0.52381,0.184783,0.793814,0.666667,0,0,0,0.210884,0,0,0,0,0,0,0.466667,0.518987,0.447154,0.362069,0.618557,0.54,0,0,0,0.5,0,0,0,0,0,0,0.581281,0.488189,0.689815,0.509091,0.93,0.220588,0,0,0,0.131944,1,0,0,0,0,0,0.533333,0.512821,0.447489,0.275,0.9,0.490909,0,0,0,0.184932,0,0,0,0,0,0,0.564655,0.494949,0.739336,0.479452,0.93,0.5,0,0,0,0.069231,0,0,0,0,0,0,0
1,1,0.495389,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0,0,0.507576,0.610224,0.365385,0.350515,0.671233,0,0,0,1,0,0,0,0,0,0.521569,0.592949,0.440816,0.381818,0.309278,0.540984,0,0,0,0.766423,1,0,0,0,0,0,0.38342,0.569672,0.475771,0.610169,0.278351,0.597015,0,0,0,0.653061,1,0,0,0,0,0,0.44664,0.589744,0.320513,0.7,0.898551,0,0,0,0,0,0,0,0,0,0.444444,0.556962,0.429864,0.25,0.87,0.566667,0,0,0,0.517007,1,0,1,0,0,0,0.535316,0.578947,0.419913,0.228261,0.309278,0.516667,0,0,0,0.714286,0,0,0,0,0,0,0.477778,0.607595,0.394309,0.137931,0.350515,0.54,0,0,0,0.726667,0,0,0,0,0,0,0.438424,0.559055,0.75463,0.345455,0.47,0.455882,0,0,0,0.388889,0,0,0,0,0,0,0.474074,0.570513,0.356164,0.325,0.43,0.636364,0,0,0,0.609589,1,0,1,0,0,0,0.50431,0.56229,0.691943,0.520548,0.6,0.609375,0,0,0,0.415385,0,0,1,0,0,0,0
0,0,0.395257,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.412879,0.428115,0.173077,0.721649,0.739726,0.098377,0,0,0,0,0,0,0,0,0.435294,0.419872,0.534694,0.145455,0.865979,0.819672,0.031133,0,0,0.124088,0,0,1,0,0,0,0.26943,0.25,0.462555,0.237288,0.824742,0.940299,0.036522,0,0,0.129252,0,0,0,0,0,0,0.375494,0.336538,0.153846,0.97,0.956522,0.041667,0,0,0,0,0,0,0,0,0.367816,0.335443,0.511312,0.229167,1,0.866667,0.231195,0,0,0,0,0,0,0,0,0,0.498141,0.513932,0.619048,0.097826,0.824742,0.633333,0.023333,0,0,0.292517,1,0,1,0,0,0,0.5,0.594937,0.589431,0.37931,0.721649,0.54,0,0,0,0.473333,0,0,0,0,0,0,0.26601,0.23622,0.50463,0.036364,0.93,0.970588,0.106335,0,0,0.013889,0,0,0,0,0,0,0.396296,0.384615,0.479452,0.15,0.9,0.945455,0.090032,0,0,0.013699,0,0,0,0,0,0,0.37931,0.363636,0.658768,0.287671,1,0.9375,0.089941,0,0,0.030769,0,0,0,0,0,0,0
0.166667,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.394922,0.358065,0.117241,0.444056,0.354962,0.540909,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.530303,0.587859,0.403846,0.072165,0.479452,0.007099,0,0,0,0,0,0,0,0,0.47451,0.583333,0.632653,0.181818,0.453608,0.508197,0.085928,0,0,0.671533,0,0,0,0,0,0,0.274611,0.315574,0.30837,0.389831,0.072165,0.656716,0.074783,0,0,0.891156,0,0,0,0,0,0,0.411067,0.525641,0.051282,0.5,0.710145,0.103682,0,0,0,0,0,0,0,0,0.478927,0.541139,0.665158,0.416667,0.47,0.416667,0.038717,0,0,0.571429,0,0,0,0,0,0,0.531599,0.591331,0.692641,0.217391,0.453608,0.45,0.065,0,0,0.557823,0,0,0,0,0,0,0.485185,0.572785,0.630081,0.137931,0.484536,0.4,0.012327,0,0,0.626667,0,0,0,0,0,0,0.320197,0.425197,0.518519,0.127273,0.53,0.661765,0.102941,0,0,0.708333,0,0,0,0,0,0,0.503704,0.592949,0.497717,0.15,0.3,0.418182,0.059486,0,0,0.767123,0,0,0,0,0,0,0.413793,0.508418,0.592417,0.109589,0.23,0.515625,0.07929,0,0,0.715385,0,0,0,0,0,0,0
0.333333,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.602273,0.680511,0.346154,0.041237,0.315068,0,0,0,0,0,0,0,0,0,0.505882,0.669872,0.35102,0.272727,0.072165,0.344262,0,0,0,0.89781,0,0,0,0,0,0,0.279793,0.377049,0.365639,0.491525,0.041237,0.641791,0,0,0,0.891156,0,0,0,0,0,0,0.470356,0.634615,0.064103,0.13,0.492754,0,0,0,0,0,0,0,0,0,0.544061,0.636076,0.316742,0.604167,0.03,0.216667,0.001106,0,0,0.891156,1,0,0,0,0,0,0.565056,0.668731,0.307359,0.206522,0.041237,0.266667,0,0,0,0.863946,0,0,0,0,0,0,0.577778,0.664557,0.317073,0.103448,0.041237,0.18,0,0,0,0.86,0,0,0,0,0,0,0.334975,0.496063,0.287037,0.163636,0,0.588235,0,0,0,0.902778,0,0,0,0,0,0,0.57037,0.708333,0.3379,0.325,0.03,0.109091,0,0,0,0.883562,0,0,0,0,0,0,0.448276,0.599327,0.265403,0.191781,0,0.375,0,0,0,0.938462,0,0,0,0,0,0,1
0.5,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.370968,0.409091,0.237288,0.444444,0.454545,0.636364,0.731629,0.115385,0,0.369863,0,0,0,0,0,0,0,0,0,0.635294,0.746795,0.440816,0.363636,0,0.213115,0,0,0,0.912409,0,0,0,0,0,0,0.388601,0.45082,0.378855,0.525424,0,0.567164,0,0,0,0.857143,0,0,0,0,0,0,0.56917,0.724359,0.038462,0,0.405797,0,0,0,0,0,0,0,0,0,0.597701,0.75,0.348416,0.3125,0.03,0.266667,0,0,0,0.897959,0,0,0,0,0,0,0.613383,0.71517,0.329004,0.097826,0,0.266667,0,0,0,0.877551,0,0,0,0,0,0,0.581481,0.731013,0.378049,0.12069,0.103093,0.28,0,0,0,0.866667,0,0,0,0,0,0,0.408867,0.562992,0.365741,0.181818,0,0.573529,0,0,0,0.875,0,0,0,0,0,0,0.648148,0.74359,0.278539,0.125,0,0.072727,0,0,0,0.89726,0,0,0,0,0,0,0.568966,0.707071,0.312796,0.150685,0,0.34375,0,0,0,0.930769,0,0,0,0,0,0,1
0.666667,0,0.27668,0.36732,0.258427,0.133981,0.324201,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.112903,0.113636,0.033898,0.583333,0.606061,0.727273,0.769968,0.480769,0.072165,0.315068,0,0,0,1,0,0,0,0,0,0.682353,0.724359,0.461224,0.654545,0.381443,0.098361,0,0,0,0.708029,1,0,0,0,0,0,0.492228,0.491803,0.431718,0.355932,0.484536,0.492537,0,0,0,0.496599,0,0,0,0,0,0,0.644269,0.701923,0.320513,0.47,0.347826,0,0,0,0,0,0,0,0,0,0.62069,0.677215,0.466063,0.541667,0.47,0.133333,0,0,0,0.727891,1,0,0,0,0,0,0.698885,0.755418,0.458874,0.391304,0.278351,0.216667,0,0,0,0.789116,1,0,0,0,0,0,0.707407,0.772152,0.46748,0.396552,0.041237,0.06,0,0,0,0.76,1,0,0,0,0,0,0.497537,0.559055,0.490741,0.218182,0.57,0.485294,0,0,0,0.597222,0,0,0,0,0,0,0.714815,0.794872,0.43379,0.6,0.47,0.036364,0,0,0,0.678082,1,0,0,0,0,0,0.599138,0.670034,0.459716,0.219178,0.73,0.34375,0,0,0,0.646154,0,0,0,0,0,0,1
0.833333,0.5,0.27668,0.36732,0.11236,0.133981,0.324201,0.263499,0.275035,0.170968,0.034483,0.087413,0.152672,0.336364,0.292636,0.112903,0.113636,0.033898,0.305556,0.30303,0.621212,0.616613,0.538462,0.969072,0.575342,0,0,0,1,0,0,0,0,0,0.611765,0.560897,0.75102,0.254545,0.762887,0.47541,0,0,0,0.145985,1,0,0,0,0,0,0.523316,0.42623,0.682819,0.627119,0.824742,0.61194,0.005217,0,0,0.142857,1,0,0,0,0,0,0.565217,0.50641,0.153846,0.97,0.652174,0,0,0,0,0,0,0,0,0,0.551724,0.512658,0.755656,0.458333,0.87,0.583333,0,0,0,0.183673,0,0,0,0,0,0,0.594796,0.625387,0.831169,0.271739,0.896907,0.483333,0,0,0,0.387755,1,0,0,0,0,0,0.611111,0.613924,0.825203,0.5,0.824742,0.32,0,0,0,0.253333,1,0,0,0,0,0,0.458128,0.413386,0.731481,0.272727,0.87,0.75,0.002262,0,0,0.097222,0,0,0,0,0,0,0.603704,0.602564,0.69863,0.3,0.77,0.472727,0,0,0,0.253425,0,0,0,0,0,0,0.547414,0.464646,0.829384,0.424658,0.9,0.796875,0.008284,0,0,0.076923,1,0,0,0,0,0,0
