@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.166667,0,0.126126,0.092763,0.040816,0.007776,0.012024,0.065559,0.085282,0.074359,0.032381,0.045333,0.043922,0.117438,0.06181,0.038462,0.033445,0.039301,0.642857,0.603774,0.254967,0.065147,0.136364,1,1,0,0,0,0,0,0,0,0,0,0.290419,0.080268,0.446384,0.148148,1,0.984615,0,0,0,0,0,0,0,0,0,0,0.113861,0.361233,0.159664,0.428571,0.07,0.828571,0,0,0,0.8,0,0,0,0,0,0,0.183824,0.055172,0.037736,1,0.943662,0,0,0,0,0,0,0,0,0,0.134921,0.062937,0.495356,0.205128,1,0.967742,0,0,0,0,0,0,0,0,0,0,0.213058,0.066445,0.479651,0.166667,1,0.959184,0,0,0,0,0,0,0,0,0,0,0.240132,0.073482,0.494444,0.146667,1,0.978261,0,0,0,0,0,0,0,0,0,0,0.114428,0.539749,0.096774,0.140351,0.03,0.656716,0,0,0,0.737864,0,0,0,0,0,0,0.211073,0.090615,0.46875,0.086207,1,0.938462,0,0,0,0,0,0,0,0,0,0,0.256098,0.596667,0.084942,0.046729,0,0.606061,0,0,0,0.59375,0,0,0,0,0,0,0
0.333333,0,0.126126,0.092763,0.040816,0.007776,0.012024,0.065559,0.085282,0.074359,0.032381,0.045333,0.043922,0.117438,0.06181,0.038462,0.033445,0.039301,0.642857,0.584906,0.235099,0.019544,0.106061,1,1,0,0,0,0,0,0,0,0,0,0.272455,0.053512,0.551122,0.148148,1,0.953846,0,0,0,0,0,0,0,0,0,0,0.118812,0.334802,0.147059,0.452381,0.37,0.771429,0,0,0,0.7,0,0,0,0,0,0,0.165441,0,0.09434,1,0.929577,0,0,0,0,0,0,0,0,0,0.087302,0.020979,0.4613,0.307692,1,0.935484,0,0,0,0,0,0,0,0,0,0,0.182131,0.059801,0.450581,0.125,1,0.918367,0,0,0,0,0,0,0,0,0,0,0.213816,0.060703,0.477778,0.133333,1,0.956522,0,0,0,0,0,0,0,0,0,0,0.079602,0.401674,0.028226,0.192982,0.4,0.701493,0,0,0,0.601942,0,0,0,0,0,0,0.176471,0.019417,0.40625,0.068966,1,0.907692,0,0,0,0,0,0,0,0,0,0,0.211382,0.553333,0.034749,0.037383,0.17,0.636364,0,0,0,0.635417,0,0,0,0,0,0,0
0.5,0,0.077477,0.039474,0.02551,0.007776,0.012024,0.016608,0.025447,0.01641,0.001905,0.016,0.001021,0.017794,0,0.004808,0.006689,0,0.642857,0.584906,0.298013,0.254072,0.121212,0.33,0.877193,0,0,0,0,0,0,0,0,0,0.51497,0.458194,0.431421,0.703704,0.8,0.523077,0,0,0,0.393617,1,0,0,0,0,0,0.217822,0.431718,0.176471,0.380952,0.63,0.8,0,0,0,0.52,0,0,0,0,0,0,0.308824,0.258621,0.301887,0.896907,0.943662,0,0,0,0,0,0,0,0,0,0.194444,0.195804,0.458204,0.153846,0.690722,0.887097,0,0,0,0,0,0,0,0,0,0,0.316151,0.475083,0.351744,0.527778,0.6,0.612245,0,0,0,0.46,1,0,0,0,0,0,0.305921,0.28115,0.458333,0.133333,0.73,0.847826,0,0,0,0.42,0,0,0,0,0,0,0.129353,0.246862,0.056452,0.175439,0.73,0.895522,0,0,0,0.009709,0,0,0,0,0,0,0.33564,0.323625,0.371875,0.189655,0.47,0.784615,0,0,0,0.587629,0,0,0,0,0,0,0.373984,0.506667,0.111969,0.233645,0.53,0.742424,0,0,0,0.239583,1,0,0,0,0,0,0
0.666667,0,0.077477,0.039474,0.02551,0.007776,0.012024,0.016608,0.025447,0.01641,0.001905,0.016,0.043922,0.017794,0,0.004808,0.006689,0,0.857143,0.773585,0.536424,0.462541,0.106061,0.77,0.824561,0,0,0,0,0,0,0,0,0,0.580838,0.555184,0.573566,0.462963,0.9,0.6,0,0,0,0.159574,1,0,0,0,0,0,0.39604,0.440529,0.319328,0.297619,0.93,0.914286,0,0,0,0.02,0,0,0,0,0,0,0.426471,0.410345,0.339623,0.762887,0.859155,0,0,0,0,0,0,0,0,0,0.388889,0.342657,0.442724,0.179487,0.721649,0.870968,0,0,0,0.078652,0,0,0,0,0,0,0.405498,0.541528,0.418605,0.680556,0.8,0.612245,0,0,0,0.23,1,0,0,0,0,0,0.361842,0.319489,0.519444,0.173333,0.93,0.891304,0,0,0,0.29,0,0,0,0,0,0,0.333333,0.355649,0.237903,0.087719,0.87,0.880597,0,0,0,0,0,0,0,0,0,0,0.480969,0.394822,0.4625,0.155172,0.83,0.8,0,0,0,0.051546,0,0,0,0,0,0,0.54065,0.486667,0.370656,0.28972,0.9,0.909091,0,0,0,0,0,0,0,0,0,0,1
0.833333,0.5,0.077477,0.039474,0.02551,0.007776,0.012024,0.016608,0.025447,0.01641,0.001905,0.016,0.043922,0.017794,0,0.004808,0.006689,0,0.428571,0.377358,0.453642,0.384365,0.136364,0.63,0.982456,0.008576,0,0,0,0,0,0,0,0,0.505988,0.374582,0.678304,0.074074,1,0.953846,0,0,0,0,0,0,0,0,0,0,0.490099,0.414097,0.554622,0.071429,0.93,0.871429,0.003297,0,0,0.01,0,0,0,0,0,0,0.485294,0.324138,0.037736,1,0.971831,0.00367,0,0,0,0,0,0,0,0,0.444444,0.325175,0.681115,0.076923,1,0.983871,0.00219,0,0,0,0,0,0,0,0,0,0.371134,0.342193,0.552326,0.333333,0.97,0.897959,0,0,0,0,0,0,0,0,0,0,0.358553,0.28754,0.577778,0.093333,1,0.934783,0,0,0,0,0,0,0,0,0,0,0.457711,0.389121,0.516129,0.105263,1,0.985075,0.003937,0,0,0.009709,0,0,0,0,0,0,0.470588,0.317152,0.565625,0.017241,1,0.953846,0.062977,0,0,0,0,0,0,0,0,0,0.520325,0.43,0.610039,0.093458,1,0.969697,0.017016,0,0,0,0,0,0,0,0,0,0
1,1,0.077477,0.039474,0.02551,0.007776,0.012024,0.016608,0.025447,0.01641,0.001905,0.016,0.043922,0.017794,0,0.004808,0.006689,0,0,0,0.546358,0.543974,0.439394,0.63,0.877193,0.003431,0,0,0,0,0,0,0,0,0.679641,0.571906,0.593516,0.611111,0.7,0.661538,0.002237,0,0,0.276596,1,0,0,0,0,0,0.465347,0.352423,0.642857,0.119048,1,0.928571,0.001099,0,0,0,0,0,0,0,0,0,0.569853,0.455172,0.396226,0.927835,0.901408,0.022018,0,0,0,0,0,0,0,0,0.56746,0.496503,0.718266,0.461538,1,0.887097,0.020438,0,0,0.11236,0,0,0,0,0,0,0.398625,0.55814,0.468023,0.388889,0.73,0.77551,0,0,0,0.49,1,0,0,0,0,0,0.427632,0.297125,0.491667,0.04,1,1,0.002058,0,0,0,0,0,0,0,0,0,0.437811,0.338912,0.633065,0.070175,1,1,0.040354,0,0,0,0,0,0,0,0,0,0.560554,0.530744,0.565625,0.172414,0.87,0.830769,0.019084,0,0,0.237113,0,0,0,0,0,0,0.613821,0.473333,0.617761,0.233645,1,0.954545,0.043194,0,0,0,0,0,0,0,0,0,0
0,0,0.077477,0.039474,0.040816,0.007776,0.012024,0.016608,0.025447,0.01641,0.001905,0.016,0.043922,0.017794,0,0.004808,0.006689,0,0.642857,0.584906,0.592715,0.583062,0.151515,0.6,0.789474,0,0,0,0,0,0,0,0,0,0.523952,0.595318,0.61596,0.277778,0.77,0.738462,0,0,0,0.542553,1,0,0,0,0,0,0.440594,0.374449,0.634454,0.071429,1,0.985714,0.002198,0,0,0,0,0,0,0,0,0,0.536765,0.458621,0.056604,0.927835,0.943662,0,0,0,0,0,0,0,0,0,0.611111,0.458042,0.743034,0.205128,0.927835,0.806452,0.00073,0,0,0,0,0,0,0,0,0,0.33677,0.388704,0.418605,0.083333,0.6,0.795918,0,0,0,0.56,0,0,0,0,0,0,0.394737,0.265176,0.613889,0.093333,1,1,0,0,0,0,0,0,0,0,0,0,0.442786,0.32636,0.620968,0.035088,1,0.985075,0.052165,0,0,0,0,0,0,0,0,0,0.564014,0.556634,0.5875,0.155172,0.63,0.784615,0,0,0,0.134021,0,0,0,0,0,0,0.642276,0.53,0.698842,0.271028,0.97,0.833333,0.018325,0,0,0.135417,0,0,0,0,0,0,0
0.166667,0,0.077477,0.039474,0.040816,0.007776,0.012024,0.016608,0.025447,0.01641,0.001905,0.016,0.043922,0.017794,0,0.004808,0.006689,0,0.642857,0.584906,0.60596,0.609121,0.439394,0.47,0.526316,0,0,0,1,0,0,0,0,0,0.712575,0.545151,0.586035,0.962963,0.8,0.338462,0,0,0,0.265957,1,0,0,0,0,0,0.539604,0.488987,0.584034,0.297619,0.63,0.8,0,0,0,0.44,0,0,0,0,0,0,0.628676,0.489655,0.339623,0.896907,0.746479,0,0,0,0,0,0,0,0,0,0.626984,0.506993,0.69969,0.564103,0.927835,0.612903,0,0,0,0.382022,1,0,0,0,0,0,0.659794,0.55814,0.505814,0.791667,0.47,0.306122,0,0,0,0.64,1,0,0,0,0,0,0.644737,0.552716,0.544444,0.533333,0.07,0.413043,0,0,0,0.74,1,0,0,0,0,0,0.492537,0.401674,0.633065,0,0.97,0.985075,0.008858,0,0,0.019417,0,0,0,0,0,0,0.685121,0.608414,0.58125,0.534483,0.23,0.323077,0,0,0,0.329897,1,0,0,0,0,0,0.630081,0.543333,0.610039,0.317757,0.93,0.651515,0,0,0,0.229167,0,0,0,0,0,0,0
0.333333,0,0.077477,0.184211,0.040816,0.03577,0.072144,0.065559,0.085282,0.074359,0.001905,0.045333,0.043922,0.117438,0.06181,0.038462,0.033445,0.039301,0.642857,0.584906,0.798013,0.596091,0.636364,0.87,0.157895,0,0,0,1,0,0,0,0,0,0.745509,0.602007,0.815461,0.574074,0.9,0.446154,0.022371,0,0,0,1,0,0,0,0,0,0.613861,0.546256,0.638655,0.738095,0.93,0.671429,0,0,0,0.01,1,0,0,0,0,0,0.691176,0.506897,0.45283,1,0.732394,0.06789,0,0,0,0,0,0,0,0,0.698413,0.559441,0.823529,0.820513,0.969072,0.483871,0.00146,0,0,0.05618,1,0,0,0,0,0,0.694158,0.578073,0.723837,0.638889,0.93,0.285714,0,0,0,0,1,1,0,0,0,0,0.707237,0.5623,0.663889,0.4,0.8,0.152174,0,0,0,0,1,0,0,0,0,0,0.656716,0.556485,0.66129,0.754386,1,0.641791,0.022638,0,0,0,1,0,0,0,0,0,0.771626,0.61165,0.796875,1,0.77,0.230769,0,0,0,0.041237,1,0,0,0,0,0,0.678862,0.543333,0.702703,0.598131,1,0.651515,0.002618,0,0,0,0,0,0,0,0,0,0
0.5,0,0.126126,0.201316,0.040816,0.174184,0.328657,0.456294,0.519257,0.317949,0.032381,0.328,0.806946,0.117438,0.353937,0.259615,0.287625,0.484716,0.642857,0.584906,0.711921,0.583062,0.484848,1,0.701754,0.003431,0,0,0,0,0,0,0,0,0.643713,0.578595,0.825436,0.222222,1,0.969231,0.163311,0,0,0,0,0,0,0,0,0,0.579208,0.563877,0.693277,0.702381,1,0.814286,0.094505,0,0,0,1,1,0,0,0,0,0.639706,0.510345,0.471698,1,0.84507,0.495413,0,0,0,0,0,0,0,0,0.603175,0.513986,0.79257,0.230769,1,0.887097,0.116058,0,0,0,0,0,0,0,0,0,0.587629,0.521595,0.767442,0.305556,1,0.857143,0.02993,0,0,0,0,0,0,0,0,0,0.601974,0.543131,0.758333,0.333333,0.97,0.630435,0.002058,0,0,0,0,0,0,0,0,0,0.597015,0.589958,0.725806,0.298246,1,0.895522,0.223425,0,0,0,1,0,0,0,0,0,0.67128,0.550162,0.83125,0.258621,1,0.784615,0.001908,0,0,0,1,0,0,0,0,0,0.670732,0.563333,0.725869,0.457944,1,0.818182,0.201571,0,0,0,0,0,0,0,0,0,0
0.666667,0,0.126126,0.184211,0.040816,0.219285,0.511022,0.51049,0.540578,0.362051,0.032381,0.381333,1,0.117438,0.451803,0.259615,0.287625,0.484716,0.857143,0.773585,0.635762,0.446254,0.363636,1,0.754386,0.099485,0,0,0,0,0,0,0,0,0.595808,0.481605,0.785536,0.148148,0.97,0.861538,0.465324,0,0,0.042553,0,0,0,0,0,0,0.440594,0.511013,0.596639,0.333333,0.47,0.628571,0.069231,0,0,0.11,1,0,0,0,0,0,0.591912,0.448276,0.113208,0.896907,0.873239,0.27156,0,0,0,0,0,0,0,0,0.547619,0.423077,0.76161,0.128205,0.927835,0.83871,0.059854,0,0,0,0,0,0,0,0,0,0.560137,0.435216,0.729651,0.388889,0.9,0.755102,0.269366,0,0,0,1,0,0,0,0,0,0.552632,0.42492,0.744444,0.133333,0.93,0.76087,0.191358,0,0,0.03,0,0,0,0,0,0,0.432836,0.598326,0.645161,0.210526,0.37,0.776119,0.255906,0,0,0.262136,0,0,0,0,0,0,0.602076,0.423948,0.8,0.293103,1,0.907692,0.082061,0,0,0,0,0,0,0,0,0,0.504065,0.516667,0.671815,0.140187,0.9,0.787879,0.232984,0,0,0.166667,0,0,0,0,0,0,0
0.833333,0.5,0.126126,0.092763,0.040816,0.174184,0.328657,0.456294,0.519257,0.317949,0.032381,0.301333,0.806946,0.117438,0.353937,0.259615,0.287625,0.484716,0.428571,0.377358,0.490066,0.364821,0.257576,1,0.982456,0.001715,0,0,0,0,0,0,0,0,0.580838,0.48495,0.610973,0.314815,0.93,0.846154,0.002237,0,0,0.12766,0,0,0,0,0,0,0.455446,0.515419,0.357143,0.464286,0.3,0.8,0,0,0,0.53,0,0,0,0,0,0,0.455882,0.362069,0.207547,0.969072,0.985915,0,0,0,0,0,0,0,0,0,0.400794,0.363636,0.643963,0.128205,1,0.967742,0.00219,0,0,0.157303,0,0,0,0,0,0,0.525773,0.495017,0.497093,0.555556,0.17,0.653061,0.003521,0,0,0.64,1,0,0,0,0,0,0.523026,0.546326,0.547222,0.2,0.47,0.652174,0.012346,0,0,0.53,0,0,0,0,0,0,0.467662,0.531381,0.294355,0.22807,0.57,0.865672,0,0,0,0.38835,0,0,0,0,0,0,0.456747,0.378641,0.575,0.051724,1,1,0.019084,0,0,0,0,0,0,0,0,0,0.512195,0.493333,0.397683,0.140187,0.9,0.939394,0,0,0,0.0625,0,0,0,0,0,0,0
1,1,0.126126,0.092763,0.040816,0.03577,0.072144,0.065559,0.085282,0.074359,0.127619,0.045333,0.043922,0.320285,0.06181,0.038462,0.033445,0.039301,0,0,0.546358,0.381107,0.363636,1,0.929825,0,0,0,0,0,0,0,0,0,0.553892,0.501672,0.630923,0.296296,0.83,0.938462,0,0,0,0,0,0,0,0,0,0,0.509901,0.46696,0.42437,0.404762,0.97,0.914286,0,0,0,0,0,0,0,0,0,0,0.555147,0.424138,0.283019,1,0.957746,0.027523,0,0,0,0,0,0,0,0,0.492063,0.395105,0.712074,0.333333,1,0.967742,0.00146,0,0,0,0,0,0,0,0,0,0.532646,0.488372,0.671512,0.402778,0.93,0.673469,0,0,0,0,1,1,0,0,0,0,0.542763,0.405751,0.602778,0.24,0.93,0.717391,0,0,0,0,0,0,0,0,0,0,0.507463,0.451883,0.568548,0.122807,1,0.970149,0.003937,0,0,0,0,0,0,0,0,0,0.543253,0.38835,0.6,0.327586,0.97,0.953846,0,0,0,0,0,0,0,0,0,0,0.577236,0.486667,0.617761,0.140187,1,0.893939,0,0,0,0,0,0,0,0,0,0,0
0,0,0.126126,0.092763,0.040816,0.03577,0.072144,0.065559,0.085282,0.074359,0.127619,0.045333,0.043922,0.498221,0.06181,0.038462,0.033445,0.039301,0.642857,0.584906,0.543046,0.364821,0.166667,1,0.929825,0.200686,0,0,0,0,0,0,0,0,0.517964,0.347826,0.698254,0.111111,1,0.938462,0.407159,0,0,0,0,0,0,0,0,0,0.361386,0.405286,0.579832,0.309524,0.53,0.442857,0.06044,0,0,0.36,1,0,0,0,0,0,0.477941,0.337931,0.113208,0.969072,0.929577,0.469725,0,0,0,0,0,0,0,0,0.428571,0.318182,0.681115,0.205128,1,0.887097,0.227737,0,0,0,0,0,0,0,0,0,0.477663,0.375415,0.625,0.180556,1,0.734694,0.211268,0,0,0,0,0,0,0,0,0,0.513158,0.396166,0.627778,0.146667,0.93,0.586957,0.072016,0,0,0,0,0,0,0,0,0,0.477612,0.401674,0.604839,0.842105,0.67,0.328358,0.098425,0,0,0.368932,1,0,0,0,0,0,0.50173,0.355987,0.678125,0.086207,1,0.953846,0.280534,0,0,0,0,0,0,0,0,0,0.455285,0.383333,0.517375,0.261682,0.97,0.712121,0.349476,0,0,0.010417,0,0,0,0,0,0,0
0.166667,0,0.126126,0.092763,0.040816,0.03577,0.072144,0.065559,0.085282,0.074359,0.127619,0.045333,0.043922,0.320285,0.06181,0.038462,0.033445,0.039301,0.642857,0.584906,0.513245,0.29316,0.106061,1,0.964912,0.013722,0,0,0,0,0,0,0,0,0.497006,0.297659,0.710723,0.092593,1,0.907692,0.020134,0,0,0,0,0,0,0,0,0,0.262376,0.39207,0.260504,0.47619,0.4,0.742857,0,0,0,0.24,0,0,0,0,0,0,0.477941,0.296552,0.056604,1,0.943662,0.040367,0,0,0,0,0,0,0,0,0.40873,0.286713,0.687307,0.179487,1,0.919355,0.006569,0,0,0,0,0,0,0,0,0,0.450172,0.305648,0.65407,0.125,1,0.857143,0.022887,0,0,0,0,0,0,0,0,0,0.473684,0.313099,0.669444,0.053333,1,0.826087,0.010288,0,0,0,0,0,0,0,0,0,0.412935,0.401674,0.455645,0.438596,0.63,0.522388,0,0,0,0.058252,0,0,0,0,0,0,0.474048,0.297735,0.678125,0.017241,1,1,0.032443,0,0,0,0,0,0,0,0,0,0.443089,0.363333,0.521236,0.327103,0.87,0.787879,0.002618,0,0,0.072917,0,0,0,0,0,0,0
0.333333,0,0.178378,0.094079,0.071429,0.034215,0.046092,0.016608,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.714286,0.716981,0.903974,0.791531,0.136364,0.97,0.807018,0,0,0,0,0,0,0,0,0,0.835329,0.809365,0.872818,0.148148,0.9,0.861538,0,0,0,0.021277,0,0,0,0,0,0,0.851485,0.801762,0.789916,0.202381,0.9,0.871429,0,0,0,0,0,0,0,0,0,0,0.889706,0.872414,0.075472,0.927835,0.830986,0,0,0,0,0,0,0,0,0,0.880952,0.842657,0.897833,0.076923,0.896907,0.758065,0,0,0,0.101124,0,0,0,0,0,0,0.841924,0.774086,0.840116,0.277778,0.93,0.693878,0,0,0,0.02,0,0,0,0,0,0,0.835526,0.741214,0.897222,0.08,1,0.826087,0,0,0,0.05,0,0,0,0,0,0,0.920398,0.853556,0.866935,0.263158,0.9,0.820896,0,0,0,0.019417,0,0,0,0,0,0,0.892734,0.79288,0.86875,0.103448,0.97,0.861538,0,0,0,0.061856,0,0,0,0,0,0,0.926829,0.826667,0.853282,0.130841,1,0.712121,0.003927,0,0,0.03125,0,0,0,0,0,0,0
0.5,0,0.178378,0.094079,0.071429,0.034215,0.046092,0.016608,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.714286,0.716981,0.847682,0.736156,0.212121,0.63,0.807018,0.005146,0,0,0,0,0,0,0,0,0.802395,0.802676,0.925187,0.185185,0.47,0.846154,0.006711,0,0,0.223404,0,0,0,0,0,0,0.841584,0.929515,0.781513,0.345238,0.23,0.5,0.001099,0,0,0.6,1,0,0,0,0,0,0.900735,0.865517,0.188679,0.721649,0.760563,0.26789,0,0,0,0,0,0,0,0,0.849206,0.839161,0.888545,0.205128,0.556701,0.693548,0.008759,0,0,0.561798,0,0,0,0,0,0,0.790378,0.780731,0.927326,0.277778,0.57,0.714286,0.003521,0,0,0.13,0,0,0,0,0,0,0.822368,0.728435,0.936111,0.106667,0.7,0.804348,0.024691,0,0,0.04,1,0,0,0,0,0,0.915423,0.979079,0.766129,0.350877,0.2,0.58209,0.009843,0,0,0.873786,0,0,0,0,0,0,0.83737,0.728155,0.940625,0.224138,0.73,0.830769,0.003817,0,0,0.010309,0,0,0,0,0,0,0.890244,0.84,0.853282,0.308411,0.33,0.590909,0,0,0,0.5625,0,0,0,0,0,0,0
0.666667,0,0.178378,0.094079,0.071429,0.034215,0.046092,0.016608,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.964286,0.943396,0.831126,0.729642,0.181818,0.93,0.807018,0,0,0,0,0,0,0,0,0,0.808383,0.832776,0.810474,0.222222,0.77,0.784615,0.004474,0,0,0.648936,0,0,0,0,0,0,0.747525,0.938326,0.621849,0.369048,0.1,0.642857,0,0,0,0.97,0,0,0,0,0,0,0.863971,0.841379,0.264151,0.793814,0.760563,0,0,0,0,0,0,0,0,0,0.825397,0.77972,0.789474,0.307692,0.793814,0.709677,0,0,0,0.58427,0,0,0,0,0,0,0.790378,0.787375,0.715116,0.152778,0.53,0.653061,0,0,0,0.77,0,0,0,0,0,0,0.743421,0.766773,0.738889,0.133333,0.5,0.76087,0.002058,0,0,0.72,0,0,0,0,0,0,0.875622,0.937238,0.625,0.333333,0.33,0.522388,0,0,0,0.980583,0,0,0,0,0,0,0.802768,0.699029,0.846875,0.086207,1,0.846154,0,0,0,0.010309,0,0,0,0,0,0,0.829268,0.81,0.795367,0.242991,0.27,0.606061,0,0,0,0.677083,0,0,0,0,0,0,0
