@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,182,184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P1188.5-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
1,1,0.30791,0.495604,0.055944,0.03212,0.225806,0.097938,0.210335,0.137037,0.040346,0.065744,0.073413,0.230769,0.08316,0.042683,0.025455,0.04329,0.078947,0.112676,0.944954,0.965035,0.409091,0.03,0.220339,0,0,0,0,0,0,0,0,0,0.772532,0.898601,0.625442,0.296296,0.07,0.40678,0,0,0,1,0,0,0,0,0,0,0.78125,0.948718,0.630841,0.333333,0.07,0.521739,0,0,0,1,0,0,0,0,0,0,0.861472,0.898246,0.288889,0.1,0.428571,0,0,0,0,0,0,0,0,0,0.917476,0.895833,0.589641,0.725806,0.07,0.293103,0,0,0,0.982759,1,0,0,0,0,0,0.793991,0.928082,0.562069,0.223529,0.1,0.368421,0,0,0,0.933962,0,0,0,0,0,0,0.8125,0.945017,0.621993,0.203125,0.03,0.351852,0,0,0,0.990826,0,0,0,0,0,0,0.819767,0.980488,0.560748,0.211765,0.07,0.584416,0,0,0,0.947368,0,0,0,0,0,0,0.90583,0.947917,0.65942,0.173913,0.07,0.111111,0,0,0,1,0,0,0,0,0,0,0.826816,0.916667,0.581197,0.150943,0.03,0.338983,0,0,0,0.972973,0,0,0,0,0,0,0
0,0,0.30791,0.495604,0.055944,0.03212,0.225806,0.097938,0.210335,0.137037,0.040346,0.065744,0.073413,0.230769,0.08316,0.042683,0.025455,0.04329,0.5,0.521127,0.96789,0.968531,0.287879,0.43,0.20339,0,0,0,0,0,0,0,0,0,0.888412,0.905594,0.667845,0.333333,0.73,0.288136,0,0,0,0.587156,0,0,0,0,0,0,0.7875,0.99359,0.626168,0.388889,0.23,0.492754,0,0,0,0.946429,0,0,0,0,0,0,0.891775,0.919298,0.266667,0.67,0.52381,0,0,0,0,0,0,0,0,0,0.956311,0.899306,0.673307,0.435484,0.7,0.344828,0,0,0,0.715517,0,0,0,0,0,0,0.806867,0.907534,0.593103,0.082353,0.63,0.403509,0,0,0,0.622642,0,0,0,0,0,0,0.816406,0.90378,0.690722,0.125,0.8,0.462963,0,0,0,0.449541,0,0,0,0,0,0,0.819767,0.897561,0.551402,0.211765,0.5,0.61039,0,0,0,0.929825,0,0,0,0,0,0,0.878924,0.9375,0.641304,0.101449,0.6,0.240741,0,0,0,0.715596,0,0,0,0,0,0,0.865922,0.904167,0.551282,0.160377,0.23,0.389831,0,0,0,0.963964,0,0,0,0,0,0,0
0.5,0,0.274011,0.221978,0.027972,0.025696,0.064516,0.076031,0.092475,0.035185,0.017291,0.051903,0.029762,0.036437,0.024948,0.018293,0,0,0.447368,0.478873,0.050459,0.034965,0.19697,0.97,0.559322,0,0.25,0,0,0,0,0,0,1,0.111588,0.059441,0.063604,0.074074,0.93,0.813559,0,0.326087,0,0.100917,0,0,0,0,0,0,0.20625,0.211538,0.350467,0.2,0.27,0.26087,0,0,0,0.526786,0,0,0,0,0,0,0,0.052632,0.044444,0.53,0.634921,0,0.313725,0,0,0,0,0,0,0,0,0.045139,0.011952,0.145161,0.7,0.586207,0,0.245283,0,0.181034,0,0,0,0,0,0,0.180258,0.140411,0.034483,0.129412,0.93,0.491228,0,0.413793,0,0.018868,0,0,0,0,0,0,0.226562,0.151203,0.120275,0.046875,1,0.388889,0,0.2,0,0,0,0,0,0,0,0,0.162791,0.365854,0.126168,0.094118,0.17,0.467532,0,0,0,0.45614,0,0,0,0,0,0,0.008969,0,0,0.130435,1,0.666667,0,0.2,0,0,0,0,0,0,0,0,0.094972,0.075,0.17094,0.5,0.47,0.338983,0,0.127273,0,0.189189,1,0,0,0,0,0,0
0.666667,0,0.274011,0.221978,0.027972,0.025696,0.064516,0.076031,0.092475,0.035185,0.017291,0.051903,0.029762,0.036437,0.024948,0.018293,0,0,0.578947,0.619718,0.288991,0.353147,0.227273,0.7,0.694915,0,0.214286,0,0,0,0,0,0,1,0.304721,0.321678,0.261484,0.092593,0.7,0.864407,0,0.304348,0,0.522936,0,0,0,0,0,0,0.35625,0.455128,0.373832,0.177778,0.6,0.753623,0,0,0,0.375,0,0,0,0,0,0,0.298701,0.196491,0.066667,0.87,0.761905,0,0.294118,0,0,0,0,0,0,0,0.252427,0.201389,0.215139,0.112903,0.83,0.724138,0,0.226415,0,0.181034,0,0,0,0,0,0,0.347639,0.349315,0.303448,0.094118,0.77,0.736842,0,0.413793,0,0.415094,0,0,0,0,0,0,0.316406,0.333333,0.33677,0.078125,0.6,0.703704,0,0.2,0,0.330275,0,0,0,0,0,0,0.354651,0.463415,0.21028,0.105882,0.57,0.727273,0,0,0,0.350877,0,0,0,0,0,0,0.286996,0.277778,0.358696,0.144928,0.73,0.833333,0.002381,0.184615,0,0.33945,0,0,0,0,0,0,0.486034,0.533333,0.42735,0.04717,0.8,0.644068,0,0.109091,0,0.459459,0,0,0,0,0,0,0
0.833333,0.5,0.274011,0.221978,0.027972,0.025696,0.064516,0.076031,0.092475,0.035185,0.017291,0.051903,0.029762,0.036437,0.024948,0.018293,0,0,0.315789,0.352113,0.275229,0.262238,0.106061,0.97,0.864407,0,0.160714,0,0,0,0,0,0,0,0.283262,0.181818,0.420495,0.055556,0.93,1,0,0.282609,0,0,0,0,0,0,0,0,0.46875,0.423077,0.457944,0.311111,0.7,0.710145,0,0,0,0.455357,0,0,0,0,0,0,0.329004,0.192982,0.155556,1,0.968254,0,0.27451,0,0,0,0,0,0,0,0.23301,0.170139,0.25498,0.080645,0.8,0.931034,0,0.188679,0,0,0,0,0,0,0,0,0.390558,0.386986,0.358621,0.294118,0.83,0.736842,0.00639,0.275862,0,0.273585,0,0,0,0,0,0,0.410156,0.443299,0.408935,0.109375,0.77,0.648148,0.028369,0.175,0,0.256881,0,0,0,0,0,0,0.412791,0.473171,0.266355,0.305882,0.57,0.727273,0,0,0,0.447368,1,0,0,0,0,0,0.286996,0.239583,0.463768,0.115942,0.83,0.944444,0,0.153846,0,0,0,0,0,0,0,0,0.413408,0.3125,0.448718,0.40566,0.63,0.915254,0,0,0,0.477477,0,0,0,0,0,0,0
1,1,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.035185,0.017291,0.145329,0.029762,0.036437,0.024948,0.018293,0,0,0.052632,0.084507,0.40367,0.461538,0.469697,0.07,0.372881,0.006803,0.107143,0,0,0,0,0,0,0,0.519313,0.475524,0.512367,0.462963,0.1,0,0.005102,0.26087,0,0.614679,1,0,0,0,0,0,0.3,0.397436,0.411215,0.144444,0,0.695652,0,0,0,0.660714,0,0,0,0,0,0,0.467532,0.519298,0.177778,0.27,0.333333,0.00818,0.196078,0,1,1,0,0,0,0,0.432039,0.506944,0.414343,0.225806,0.2,0.344828,0.003854,0.150943,0,0.681034,1,0,0,0,0,0,0.321888,0.40411,0.455172,0.364706,0.1,0.54386,0.015974,0.206897,0,0.650943,1,0,0,0,0,0,0.441406,0.436426,0.532646,0.609375,0.13,0.37037,0.028369,0.1,0,0.568807,1,0,0,0,0,0,0.372093,0.663415,0.303738,0.341176,0.1,0.506494,0,0,0,0.675439,1,0,0,0,0,0,0.313901,0.434028,0.48913,0.15942,0.07,0.703704,0,0.107692,0,0.458716,1,0,0,0,0,0,0.536313,0.595833,0.598291,0.301887,0.03,0.220339,0,0,0,0.648649,1,0,0,0,0,0,0
0,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.344037,0.377622,0.378788,0.9,0.457627,0,0.071429,0,0,0,0,0,0,0,0.334764,0.29021,0.409894,0.12963,0.9,0.762712,0,0.217391,0,0.137615,0,0,0,0,0,0,0.2625,0.5,0.242991,0.233333,0.03,0.405797,0,0,0,0.714286,0,0,0,0,0,0,0.402597,0.392982,0.355556,0.6,0.492063,0,0.098039,0,1,0,0,0,0,0,0.427184,0.444444,0.338645,0.258065,0.5,0.310345,0,0.075472,0,0.508621,0,0,0,0,0,0,0.377682,0.335616,0.358621,0.164706,0.9,0.561404,0,0.137931,0,0.198113,0,0,0,0,0,0,0.433594,0.33677,0.467354,0.234375,0.8,0.518519,0.003546,0.075,0,0,0,0,0,0,0,0,0.209302,0.434146,0.158879,0.141176,0.1,0.597403,0,0,0,0.684211,0,0,0,0,0,0,0.264574,0.302083,0.311594,0.130435,0.9,0.722222,0,0.092308,0,0.192661,0,0,0,0,0,0,0.318436,0.483333,0.307692,0.160377,0.13,0.491525,0,0,0,0.630631,0,0,0,0,0,0,0
0.166667,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.270642,0.307692,0.060606,0.6,0.762712,0,0.035714,0,0,0,0,0,0,0,0.197425,0.234266,0.5053,0.092593,0.57,0.915254,0,0.195652,0,0.027523,0,0,0,0,0,0,0.3,0.442308,0.35514,0.311111,0.37,0.507246,0,0,0,0.544643,0,0,0,0,0,0,0.268398,0.417544,0.133333,0.43,0.714286,0,0.078431,0,0,0,0,0,0,0,0.262136,0.319444,0.286853,0.064516,0.33,0.724138,0,0.056604,0,0.37931,0,0,0,0,0,0,0.317597,0.304795,0.555172,0.188235,0.73,0.684211,0,0.068966,0,0,0,0,0,0,0,0,0.347656,0.391753,0.635739,0.1875,0.5,0.62963,0,0.05,0,0.40367,1,1,0,0,0,0,0.226744,0.395122,0.149533,0.2,0.53,0.701299,0,0,0,0.307018,0,0,0,0,0,0,0.237668,0.256944,0.405797,0.086957,0.6,0.87037,0,0.061538,0,0.009174,0,0,0,0,0,0,0.312849,0.3,0.337607,0.330189,0.5,0.762712,0,0,0,0.207207,0,0,0,0,0,0,0
0.333333,0,0.274011,0.221978,0.090909,0.055675,0.029326,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.447368,0.478873,0.133028,0.181818,0.121212,0.63,0.830508,0,0,0,0,0,0,0,0,0,0.124464,0.181818,0.35689,0.037037,0.63,0.949153,0,0.173913,0,0.100917,0,0,0,0,0,0,0.475,0.378205,0.514019,0.033333,0.9,0.57971,0,0,0,0.008929,0,0,0,0,0,0,0.233766,0.252632,0.2,0.67,0.84127,0,0.058824,0,0,0,0,0,0,0,0.237864,0.243056,0.231076,0.064516,0.5,0.862069,0,0.056604,0,0.094828,0,0,0,0,0,0,0.175966,0.19863,0.382759,0.129412,0.67,0.719298,0,0.068966,0,0.169811,0,0,0,0,0,0,0.210938,0.185567,0.408935,0.234375,0.37,0.685185,0,0.05,0,0.137615,0,0,0,0,0,0,0.424419,0.302439,0.32243,0.047059,0.97,0.792208,0,0,0,0,0,0,0,0,0,0,0.152466,0.170139,0.380435,0.101449,0.63,0.851852,0,0.061538,0,0.009174,0,0,0,0,0,0,0.368715,0.2625,0.465812,0.09434,1,0.881356,0,0,0,0.036036,0,0,0,0,0,0,0
0.5,0,0.144068,0.221978,0.090909,0.055675,0.029326,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.447368,0.478873,0.183486,0.153846,0.045455,0.83,0.898305,0,0,0,0,0,0,0,0,0,0.171674,0.167832,0.332155,0.018519,0.8,0.966102,0,0.173913,0,0.091743,0,0,0,0,0,0,0.51875,0.352564,0.668224,0.122222,0.93,0.73913,0,0,0,0,0,0,0,0,0,0,0.285714,0.263158,0.177778,0.8,0.793651,0,0.039216,0,0,0,0,0,0,0,0.291262,0.229167,0.247012,0.080645,0.83,0.827586,0,0.056604,0,0.017241,0,0,0,0,0,0,0.150215,0.181507,0.306897,0.094118,0.8,0.824561,0,0.068966,0,0,0,0,0,0,0,0,0.234375,0.175258,0.378007,0.109375,0.7,0.777778,0,0.05,0,0,0,0,0,0,0,0,0.436047,0.287805,0.401869,0.035294,1,0.922078,0.001348,0,0,0,0,0,0,0,0,0,0.197309,0.180556,0.344203,0.057971,0.9,0.925926,0,0.061538,0,0.06422,0,0,0,0,0,0,0.547486,0.379167,0.619658,0.245283,1,0.915254,0,0,0,0.009009,0,0,0,0,0,0,0
0.666667,0,0.144068,0.17033,0.090909,0.055675,0.029326,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.578947,0.619718,0.486239,0.412587,0.560606,0.43,0.644068,0,0,0,0,0,0,0,0,0,0.44206,0.405594,0.424028,0.333333,0.8,0.762712,0,0.173913,0,0.055046,1,0,0,0,0,0,0.54375,0.294872,0.742991,0.088889,0.97,0.826087,0,0,0,0,0,0,0,0,0,0,0.402597,0.37193,0.4,0.8,0.809524,0,0.039216,0,0,0,0,0,0,0,0.519417,0.409722,0.63745,0.290323,0.9,0.655172,0,0.037736,0,0.051724,1,0,0,0,0,0,0.472103,0.462329,0.37931,0.552941,0.7,0.561404,0,0.068966,0,0.018868,1,0,0,0,0,0,0.410156,0.453608,0.463918,0.296875,0.87,0.703704,0,0.05,0,0.06422,1,0,0,0,0,0,0.459302,0.273171,0.654206,0.070588,1,0.948052,0,0,0,0,0,0,0,0,0,0,0.363229,0.3125,0.48913,0.26087,0.6,0.925926,0,0.046154,0,0,0,0,0,0,0,0,0.653631,0.416667,0.794872,0.349057,1,0.915254,0,0,0,0,0,0,0,0,0,0,0
0.833333,0.5,0.144068,0.17033,0.090909,0.055675,0.064516,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.315789,0.352113,0.646789,0.559441,0.712121,0.33,0.525424,0,0,0,1,0,0,0,0,0,0.420601,0.454545,0.597173,0.037037,0.33,0.847458,0,0.152174,0,0.211009,0,0,0,0,0,0,0.55,0.461538,0.654206,0,0.97,0.884058,0,0,0,0,0,0,0,0,0,0,0.445887,0.470175,0.377778,0.53,0.84127,0,0.039216,0,0,0,0,0,0,0,0.660194,0.548611,0.749004,0.419355,0.4,0.62069,0,0,0,0.25,1,0,0,0,0,0,0.596567,0.688356,0.72069,0.811765,0.23,0.473684,0,0,0,0.150943,1,0,0,0,0,0,0.566406,0.66323,0.701031,0.484375,0.37,0.5,0,0,0,0.247706,1,0,0,0,0,0,0.616279,0.414634,0.61215,0.058824,0.9,0.909091,0,0,0,0,0,0,0,0,0,0,0.475336,0.444444,0.550725,0.188406,0.33,0.777778,0,0.046154,0,0,0,0,0,0,0,0,0.798883,0.545833,0.833333,0.415094,1,0.915254,0,0,0,0.027027,0,0,0,0,0,0,0
1,1,0.748588,0.17033,0.090909,0.156317,0.064516,0.076031,0.092475,0.145679,0.017291,0.145329,0.085317,0.036437,0.000693,0.097561,0.058182,0.012987,0.052632,0.084507,0.472477,0.517483,0.348485,0.63,0.762712,0,0,0,0,0,1,0,0,0,0.429185,0.527972,0.583039,0.333333,0.63,0.949153,0,0.086957,0,0,1,0,1,0,0,0,0.4125,0.49359,0.64486,0.244444,0.63,0.898551,0,0,0,0,0,0,0,0,0,0,0.506494,0.382456,0.488889,0.97,0.904762,0,0.039216,0,1,0,1,0,0,0,0.456311,0.427083,0.641434,0.193548,0.73,0.896552,0,0,0,0,1,0,1,0,0,1,0.403433,0.441781,0.555172,0.211765,0.8,0.789474,0,0,0,0,1,1,1,0,0,0,0.46875,0.43299,0.580756,0.34375,0.77,0.777778,0,0,0,0,1,0,0,0,0,0,0.424419,0.390244,0.757009,0.141176,0.67,0.987013,0,0,0,0,0,0,0,0,0,0,0.390135,0.413194,0.601449,0.362319,0.43,0.962963,0,0,0,0,1,0,1,0,0,0,0.569832,0.516667,0.961538,0.320755,0.67,1,0,0,0,0,1,0,0,0,0,0,0
0,0,0.714689,0.221978,0.090909,0.171306,0.064516,0.076031,0.092475,0.180864,0.017291,0.145329,0.085317,0.036437,0.024948,0.097561,0.058182,0.012987,0.447368,0.478873,0.334862,0.318182,0.318182,0.43,0.728814,0.358277,0,0,0,0,0,0,0,0,0.296137,0.251748,0.484099,0.222222,0.4,0.949153,0.423469,0.021739,0,0.146789,0,0,0,0,0,0,0.375,0.583333,0.397196,0.311111,0.13,0.42029,0.002273,0,0,0.642857,0,0,0,0,0,0,0.329004,0.259649,0.244444,0.57,0.873016,0.175869,0.019608,0,0,0,0,0,0,0,0.31068,0.270833,0.49004,0.193548,0.43,0.948276,0.398844,0,0,0.086207,0,0,0,0,0,0,0.351931,0.414384,0.451724,0.341176,0.47,0.508772,0.277955,0,0,0.330189,0,0,0,0,0,0,0.414063,0.484536,0.477663,0.265625,0.37,0.5,0.216312,0,0,0.33945,0,0,0,0,0,0,0.325581,0.526829,0.294393,0.176471,0.27,0.623377,0.024259,0,0,0.640351,0,0,0,0,0,0,0.269058,0.204861,0.481884,0.173913,0.57,0.981481,0.385714,0.046154,0.090909,0.119266,0,0,0,0,0,0,0.418994,0.3625,0.380342,0.235849,0.23,0.610169,0.17768,0,0,0.216216,0,0,0,0,0,0,0
0.166667,0,0.274011,0.221978,0.090909,0.156317,0.064516,0.076031,0.092475,0.145679,0.017291,0.145329,0.085317,0.036437,0.024948,0.097561,0.058182,0.012987,0.447368,0.478873,0.614679,0.601399,0.787879,0.3,0.457627,0,0,0,0,0,0,0,0,0,0.699571,0.559441,0.526502,0.740741,0.5,0.20339,0,0,0,0.513761,1,1,0,0,0,0,0.45625,0.544872,0.46729,0.2,0.23,0.666667,0,0,0,0.714286,0,0,0,0,0,0,0.588745,0.557895,0.488889,0.7,0.492063,0,0,0,0,0,0,0,0,0,0.592233,0.555556,0.438247,0.387097,0.67,0.534483,0,0,0,0.603448,1,0,0,0,0,0,0.579399,0.589041,0.444828,0.576471,0.57,0.315789,0,0,0,0.632075,1,0,0,0,0,0,0.558594,0.61512,0.474227,0.234375,0.5,0.425926,0,0,0,0.568807,1,0,0,0,0,0,0.465116,0.526829,0.285047,0.188235,0.47,0.74026,0,0,0,0.657895,0,0,0,0,0,0,0.506726,0.506944,0.474638,0.347826,0.47,0.62963,0,0.046154,0,0.440367,0,0,0,0,0,0,0.642458,0.595833,0.649573,0.396226,0.33,0.661017,0,0,0,0.684685,0,0,0,0,0,0,0
0.333333,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.633028,0.594406,0.454545,0.6,0.474576,0,0,0,0,0,0,0,0,0,0.67382,0.548951,0.696113,0.759259,0.5,0.440678,0,0,0,0.577982,1,0,0,0,0,0,0.475,0.512821,0.457944,0.222222,0.53,0.84058,0,0,0,0.25,0,0,0,0,0,0,0.614719,0.505263,0.533333,0.8,0.666667,0,0,0,0,0,0,0,0,0,0.68932,0.496528,0.661355,0.322581,0.93,0.586207,0,0,0,0.12069,0,0,0,0,0,0,0.575107,0.609589,0.527586,0.282353,0.57,0.421053,0,0,0,0.707547,1,0,0,0,0,0,0.574219,0.62543,0.563574,0.140625,0.53,0.462963,0,0,0,0.605505,0,0,0,0,0,0,0.511628,0.365854,0.523364,0.105882,0.63,0.909091,0,0,0,0.008772,0,0,0,0,0,0,0.520179,0.5,0.550725,0.173913,0.67,0.740741,0,0.015385,0,0.12844,0,0,0,0,0,0,0.664804,0.4625,0.67094,0.301887,1,0.864407,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.149798,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.463303,0.465035,0.136364,0.93,0.915254,0.034014,0,0,0,0,0,0,0,0,0.579399,0.472028,0.533569,0.388889,0.63,0.728814,0.002551,0,0,0.100917,1,0,0,0,0,0,0.50625,0.474359,0.504673,0.2,0.93,0.898551,0,0,0,0.035714,0,0,0,0,0,0,0.52381,0.396491,0.155556,0.93,0.888889,0,0,0,0,0,0,0,0,0,0.451456,0.427083,0.498008,0.080645,0.83,0.913793,0.003854,0,0,0.043103,0,0,0,0,0,0,0.454936,0.486301,0.472414,0.352941,0.43,0.649123,0.003195,0,0,0.264151,1,0,0,0,0,0,0.484375,0.522337,0.525773,0.203125,0.3,0.703704,0.007092,0,0,0.366972,0,0,0,0,0,0,0.476744,0.356098,0.406542,0.094118,0.93,0.935065,0.002695,0,0,0,0,0,0,0,0,0,0.421525,0.364583,0.615942,0.173913,0.6,1,0.030952,0,0,0.036697,0,0,0,0,0,0,0.625698,0.475,0.598291,0.254717,0.93,0.949153,0.005874,0,0,0.009009,0,0,0,0,0,0,0
