@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,182,184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
1,1,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.035185,0.017291,0.145329,0.029762,0.036437,0.024948,0.018293,0,0,0.052632,0.084507,0.40367,0.461538,0.469697,0.07,0.372881,0.006803,0.107143,0,0,0,0,0,0,0,0.519313,0.475524,0.512367,0.462963,0.1,0,0.005102,0.26087,0,0.614679,1,0,0,0,0,0,0.3,0.397436,0.411215,0.144444,0,0.695652,0,0,0,0.660714,0,0,0,0,0,0,0.467532,0.519298,0.177778,0.27,0.333333,0.00818,0.196078,0,1,1,0,0,0,0,0.432039,0.506944,0.414343,0.225806,0.2,0.344828,0.003854,0.150943,0,0.681034,1,0,0,0,0,0,0.321888,0.40411,0.455172,0.364706,0.1,0.54386,0.015974,0.206897,0,0.650943,1,0,0,0,0,0,0.441406,0.436426,0.532646,0.609375,0.13,0.37037,0.028369,0.1,0,0.568807,1,0,0,0,0,0,0.372093,0.663415,0.303738,0.341176,0.1,0.506494,0,0,0,0.675439,1,0,0,0,0,0,0.313901,0.434028,0.48913,0.15942,0.07,0.703704,0,0.107692,0,0.458716,1,0,0,0,0,0,0.536313,0.595833,0.598291,0.301887,0.03,0.220339,0,0,0,0.648649,1,0,0,0,0,0,0
0,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.344037,0.377622,0.378788,0.9,0.457627,0,0.071429,0,0,0,0,0,0,0,0.334764,0.29021,0.409894,0.12963,0.9,0.762712,0,0.217391,0,0.137615,0,0,0,0,0,0,0.2625,0.5,0.242991,0.233333,0.03,0.405797,0,0,0,0.714286,0,0,0,0,0,0,0.402597,0.392982,0.355556,0.6,0.492063,0,0.098039,0,1,0,0,0,0,0,0.427184,0.444444,0.338645,0.258065,0.5,0.310345,0,0.075472,0,0.508621,0,0,0,0,0,0,0.377682,0.335616,0.358621,0.164706,0.9,0.561404,0,0.137931,0,0.198113,0,0,0,0,0,0,0.433594,0.33677,0.467354,0.234375,0.8,0.518519,0.003546,0.075,0,0,0,0,0,0,0,0,0.209302,0.434146,0.158879,0.141176,0.1,0.597403,0,0,0,0.684211,0,0,0,0,0,0,0.264574,0.302083,0.311594,0.130435,0.9,0.722222,0,0.092308,0,0.192661,0,0,0,0,0,0,0.318436,0.483333,0.307692,0.160377,0.13,0.491525,0,0,0,0.630631,0,0,0,0,0,0,0
0.166667,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.270642,0.307692,0.060606,0.6,0.762712,0,0.035714,0,0,0,0,0,0,0,0.197425,0.234266,0.5053,0.092593,0.57,0.915254,0,0.195652,0,0.027523,0,0,0,0,0,0,0.3,0.442308,0.35514,0.311111,0.37,0.507246,0,0,0,0.544643,0,0,0,0,0,0,0.268398,0.417544,0.133333,0.43,0.714286,0,0.078431,0,0,0,0,0,0,0,0.262136,0.319444,0.286853,0.064516,0.33,0.724138,0,0.056604,0,0.37931,0,0,0,0,0,0,0.317597,0.304795,0.555172,0.188235,0.73,0.684211,0,0.068966,0,0,0,0,0,0,0,0,0.347656,0.391753,0.635739,0.1875,0.5,0.62963,0,0.05,0,0.40367,1,1,0,0,0,0,0.226744,0.395122,0.149533,0.2,0.53,0.701299,0,0,0,0.307018,0,0,0,0,0,0,0.237668,0.256944,0.405797,0.086957,0.6,0.87037,0,0.061538,0,0.009174,0,0,0,0,0,0,0.312849,0.3,0.337607,0.330189,0.5,0.762712,0,0,0,0.207207,0,0,0,0,0,0,0
0.333333,0,0.274011,0.221978,0.090909,0.055675,0.029326,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.447368,0.478873,0.133028,0.181818,0.121212,0.63,0.830508,0,0,0,0,0,0,0,0,0,0.124464,0.181818,0.35689,0.037037,0.63,0.949153,0,0.173913,0,0.100917,0,0,0,0,0,0,0.475,0.378205,0.514019,0.033333,0.9,0.57971,0,0,0,0.008929,0,0,0,0,0,0,0.233766,0.252632,0.2,0.67,0.84127,0,0.058824,0,0,0,0,0,0,0,0.237864,0.243056,0.231076,0.064516,0.5,0.862069,0,0.056604,0,0.094828,0,0,0,0,0,0,0.175966,0.19863,0.382759,0.129412,0.67,0.719298,0,0.068966,0,0.169811,0,0,0,0,0,0,0.210938,0.185567,0.408935,0.234375,0.37,0.685185,0,0.05,0,0.137615,0,0,0,0,0,0,0.424419,0.302439,0.32243,0.047059,0.97,0.792208,0,0,0,0,0,0,0,0,0,0,0.152466,0.170139,0.380435,0.101449,0.63,0.851852,0,0.061538,0,0.009174,0,0,0,0,0,0,0.368715,0.2625,0.465812,0.09434,1,0.881356,0,0,0,0.036036,0,0,0,0,0,0,0
0.5,0,0.144068,0.221978,0.090909,0.055675,0.029326,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.447368,0.478873,0.183486,0.153846,0.045455,0.83,0.898305,0,0,0,0,0,0,0,0,0,0.171674,0.167832,0.332155,0.018519,0.8,0.966102,0,0.173913,0,0.091743,0,0,0,0,0,0,0.51875,0.352564,0.668224,0.122222,0.93,0.73913,0,0,0,0,0,0,0,0,0,0,0.285714,0.263158,0.177778,0.8,0.793651,0,0.039216,0,0,0,0,0,0,0,0.291262,0.229167,0.247012,0.080645,0.83,0.827586,0,0.056604,0,0.017241,0,0,0,0,0,0,0.150215,0.181507,0.306897,0.094118,0.8,0.824561,0,0.068966,0,0,0,0,0,0,0,0,0.234375,0.175258,0.378007,0.109375,0.7,0.777778,0,0.05,0,0,0,0,0,0,0,0,0.436047,0.287805,0.401869,0.035294,1,0.922078,0.001348,0,0,0,0,0,0,0,0,0,0.197309,0.180556,0.344203,0.057971,0.9,0.925926,0,0.061538,0,0.06422,0,0,0,0,0,0,0.547486,0.379167,0.619658,0.245283,1,0.915254,0,0,0,0.009009,0,0,0,0,0,0,0
0.666667,0,0.144068,0.17033,0.090909,0.055675,0.029326,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.578947,0.619718,0.486239,0.412587,0.560606,0.43,0.644068,0,0,0,0,0,0,0,0,0,0.44206,0.405594,0.424028,0.333333,0.8,0.762712,0,0.173913,0,0.055046,1,0,0,0,0,0,0.54375,0.294872,0.742991,0.088889,0.97,0.826087,0,0,0,0,0,0,0,0,0,0,0.402597,0.37193,0.4,0.8,0.809524,0,0.039216,0,0,0,0,0,0,0,0.519417,0.409722,0.63745,0.290323,0.9,0.655172,0,0.037736,0,0.051724,1,0,0,0,0,0,0.472103,0.462329,0.37931,0.552941,0.7,0.561404,0,0.068966,0,0.018868,1,0,0,0,0,0,0.410156,0.453608,0.463918,0.296875,0.87,0.703704,0,0.05,0,0.06422,1,0,0,0,0,0,0.459302,0.273171,0.654206,0.070588,1,0.948052,0,0,0,0,0,0,0,0,0,0,0.363229,0.3125,0.48913,0.26087,0.6,0.925926,0,0.046154,0,0,0,0,0,0,0,0,0.653631,0.416667,0.794872,0.349057,1,0.915254,0,0,0,0,0,0,0,0,0,0,0
0.833333,0.5,0.144068,0.17033,0.090909,0.055675,0.064516,0.076031,0.059837,0.083951,0.017291,0.145329,0.085317,0,0.000693,0,0.010909,0.012987,0.315789,0.352113,0.646789,0.559441,0.712121,0.33,0.525424,0,0,0,1,0,0,0,0,0,0.420601,0.454545,0.597173,0.037037,0.33,0.847458,0,0.152174,0,0.211009,0,0,0,0,0,0,0.55,0.461538,0.654206,0,0.97,0.884058,0,0,0,0,0,0,0,0,0,0,0.445887,0.470175,0.377778,0.53,0.84127,0,0.039216,0,0,0,0,0,0,0,0.660194,0.548611,0.749004,0.419355,0.4,0.62069,0,0,0,0.25,1,0,0,0,0,0,0.596567,0.688356,0.72069,0.811765,0.23,0.473684,0,0,0,0.150943,1,0,0,0,0,0,0.566406,0.66323,0.701031,0.484375,0.37,0.5,0,0,0,0.247706,1,0,0,0,0,0,0.616279,0.414634,0.61215,0.058824,0.9,0.909091,0,0,0,0,0,0,0,0,0,0,0.475336,0.444444,0.550725,0.188406,0.33,0.777778,0,0.046154,0,0,0,0,0,0,0,0,0.798883,0.545833,0.833333,0.415094,1,0.915254,0,0,0,0.027027,0,0,0,0,0,0,0
1,1,0.748588,0.17033,0.090909,0.156317,0.064516,0.076031,0.092475,0.145679,0.017291,0.145329,0.085317,0.036437,0.000693,0.097561,0.058182,0.012987,0.052632,0.084507,0.472477,0.517483,0.348485,0.63,0.762712,0,0,0,0,0,1,0,0,0,0.429185,0.527972,0.583039,0.333333,0.63,0.949153,0,0.086957,0,0,1,0,1,0,0,0,0.4125,0.49359,0.64486,0.244444,0.63,0.898551,0,0,0,0,0,0,0,0,0,0,0.506494,0.382456,0.488889,0.97,0.904762,0,0.039216,0,1,0,1,0,0,0,0.456311,0.427083,0.641434,0.193548,0.73,0.896552,0,0,0,0,1,0,1,0,0,1,0.403433,0.441781,0.555172,0.211765,0.8,0.789474,0,0,0,0,1,1,1,0,0,0,0.46875,0.43299,0.580756,0.34375,0.77,0.777778,0,0,0,0,1,0,0,0,0,0,0.424419,0.390244,0.757009,0.141176,0.67,0.987013,0,0,0,0,0,0,0,0,0,0,0.390135,0.413194,0.601449,0.362319,0.43,0.962963,0,0,0,0,1,0,1,0,0,0,0.569832,0.516667,0.961538,0.320755,0.67,1,0,0,0,0,1,0,0,0,0,0,0
0,0,0.714689,0.221978,0.090909,0.171306,0.064516,0.076031,0.092475,0.180864,0.017291,0.145329,0.085317,0.036437,0.024948,0.097561,0.058182,0.012987,0.447368,0.478873,0.334862,0.318182,0.318182,0.43,0.728814,0.358277,0,0,0,0,0,0,0,0,0.296137,0.251748,0.484099,0.222222,0.4,0.949153,0.423469,0.021739,0,0.146789,0,0,0,0,0,0,0.375,0.583333,0.397196,0.311111,0.13,0.42029,0.002273,0,0,0.642857,0,0,0,0,0,0,0.329004,0.259649,0.244444,0.57,0.873016,0.175869,0.019608,0,0,0,0,0,0,0,0.31068,0.270833,0.49004,0.193548,0.43,0.948276,0.398844,0,0,0.086207,0,0,0,0,0,0,0.351931,0.414384,0.451724,0.341176,0.47,0.508772,0.277955,0,0,0.330189,0,0,0,0,0,0,0.414063,0.484536,0.477663,0.265625,0.37,0.5,0.216312,0,0,0.33945,0,0,0,0,0,0,0.325581,0.526829,0.294393,0.176471,0.27,0.623377,0.024259,0,0,0.640351,0,0,0,0,0,0,0.269058,0.204861,0.481884,0.173913,0.57,0.981481,0.385714,0.046154,0.090909,0.119266,0,0,0,0,0,0,0.418994,0.3625,0.380342,0.235849,0.23,0.610169,0.17768,0,0,0.216216,0,0,0,0,0,0,0
0.166667,0,0.274011,0.221978,0.090909,0.156317,0.064516,0.076031,0.092475,0.145679,0.017291,0.145329,0.085317,0.036437,0.024948,0.097561,0.058182,0.012987,0.447368,0.478873,0.614679,0.601399,0.787879,0.3,0.457627,0,0,0,0,0,0,0,0,0,0.699571,0.559441,0.526502,0.740741,0.5,0.20339,0,0,0,0.513761,1,1,0,0,0,0,0.45625,0.544872,0.46729,0.2,0.23,0.666667,0,0,0,0.714286,0,0,0,0,0,0,0.588745,0.557895,0.488889,0.7,0.492063,0,0,0,0,0,0,0,0,0,0.592233,0.555556,0.438247,0.387097,0.67,0.534483,0,0,0,0.603448,1,0,0,0,0,0,0.579399,0.589041,0.444828,0.576471,0.57,0.315789,0,0,0,0.632075,1,0,0,0,0,0,0.558594,0.61512,0.474227,0.234375,0.5,0.425926,0,0,0,0.568807,1,0,0,0,0,0,0.465116,0.526829,0.285047,0.188235,0.47,0.74026,0,0,0,0.657895,0,0,0,0,0,0,0.506726,0.506944,0.474638,0.347826,0.47,0.62963,0,0.046154,0,0.440367,0,0,0,0,0,0,0.642458,0.595833,0.649573,0.396226,0.33,0.661017,0,0,0,0.684685,0,0,0,0,0,0,0
0.333333,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.633028,0.594406,0.454545,0.6,0.474576,0,0,0,0,0,0,0,0,0,0.67382,0.548951,0.696113,0.759259,0.5,0.440678,0,0,0,0.577982,1,0,0,0,0,0,0.475,0.512821,0.457944,0.222222,0.53,0.84058,0,0,0,0.25,0,0,0,0,0,0,0.614719,0.505263,0.533333,0.8,0.666667,0,0,0,0,0,0,0,0,0,0.68932,0.496528,0.661355,0.322581,0.93,0.586207,0,0,0,0.12069,0,0,0,0,0,0,0.575107,0.609589,0.527586,0.282353,0.57,0.421053,0,0,0,0.707547,1,0,0,0,0,0,0.574219,0.62543,0.563574,0.140625,0.53,0.462963,0,0,0,0.605505,0,0,0,0,0,0,0.511628,0.365854,0.523364,0.105882,0.63,0.909091,0,0,0,0.008772,0,0,0,0,0,0,0.520179,0.5,0.550725,0.173913,0.67,0.740741,0,0.015385,0,0.12844,0,0,0,0,0,0,0.664804,0.4625,0.67094,0.301887,1,0.864407,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.149798,0.024948,0.018293,0.010909,0.012987,0.447368,0.478873,0.463303,0.465035,0.136364,0.93,0.915254,0.034014,0,0,0,0,0,0,0,0,0.579399,0.472028,0.533569,0.388889,0.63,0.728814,0.002551,0,0,0.100917,1,0,0,0,0,0,0.50625,0.474359,0.504673,0.2,0.93,0.898551,0,0,0,0.035714,0,0,0,0,0,0,0.52381,0.396491,0.155556,0.93,0.888889,0,0,0,0,0,0,0,0,0,0.451456,0.427083,0.498008,0.080645,0.83,0.913793,0.003854,0,0,0.043103,0,0,0,0,0,0,0.454936,0.486301,0.472414,0.352941,0.43,0.649123,0.003195,0,0,0.264151,1,0,0,0,0,0,0.484375,0.522337,0.525773,0.203125,0.3,0.703704,0.007092,0,0,0.366972,0,0,0,0,0,0,0.476744,0.356098,0.406542,0.094118,0.93,0.935065,0.002695,0,0,0,0,0,0,0,0,0,0.421525,0.364583,0.615942,0.173913,0.6,1,0.030952,0,0,0.036697,0,0,0,0,0,0,0.625698,0.475,0.598291,0.254717,0.93,0.949153,0.005874,0,0,0.009009,0,0,0,0,0,0,0
0.666667,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.182186,0.024948,0.018293,0.010909,0.012987,0.578947,0.619718,0.66055,0.681818,0.409091,0.73,0.440678,0,0,0,1,0,0,0,0,0,0.811159,0.601399,0.886926,0.62963,0.8,0.474576,0,0,0,0.174312,1,0,0,0,0,0,0.8375,0.717949,0.551402,0.388889,0.8,0.637681,0,0,0,0.125,1,0,0,0,0,0,0.78355,0.547368,0.466667,0.97,0.650794,0,0,0,0,0,0,0,0,0,0.791262,0.59375,0.701195,0.306452,0.97,0.517241,0,0,0,0.077586,1,0,0,0,0,0,0.798283,0.619863,0.524138,0.705882,0.47,0.333333,0,0,0,0.45283,1,1,0,0,0,0,0.773438,0.659794,0.553265,0.796875,0.4,0.351852,0,0,0,0.678899,1,1,0,0,0,0,0.697674,0.473171,0.61215,0.047059,1,0.909091,0,0,0,0,0,0,0,0,0,0,0.73991,0.621528,0.597826,0.434783,0.87,0.296296,0,0,0,0.40367,1,0,0,0,0,0,0.826816,0.554167,0.863248,0.54717,1,0.79661,0,0,0,0.027027,1,0,0,0,0,0,0
0.833333,0.5,0.274011,0.287912,0.090909,0.055675,0.228739,0.237113,0.154125,0.083951,0.048991,0.145329,0.085317,0.149798,0.126126,0.018293,0.010909,0.012987,0.315789,0.352113,0.784404,0.765734,0.469697,0.8,0.355932,0,0,0,1,0,0,0,0,0,0.746781,0.664336,0.830389,0.388889,0.9,0.694915,0,0,0,0.091743,1,0,0,0,0,0,0.85,0.698718,0.96729,0.544444,0.93,0.623188,0,0,0,0,1,0,0,0,0,0,0.779221,0.561404,0.333333,0.93,0.793651,0,0,0,0,0,0,0,0,0,0.771845,0.607639,0.916335,0.33871,0.97,0.724138,0.00578,0,0,0,1,0,0,0,0,0,0.751073,0.678082,0.775862,0.388235,0.8,0.473684,0,0,0,0.018868,1,0,0,0,0,0,0.730469,0.587629,0.786942,0.40625,0.8,0.388889,0,0,0,0.009174,0,0,0,0,0,0,0.872093,0.62439,0.845794,0.611765,0.97,0.701299,0.016173,0,0,0,1,0,0,0,0,0,0.820628,0.722222,0.884058,1,0.9,0.111111,0,0,0,0.293578,1,1,0,0,0,0,0.837989,0.604167,0.952991,0.726415,0.97,0.762712,0.005874,0,0,0.072072,1,0,0,0,0,0,0
1,1,0.274011,0.287912,0.090909,0.055675,0.296188,0.266753,0.192203,0.083951,0.048991,0.145329,0.085317,0.036437,0.144144,0.018293,0.010909,0.012987,0.052632,0.084507,0.56422,0.51049,0.242424,0.97,0.745763,0.188209,0,0,0,0,0,0,0,0,0.51073,0.41958,0.667845,0.185185,0.9,0.932203,0.084184,0,0,0.018349,0,0,0,0,0,0,0.4375,0.602564,0.705607,0.255556,0.4,0.797101,0,0,0,0.607143,0,0,0,0,0,0,0.61039,0.529825,0.244444,0.7,0.761905,0.06953,0,0,0,0,0,0,0,0,0.606796,0.527778,0.629482,0.225806,0.63,0.706897,0.050096,0,0,0.603448,0,0,0,0,0,0,0.48927,0.482877,0.686207,0.129412,0.97,0.736842,0.083067,0,0,0,0,0,0,0,0,0,0.429688,0.546392,0.725086,0.109375,0.73,0.740741,0.007092,0,0,0.009174,0,0,0,0,0,0,0.47093,0.6,0.579439,0.129412,0.47,0.792208,0.101078,0,0,0.412281,0,0,0,0,0,0,0.520179,0.496528,0.655797,0.246377,0.73,0.87037,0.061905,0,0,0.146789,0,0,0,0,0,0,0.536313,0.579167,0.65812,0.122642,0.47,0.711864,0.061674,0,0,0.495495,0,0,0,0,0,0,0
0,0,0.274011,0.287912,0.090909,0.055675,0.228739,0.224227,0.154125,0.083951,0.048991,0.145329,0.085317,0.036437,0.126126,0.018293,0.010909,0.012987,0.447368,0.478873,0.426606,0.423077,0.151515,0.77,0.661017,0,0,0,0,0,0,0,0,0,0.450644,0.412587,0.742049,0.037037,0.7,0.830508,0,0,0,0.174312,0,0,0,0,0,0,0.3125,0.378205,0.453271,0.311111,0.3,0.724638,0,0,0,0.5625,0,0,0,0,0,0,0.502165,0.449123,0.155556,0.77,0.761905,0,0,0,0,0,0,0,0,0,0.485437,0.451389,0.741036,0.129032,0.47,0.637931,0,0,0,0.25,0,0,0,0,0,0,0.472103,0.386986,0.713793,0.235294,0.6,0.684211,0,0,0,0.075472,0,0,0,0,0,0,0.421875,0.436426,0.556701,0.109375,0.6,0.759259,0,0,0,0.238532,0,0,0,0,0,0,0.383721,0.536585,0.28972,0.094118,0.27,0.74026,0.001348,0,0,0.578947,0,0,0,0,0,0,0.439462,0.420139,0.731884,0.072464,0.63,0.833333,0,0,0,0.082569,0,0,0,0,0,0,0.435754,0.516667,0.529915,0.084906,0.23,0.661017,0,0,0,0.648649,0,0,0,0,0,0,0
0.166667,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.464789,0.394495,0.269231,0.075758,1,0.932203,0.002268,0,0,0,0,0,0,0,0,0.424893,0.269231,0.579505,0.222222,0.97,0.983051,0,0,0,0,0,0,0,0,0,0,0.39375,0.384615,0.528037,0.166667,0.87,0.565217,0,0,0,0.008929,0,0,0,0,0,0,0.471861,0.336842,0.155556,0.9,0.857143,0,0,0,0,0,0,0,0,0,0.42233,0.322917,0.517928,0.064516,0.9,0.862069,0,0,0,0,0,0,0,0,0,0,0.407725,0.383562,0.517241,0.141176,0.97,0.859649,0,0,0,0.084906,0,0,0,0,0,0,0.460938,0.381443,0.563574,0.140625,1,0.87037,0,0,0,0,0,0,0,0,0,0,0.383721,0.482927,0.401869,0.094118,0.7,0.753247,0,0,0,0.27193,0,0,0,0,0,0,0.363229,0.260417,0.576087,0.086957,1,1,0,0,0,0,0,0,0,0,0,0,0.502793,0.4375,0.512821,0.084906,1,0.627119,0,0,0,0.09009,0,0,0,0,0,0,0
0.333333,0,0.274011,0.221978,0.090909,0.055675,0.064516,0.076031,0.092475,0.083951,0.017291,0.145329,0.085317,0.036437,0.024948,0.018293,0.010909,0.012987,0.447368,0.464789,0.481651,0.346154,0.136364,1,0.949153,0.036281,0,0,0,0,0,0,0,0,0.476395,0.276224,0.773852,0.092593,1,0.983051,0,0,0,0,0,0,0,0,0,0,0.49375,0.346154,0.579439,0.111111,0.9,0.753623,0,0,0,0,0,0,0,0,0,0,0.502165,0.280702,0.333333,1,0.936508,0,0,0,0,0,0,0,0,0,0.441748,0.288194,0.569721,0.145161,1,0.931034,0,0,0,0,0,0,0,0,0,0,0.463519,0.325342,0.693103,0.047059,1,0.807018,0.00639,0,0,0,0,0,0,0,0,0,0.496094,0.350515,0.762887,0.21875,1,0.981481,0.039007,0,0,0,0,0,0,0,0,0,0.534884,0.434146,0.471963,0.164706,0.93,0.792208,0,0,0,0,0,0,0,0,0,0,0.443946,0.295139,0.648551,0.115942,1,1,0.007143,0,0,0,0,0,0,0,0,0,0.47486,0.308333,0.675214,0.415094,1,0.983051,0,0,0,0.036036,0,0,0,0,0,0,0
